,startTimeInSeconds,timerDurationInSeconds,clockDurationInSeconds,elevationInMeters,airTemperatureCelcius,heartRate,speedMetersPerSecond,totalDistanceInMeters,summaryId,activityId,activityName
1347,1655019965,4527,4527,22.0,27,142,2.6410000324249268,193942.921875,9002308356-detail,9002308356,Running
1348,1655019966,4528,4528,22.0,27,143,2.6410000324249268,193945.484375,9002308356-detail,9002308356,Running
1349,1655019972,4534,4534,22.0,27,143,2.6029999256134033,193959.640625,9002308356-detail,9002308356,Running
1350,1655019974,4536,4536,22.0,27,142,2.5940001010894775,193965.078125,9002308356-detail,9002308356,Running
1351,1655019980,4542,4542,22.0,27,143,2.5850000381469727,193982.0625,9002308356-detail,9002308356,Running
1352,1655019983,4545,4545,22.0,27,143,2.5940001010894775,193992.34375,9002308356-detail,9002308356,Running
1353,1655019989,4551,4551,22.0,27,143,2.5940001010894775,194007.359375,9002308356-detail,9002308356,Running
1354,1655020457,5019,5019,23.799999237060547,27,126,2.575000047683716,194979.578125,9002308356-detail,9002308356,Running
1355,1655020458,5020,5020,23.799999237060547,27,127,2.575000047683716,194982.296875,9002308356-detail,9002308356,Running
1356,1655020464,5026,5026,23.600000381469727,27,129,2.6500000953674316,194998.484375,9002308356-detail,9002308356,Running
1357,1655020467,5029,5029,23.600000381469727,27,130,2.6689999103546143,195006.34375,9002308356-detail,9002308356,Running
1358,1655020473,5035,5035,23.600000381469727,27,131,2.677999973297119,195021.625,9002308356-detail,9002308356,Running
1359,1655020474,5036,5036,23.399999618530273,27,132,2.677999973297119,195024.21875,9002308356-detail,9002308356,Running
1360,1655020479,5041,5041,23.600000381469727,27,135,2.687000036239624,195036.40625,9002308356-detail,9002308356,Running
1361,1655020485,5047,5047,23.600000381469727,27,134,2.687000036239624,195052.125,9002308356-detail,9002308356,Running
1362,1655020486,5048,5048,23.600000381469727,27,134,2.687000036239624,195054.9375,9002308356-detail,9002308356,Running
1363,1655020492,5054,5054,23.600000381469727,27,133,2.687000036239624,195070.125,9002308356-detail,9002308356,Running
1364,1655020495,5057,5057,23.399999618530273,27,133,2.687000036239624,195077.71875,9002308356-detail,9002308356,Running
1365,1655020501,5063,5063,23.0,27,134,2.687000036239624,195093.765625,9002308356-detail,9002308356,Running
1366,1655020504,5066,5066,23.200000762939453,27,134,2.677999973297119,195101.125,9002308356-detail,9002308356,Running
1367,1655020510,5072,5072,23.0,27,135,2.677999973297119,195117.5625,9002308356-detail,9002308356,Running
1368,1655020511,5073,5073,23.200000762939453,27,135,2.677999973297119,195119.875,9002308356-detail,9002308356,Running
1369,1655020517,5079,5079,23.200000762939453,27,136,2.677999973297119,195134.734375,9002308356-detail,9002308356,Running
1370,1655020519,5081,5081,23.200000762939453,27,136,2.677999973297119,195140.0,9002308356-detail,9002308356,Running
1371,1655020525,5087,5087,23.0,27,137,2.6689999103546143,195154.9375,9002308356-detail,9002308356,Running
1372,1655020527,5089,5089,23.0,27,137,2.6689999103546143,195160.0625,9002308356-detail,9002308356,Running
1373,1655020532,5094,5094,23.200000762939453,27,137,2.6689999103546143,195172.640625,9002308356-detail,9002308356,Running
1374,1655020533,5095,5095,23.200000762939453,27,137,2.6689999103546143,195175.09375,9002308356-detail,9002308356,Running
1375,1655020539,5101,5101,23.399999618530273,27,137,2.6589999198913574,195190.28125,9002308356-detail,9002308356,Running
1376,1655020545,5107,5107,23.200000762939453,27,137,2.6500000953674316,195205.796875,9002308356-detail,9002308356,Running
1377,1655020546,5108,5108,23.200000762939453,27,138,2.6410000324249268,195207.84375,9002308356-detail,9002308356,Running
1378,1655020552,5114,5114,23.200000762939453,27,138,2.6410000324249268,195222.859375,9002308356-detail,9002308356,Running
1379,1655020553,5115,5115,23.200000762939453,27,138,2.6410000324249268,195225.28125,9002308356-detail,9002308356,Running
1380,1655020556,5118,5118,22.799999237060547,27,138,2.6410000324249268,195233.3125,9002308356-detail,9002308356,Running
1381,1655020558,5120,5120,22.600000381469727,27,139,2.6410000324249268,195239.984375,9002308356-detail,9002308356,Running
1382,1655020563,5125,5125,22.600000381469727,27,140,2.6410000324249268,195253.421875,9002308356-detail,9002308356,Running
1383,1655020569,5131,5131,22.799999237060547,27,139,2.6589999198913574,195268.984375,9002308356-detail,9002308356,Running
1384,1655020574,5136,5136,22.799999237060547,27,140,2.6589999198913574,195281.28125,9002308356-detail,9002308356,Running
1385,1655020744,5306,5306,23.399999618530273,27,127,2.3510000705718994,195563.5625,9002308356-detail,9002308356,Running
1386,1655020750,5312,5312,23.0,27,128,2.313999891281128,195578.78125,9002308356-detail,9002308356,Running
1387,1655020751,5313,5313,22.799999237060547,27,128,2.305000066757202,195581.5,9002308356-detail,9002308356,Running
1388,1655020753,5315,5315,22.799999237060547,27,128,2.305000066757202,195586.453125,9002308356-detail,9002308356,Running
1389,1655020754,5316,5316,22.799999237060547,27,128,2.313999891281128,195588.40625,9002308356-detail,9002308356,Running
1390,1655020758,5320,5320,22.600000381469727,27,129,2.3329999446868896,195599.015625,9002308356-detail,9002308356,Running
1391,1655020764,5326,5326,22.399999618530273,27,130,2.3420000076293945,195613.734375,9002308356-detail,9002308356,Running
1392,1655020766,5328,5328,22.399999618530273,27,129,2.3420000076293945,195619.21875,9002308356-detail,9002308356,Running
1393,1655020772,5334,5334,22.600000381469727,27,130,2.3610000610351562,195634.453125,9002308356-detail,9002308356,Running
1394,1655020774,5336,5336,22.399999618530273,27,132,2.369999885559082,195639.34375,9002308356-detail,9002308356,Running
1395,1655020780,5342,5342,22.600000381469727,27,130,2.3889999389648438,195655.703125,9002308356-detail,9002308356,Running
1396,1655020783,5345,5345,22.600000381469727,27,130,2.3980000019073486,195664.28125,9002308356-detail,9002308356,Running
1397,1655020786,5348,5348,22.399999618530273,27,130,2.4170000553131104,195670.703125,9002308356-detail,9002308356,Running
1398,1655020792,5354,5354,22.399999618530273,28,131,2.4170000553131104,195684.28125,9002308356-detail,9002308356,Running
1399,1655020798,5360,5360,22.200000762939453,27,132,2.3980000019073486,195698.796875,9002308356-detail,9002308356,Running
1400,1655020800,5362,5362,22.0,27,132,2.3980000019073486,195703.859375,9002308356-detail,9002308356,Running
1401,1655020806,5368,5368,22.0,27,134,2.3980000019073486,195719.515625,9002308356-detail,9002308356,Running
1402,1655020808,5370,5370,22.0,27,134,2.3980000019073486,195724.3125,9002308356-detail,9002308356,Running
1403,1655020814,5376,5376,22.200000762939453,27,135,2.4070000648498535,195738.421875,9002308356-detail,9002308356,Running
1404,1655020815,5377,5377,22.200000762939453,27,135,2.3980000019073486,195740.703125,9002308356-detail,9002308356,Running
1405,1655020820,5382,5382,22.399999618530273,27,135,2.3889999389648438,195753.984375,9002308356-detail,9002308356,Running
1406,1655020826,5388,5388,22.600000381469727,27,136,2.3889999389648438,195768.78125,9002308356-detail,9002308356,Running
1407,1655020832,5394,5394,22.799999237060547,28,137,2.3889999389648438,195780.78125,9002308356-detail,9002308356,Running
1408,1655020833,5395,5395,22.799999237060547,27,137,2.3889999389648438,195784.15625,9002308356-detail,9002308356,Running
1409,1655020839,5401,5401,22.600000381469727,28,138,2.369999885559082,195796.125,9002308356-detail,9002308356,Running
1410,1655020840,5402,5402,22.600000381469727,28,137,2.369999885559082,195798.546875,9002308356-detail,9002308356,Running
1411,1655020846,5408,5408,22.799999237060547,28,137,2.3329999446868896,195812.59375,9002308356-detail,9002308356,Running
1412,1655020848,5410,5410,22.600000381469727,28,137,2.322999954223633,195817.8125,9002308356-detail,9002308356,Running
1413,1655020849,5411,5411,22.399999618530273,28,137,2.322999954223633,195820.703125,9002308356-detail,9002308356,Running
1414,1655020853,5415,5415,22.399999618530273,28,137,2.322999954223633,195829.40625,9002308356-detail,9002308356,Running
1415,1655020859,5421,5421,22.600000381469727,28,137,2.322999954223633,195843.84375,9002308356-detail,9002308356,Running
1416,1655022853,7415,7415,20.600000381469727,28,125,2.500999927520752,199903.34375,9002308356-detail,9002308356,Running
1417,1655022854,7416,7416,20.600000381469727,28,125,2.500999927520752,199905.84375,9002308356-detail,9002308356,Running
1418,1655022858,7420,7420,20.799999237060547,28,128,2.4820001125335693,199915.125,9002308356-detail,9002308356,Running
1419,1655022864,7426,7426,20.600000381469727,28,129,2.4630000591278076,199928.765625,9002308356-detail,9002308356,Running
1420,1655022866,7428,7428,20.600000381469727,28,129,2.4539999961853027,199932.8125,9002308356-detail,9002308356,Running
1421,1655022872,7434,7434,20.600000381469727,28,131,2.434999942779541,199946.9375,9002308356-detail,9002308356,Running
1422,1655022878,7440,7440,20.399999618530273,28,132,2.4260001182556152,199959.921875,9002308356-detail,9002308356,Running
1423,1655022883,7445,7445,20.600000381469727,28,131,2.4070000648498535,199971.65625,9002308356-detail,9002308356,Running
1424,1655022889,7451,7451,20.399999618530273,28,131,2.3889999389648438,199986.84375,9002308356-detail,9002308356,Running
1425,1655022893,7455,7455,20.399999618530273,28,131,2.3980000019073486,199996.265625,9002308356-detail,9002308356,Running
1426,1655022899,7461,7461,20.399999618530273,28,131,2.4070000648498535,200011.21875,9002308356-detail,9002308356,Running
1427,1655022905,7467,7467,20.399999618530273,28,132,2.4070000648498535,200025.6875,9002308356-detail,9002308356,Running
1428,1655022907,7469,7469,20.399999618530273,28,133,2.4170000553131104,200030.84375,9002308356-detail,9002308356,Running
1429,1655022913,7475,7475,20.200000762939453,28,133,2.4170000553131104,200046.34375,9002308356-detail,9002308356,Running
1430,1655022917,7479,7479,20.200000762939453,28,133,2.4170000553131104,200057.375,9002308356-detail,9002308356,Running
1431,1655022923,7485,7485,20.0,28,133,2.4260001182556152,200072.140625,9002308356-detail,9002308356,Running
1432,1655022924,7486,7486,20.0,28,133,2.4260001182556152,200074.6875,9002308356-detail,9002308356,Running
1433,1655022930,7492,7492,20.200000762939453,28,133,2.434999942779541,200089.40625,9002308356-detail,9002308356,Running
1434,1655022931,7493,7493,20.200000762939453,28,134,2.444999933242798,200091.984375,9002308356-detail,9002308356,Running
1435,1655022937,7499,7499,20.200000762939453,28,134,2.4539999961853027,200106.21875,9002308356-detail,9002308356,Running
1436,1655022943,7505,7505,20.399999618530273,28,134,2.4539999961853027,200122.640625,9002308356-detail,9002308356,Running
1437,1655022944,7506,7506,20.399999618530273,28,134,2.4630000591278076,200125.1875,9002308356-detail,9002308356,Running
1438,1655022950,7512,7512,20.200000762939453,28,134,2.4730000495910645,200138.71875,9002308356-detail,9002308356,Running
1439,1655022952,7514,7514,20.200000762939453,28,134,2.4730000495910645,200143.125,9002308356-detail,9002308356,Running
1440,1655022958,7520,7520,20.200000762939453,28,134,2.4630000591278076,200157.15625,9002308356-detail,9002308356,Running
1441,1655022959,7521,7521,20.200000762939453,28,134,2.4630000591278076,200159.765625,9002308356-detail,9002308356,Running
1442,1655022965,7527,7527,20.0,28,134,2.4730000495910645,200174.0,9002308356-detail,9002308356,Running
1443,1655022968,7530,7530,20.0,28,134,2.4730000495910645,200180.625,9002308356-detail,9002308356,Running
1444,1655034411,18973,18973,23.399999618530273,27,120,1.7259999513626099,220075.640625,9002308356-detail,9002308356,Running
1445,1655034415,18977,18977,23.200000762939453,28,117,1.7170000076293945,220083.4375,9002308356-detail,9002308356,Running
1446,1655034420,18982,18982,23.0,28,114,1.7170000076293945,220091.71875,9002308356-detail,9002308356,Running
1447,1655034424,18986,18986,23.399999618530273,28,111,1.7170000076293945,220098.125,9002308356-detail,9002308356,Running
1448,1655034430,18992,18992,23.0,28,109,1.7079999446868896,220108.09375,9002308356-detail,9002308356,Running
1449,1655034436,18998,18998,23.0,28,107,1.7170000076293945,220118.15625,9002308356-detail,9002308356,Running
1450,1655034442,19004,19004,23.0,28,108,1.7170000076293945,220128.734375,9002308356-detail,9002308356,Running
1451,1655034446,19008,19008,23.200000762939453,28,108,1.7170000076293945,220135.78125,9002308356-detail,9002308356,Running
1452,1655034452,19014,19014,23.200000762939453,28,108,1.7259999513626099,220145.921875,9002308356-detail,9002308356,Running
1453,1655034454,19016,19016,23.399999618530273,28,111,1.7259999513626099,220150.15625,9002308356-detail,9002308356,Running
1454,1655034455,19017,19017,23.399999618530273,28,108,1.7259999513626099,220152.28125,9002308356-detail,9002308356,Running
1455,1655034456,19018,19018,23.200000762939453,28,107,1.7259999513626099,220154.28125,9002308356-detail,9002308356,Running
1456,1655034462,19024,19024,23.0,28,108,1.753999948501587,220164.265625,9002308356-detail,9002308356,Running
1458,1655034466,19028,19028,23.200000762939453,28,108,1.753999948501587,220171.0,9002308356-detail,9002308356,Running
1460,1655034471,19033,19033,23.200000762939453,28,109,1.7450000047683716,220180.265625,9002308356-detail,9002308356,Running
1465,1655034492,19054,19054,23.0,28,109,1.7259999513626099,220214.765625,9002308356-detail,9002308356,Running
1466,1655034498,19060,19060,23.200000762939453,28,107,1.7259999513626099,220224.65625,9002308356-detail,9002308356,Running
1471,1655034516,19078,19078,22.799999237060547,28,107,1.7359999418258667,220254.546875,9002308356-detail,9002308356,Running
1475,1659825171,711,711,56.400001525878906,28,140,2.4170000553131104,1760.02001953125,9352213955-detail,9352213955,Thalang Running
1476,1659825172,712,712,56.400001525878906,28,140,2.4170000553131104,1762.8399658203125,9352213955-detail,9352213955,Thalang Running
1477,1659825178,718,718,55.79999923706055,28,141,2.444999933242798,1778.1800537109375,9352213955-detail,9352213955,Thalang Running
1478,1659825179,719,719,55.599998474121094,28,141,2.444999933242798,1780.780029296875,9352213955-detail,9352213955,Thalang Running
1479,1659825180,720,720,55.400001525878906,28,141,2.4549999237060547,1783.27001953125,9352213955-detail,9352213955,Thalang Running
1480,1659825185,725,725,54.79999923706055,28,140,2.4639999866485596,1796.530029296875,9352213955-detail,9352213955,Thalang Running
1481,1659825189,729,729,54.400001525878906,28,140,2.4639999866485596,1806.6800537109375,9352213955-detail,9352213955,Thalang Running
1482,1659825192,732,732,54.400001525878906,28,141,2.4730000495910645,1815.6700439453125,9352213955-detail,9352213955,Thalang Running
1483,1659825198,738,738,53.599998474121094,28,141,2.492000102996826,1832.280029296875,9352213955-detail,9352213955,Thalang Running
1484,1659825204,744,744,53.599998474121094,28,140,2.510999917984009,1848.8599853515625,9352213955-detail,9352213955,Thalang Running
1485,1659825206,746,746,53.599998474121094,28,140,2.510999917984009,1854.22998046875,9352213955-detail,9352213955,Thalang Running
1486,1659825212,752,752,53.0,28,143,2.5199999809265137,1870.18994140625,9352213955-detail,9352213955,Thalang Running
1487,1659825214,754,754,53.0,28,140,2.5199999809265137,1874.760009765625,9352213955-detail,9352213955,Thalang Running
1488,1659825220,760,760,53.20000076293945,28,143,2.510999917984009,1888.8599853515625,9352213955-detail,9352213955,Thalang Running
1489,1659825226,766,766,53.400001525878906,28,144,2.492000102996826,1904.9599609375,9352213955-detail,9352213955,Thalang Running
1490,1659825227,767,767,53.400001525878906,28,144,2.492000102996826,1907.81005859375,9352213955-detail,9352213955,Thalang Running
1491,1659825233,773,773,53.599998474121094,28,145,2.4639999866485596,1923.1099853515625,9352213955-detail,9352213955,Thalang Running
1492,1659825235,775,775,53.400001525878906,28,146,2.4549999237060547,1929.050048828125,9352213955-detail,9352213955,Thalang Running
1493,1659825241,781,781,53.599998474121094,28,147,2.436000108718872,1945.1600341796875,9352213955-detail,9352213955,Thalang Running
1494,1659825242,782,782,53.599998474121094,28,145,2.436000108718872,1946.97998046875,9352213955-detail,9352213955,Thalang Running
1495,1659825248,788,788,53.20000076293945,29,146,2.436000108718872,1962.1600341796875,9352213955-detail,9352213955,Thalang Running
1496,1659825250,790,790,53.20000076293945,29,145,2.436000108718872,1967.5999755859375,9352213955-detail,9352213955,Thalang Running
1497,1659825256,796,796,53.20000076293945,29,144,2.4260001182556152,1985.199951171875,9352213955-detail,9352213955,Thalang Running
1498,1659825260,800,800,53.0,29,144,2.444999933242798,1995.780029296875,9352213955-detail,9352213955,Thalang Running
1499,1659825262,802,802,52.599998474121094,29,143,2.4539999961853027,2001.1099853515625,9352213955-detail,9352213955,Thalang Running
1500,1659825268,808,808,52.599998474121094,29,142,2.4820001125335693,2019.93994140625,9352213955-detail,9352213955,Thalang Running
1501,1659825271,811,811,52.20000076293945,29,143,2.4820001125335693,2026.1500244140625,9352213955-detail,9352213955,Thalang Running
1502,1659825273,813,813,51.79999923706055,29,143,2.509999990463257,2030.6400146484375,9352213955-detail,9352213955,Thalang Running
1503,1659825278,818,818,51.20000076293945,29,140,2.5290000438690186,2042.0699462890625,9352213955-detail,9352213955,Thalang Running
1504,1659825279,819,819,51.20000076293945,29,141,2.509999990463257,2044.760009765625,9352213955-detail,9352213955,Thalang Running
1505,1659825281,821,821,50.79999923706055,29,142,2.4820001125335693,2049.8701171875,9352213955-detail,9352213955,Thalang Running
1506,1659825287,827,827,50.0,29,141,2.4739999771118164,2069.2099609375,9352213955-detail,9352213955,Thalang Running
1507,1659825289,829,829,50.0,29,141,2.4830000400543213,2075.85009765625,9352213955-detail,9352213955,Thalang Running
1508,1659825570,1110,1110,43.599998474121094,29,127,2.63100004196167,2829.199951171875,9352213955-detail,9352213955,Thalang Running
1509,1659825571,1111,1111,43.79999923706055,29,127,2.621999979019165,2831.580078125,9352213955-detail,9352213955,Thalang Running
1510,1659825577,1117,1117,43.599998474121094,29,128,2.565999984741211,2847.0,9352213955-detail,9352213955,Thalang Running
1511,1659825579,1119,1119,43.599998474121094,29,128,2.5380001068115234,2852.60009765625,9352213955-detail,9352213955,Thalang Running
1512,1659825585,1125,1125,44.0,29,130,2.5850000381469727,2868.389892578125,9352213955-detail,9352213955,Thalang Running
1513,1659825589,1129,1129,44.0,29,130,2.5940001010894775,2878.8701171875,9352213955-detail,9352213955,Thalang Running
1514,1659825595,1135,1135,43.599998474121094,29,129,2.63100004196167,2895.27001953125,9352213955-detail,9352213955,Thalang Running
1515,1659825599,1139,1139,43.599998474121094,29,129,2.6500000953674316,2904.669921875,9352213955-detail,9352213955,Thalang Running
1516,1659825605,1145,1145,43.400001525878906,29,131,2.6410000324249268,2920.590087890625,9352213955-detail,9352213955,Thalang Running
1517,1659825608,1148,1148,43.20000076293945,29,131,2.6410000324249268,2928.389892578125,9352213955-detail,9352213955,Thalang Running
1518,1659825614,1154,1154,43.20000076293945,29,131,2.6500000953674316,2943.739990234375,9352213955-detail,9352213955,Thalang Running
1519,1659825616,1156,1156,43.20000076293945,29,130,2.6500000953674316,2949.300048828125,9352213955-detail,9352213955,Thalang Running
1520,1659825620,1160,1160,43.0,29,129,2.6410000324249268,2959.93994140625,9352213955-detail,9352213955,Thalang Running
1521,1659825621,1161,1161,42.79999923706055,29,129,2.6410000324249268,2962.93994140625,9352213955-detail,9352213955,Thalang Running
1522,1659825625,1165,1165,42.599998474121094,29,129,2.63100004196167,2972.760009765625,9352213955-detail,9352213955,Thalang Running
1523,1659825631,1171,1171,42.400001525878906,29,128,2.621999979019165,2990.929931640625,9352213955-detail,9352213955,Thalang Running
1524,1659825634,1174,1174,42.20000076293945,29,126,2.63100004196167,2998.239990234375,9352213955-detail,9352213955,Thalang Running
1525,1659825635,1175,1175,42.0,29,125,2.6410000324249268,3000.300048828125,9352213955-detail,9352213955,Thalang Running
1526,1659825641,1181,1181,42.0,29,125,2.6410000324249268,3014.199951171875,9352213955-detail,9352213955,Thalang Running
1527,1659825644,1184,1184,41.79999923706055,29,125,2.6410000324249268,3020.239990234375,9352213955-detail,9352213955,Thalang Running
1528,1659825650,1190,1190,41.0,29,126,2.621999979019165,3035.719970703125,9352213955-detail,9352213955,Thalang Running
1529,1659825656,1196,1196,41.0,29,126,2.61299991607666,3050.590087890625,9352213955-detail,9352213955,Thalang Running
1530,1659825657,1197,1197,40.599998474121094,29,126,2.61299991607666,3054.030029296875,9352213955-detail,9352213955,Thalang Running
1531,1659825663,1203,1203,40.599998474121094,29,126,2.622999906539917,3069.77001953125,9352213955-detail,9352213955,Thalang Running
1532,1659825664,1204,1204,40.599998474121094,29,126,2.622999906539917,3071.949951171875,9352213955-detail,9352213955,Thalang Running
1533,1659825670,1210,1210,40.400001525878906,29,125,2.622999906539917,3086.820068359375,9352213955-detail,9352213955,Thalang Running
1534,1659825674,1214,1214,40.400001525878906,29,125,2.61299991607666,3096.929931640625,9352213955-detail,9352213955,Thalang Running
1535,1659825680,1220,1220,40.400001525878906,29,122,2.6040000915527344,3112.14990234375,9352213955-detail,9352213955,Thalang Running
1536,1659825683,1223,1223,40.20000076293945,29,125,2.5950000286102295,3120.280029296875,9352213955-detail,9352213955,Thalang Running
1537,1659825689,1229,1229,40.0,29,124,2.5759999752044678,3135.199951171875,9352213955-detail,9352213955,Thalang Running
1538,1659825922,1462,1462,36.79999923706055,29,125,2.556999921798706,3667.25,9352213955-detail,9352213955,Thalang Running
1539,1659825923,1463,1463,36.79999923706055,29,125,2.565999984741211,3669.7099609375,9352213955-detail,9352213955,Thalang Running
1540,1659825927,1467,1467,36.79999923706055,29,128,2.565999984741211,3680.27001953125,9352213955-detail,9352213955,Thalang Running
1541,1659825929,1469,1469,36.79999923706055,29,128,2.565999984741211,3685.510009765625,9352213955-detail,9352213955,Thalang Running
1542,1659825934,1474,1474,36.79999923706055,29,128,2.565999984741211,3698.68994140625,9352213955-detail,9352213955,Thalang Running
1543,1659825940,1480,1480,36.79999923706055,29,130,2.575000047683716,3713.89990234375,9352213955-detail,9352213955,Thalang Running
1544,1659825941,1481,1481,36.79999923706055,29,130,2.575000047683716,3716.5400390625,9352213955-detail,9352213955,Thalang Running
1545,1659825946,1486,1486,36.79999923706055,29,131,2.5850000381469727,3728.9599609375,9352213955-detail,9352213955,Thalang Running
1546,1659825952,1492,1492,36.599998474121094,29,131,2.5850000381469727,3744.409912109375,9352213955-detail,9352213955,Thalang Running
1547,1659825957,1497,1497,36.400001525878906,29,129,2.5850000381469727,3758.330078125,9352213955-detail,9352213955,Thalang Running
1548,1659825963,1503,1503,36.79999923706055,29,127,2.5940001010894775,3773.699951171875,9352213955-detail,9352213955,Thalang Running
1549,1659825965,1505,1505,36.79999923706055,29,127,2.6029999256134033,3778.97998046875,9352213955-detail,9352213955,Thalang Running
1550,1659825971,1511,1511,36.599998474121094,29,126,2.621999979019165,3795.1298828125,9352213955-detail,9352213955,Thalang Running
1551,1659825977,1517,1517,36.400001525878906,29,128,2.6410000324249268,3810.969970703125,9352213955-detail,9352213955,Thalang Running
1552,1659825983,1523,1523,36.20000076293945,29,129,2.6500000953674316,3826.469970703125,9352213955-detail,9352213955,Thalang Running
1553,1659825989,1529,1529,36.599998474121094,29,128,2.6500000953674316,3841.260009765625,9352213955-detail,9352213955,Thalang Running
1554,1659825995,1535,1535,36.599998474121094,29,128,2.6410000324249268,3855.9599609375,9352213955-detail,9352213955,Thalang Running
1555,1659825996,1536,1536,36.599998474121094,29,128,2.6410000324249268,3858.239990234375,9352213955-detail,9352213955,Thalang Running
1556,1659826002,1542,1542,36.79999923706055,29,128,2.63100004196167,3874.139892578125,9352213955-detail,9352213955,Thalang Running
1557,1659826008,1548,1548,36.599998474121094,29,128,2.621999979019165,3887.2099609375,9352213955-detail,9352213955,Thalang Running
1558,1659826009,1549,1549,36.599998474121094,29,128,2.61299991607666,3889.3798828125,9352213955-detail,9352213955,Thalang Running
1559,1659826015,1555,1555,37.0,29,130,2.6029999256134033,3905.18994140625,9352213955-detail,9352213955,Thalang Running
1560,1659826017,1557,1557,36.79999923706055,29,130,2.5850000381469727,3911.580078125,9352213955-detail,9352213955,Thalang Running
1561,1659826023,1563,1563,36.79999923706055,29,128,2.6410000324249268,3928.06005859375,9352213955-detail,9352213955,Thalang Running
1562,1659826024,1564,1564,36.400001525878906,29,129,2.6500000953674316,3930.239990234375,9352213955-detail,9352213955,Thalang Running
1563,1659826030,1570,1570,36.79999923706055,29,130,2.6689999103546143,3945.97998046875,9352213955-detail,9352213955,Thalang Running
1564,1659826033,1573,1573,36.79999923706055,29,131,2.677999973297119,3952.8701171875,9352213955-detail,9352213955,Thalang Running
1565,1659826039,1579,1579,36.79999923706055,29,130,2.63100004196167,3966.840087890625,9352213955-detail,9352213955,Thalang Running
1566,1659826041,1581,1581,36.79999923706055,29,130,2.6029999256134033,3971.889892578125,9352213955-detail,9352213955,Thalang Running
1567,1659826327,1867,1867,36.0,29,132,2.6589999198913574,4602.83984375,9352213955-detail,9352213955,Thalang Running
1568,1659826328,1868,1868,36.0,29,132,2.6500000953674316,4604.66015625,9352213955-detail,9352213955,Thalang Running
1569,1659826334,1874,1874,35.79999923706055,29,133,2.63100004196167,4617.91015625,9352213955-detail,9352213955,Thalang Running
1570,1659826336,1876,1876,35.79999923706055,29,134,2.621999979019165,4623.10986328125,9352213955-detail,9352213955,Thalang Running
1571,1659826342,1882,1882,35.599998474121094,29,134,2.5850000381469727,4638.75,9352213955-detail,9352213955,Thalang Running
1572,1659826344,1884,1884,35.599998474121094,29,134,2.565999984741211,4645.490234375,9352213955-detail,9352213955,Thalang Running
1573,1659826350,1890,1890,35.400001525878906,29,133,2.5850000381469727,4666.6298828125,9352213955-detail,9352213955,Thalang Running
1574,1659826355,1895,1895,35.0,29,132,2.621999979019165,4681.259765625,9352213955-detail,9352213955,Thalang Running
1575,1659826358,1898,1898,35.0,29,131,2.6500000953674316,4688.75,9352213955-detail,9352213955,Thalang Running
1576,1659826362,1902,1902,35.0,29,131,2.6689999103546143,4699.81005859375,9352213955-detail,9352213955,Thalang Running
1577,1659826364,1904,1904,35.0,29,130,2.677999973297119,4704.77978515625,9352213955-detail,9352213955,Thalang Running
1578,1659826370,1910,1910,34.79999923706055,29,130,2.621999979019165,4720.08984375,9352213955-detail,9352213955,Thalang Running
1579,1659826373,1913,1913,34.79999923706055,29,129,2.6029999256134033,4727.169921875,9352213955-detail,9352213955,Thalang Running
1580,1659826379,1919,1919,34.79999923706055,29,128,2.5940001010894775,4741.5400390625,9352213955-detail,9352213955,Thalang Running
1581,1659826381,1921,1921,34.79999923706055,29,128,2.6029999256134033,4746.7001953125,9352213955-detail,9352213955,Thalang Running
1582,1659826387,1927,1927,34.599998474121094,29,128,2.61299991607666,4761.68017578125,9352213955-detail,9352213955,Thalang Running
1583,1659826388,1928,1928,34.599998474121094,29,128,2.61299991607666,4764.39990234375,9352213955-detail,9352213955,Thalang Running
1584,1659826394,1934,1934,35.0,29,130,2.6410000324249268,4780.259765625,9352213955-detail,9352213955,Thalang Running
1585,1659826397,1937,1937,35.0,29,130,2.6410000324249268,4788.490234375,9352213955-detail,9352213955,Thalang Running
1586,1659826403,1943,1943,34.79999923706055,29,132,2.6410000324249268,4805.33984375,9352213955-detail,9352213955,Thalang Running
1587,1659826405,1945,1945,34.79999923706055,29,133,2.6410000324249268,4810.58984375,9352213955-detail,9352213955,Thalang Running
1588,1659826411,1951,1951,34.79999923706055,30,133,2.6689999103546143,4826.06005859375,9352213955-detail,9352213955,Thalang Running
1589,1659826415,1955,1955,34.599998474121094,30,133,2.6689999103546143,4836.22021484375,9352213955-detail,9352213955,Thalang Running
1590,1659826421,1961,1961,34.400001525878906,30,133,2.6589999198913574,4851.490234375,9352213955-detail,9352213955,Thalang Running
1591,1659826424,1964,1964,34.400001525878906,30,134,2.6500000953674316,4859.06982421875,9352213955-detail,9352213955,Thalang Running
1592,1659826430,1970,1970,34.599998474121094,30,135,2.6500000953674316,4874.14013671875,9352213955-detail,9352213955,Thalang Running
1593,1659826436,1976,1976,34.400001525878906,30,134,2.6500000953674316,4888.22021484375,9352213955-detail,9352213955,Thalang Running
1594,1659826438,1978,1978,34.79999923706055,30,134,2.6500000953674316,4893.4599609375,9352213955-detail,9352213955,Thalang Running
1595,1659826444,1984,1984,34.400001525878906,30,134,2.63100004196167,4908.330078125,9352213955-detail,9352213955,Thalang Running
1596,1659826448,1988,1988,34.400001525878906,30,134,2.63100004196167,4918.72998046875,9352213955-detail,9352213955,Thalang Running
