,startTimeInSeconds,timerDurationInSeconds,clockDurationInSeconds,elevationInMeters,airTemperatureCelcius,heartRate,speedMetersPerSecond,totalDistanceInMeters,summaryId,activityId,activityName
4210,1657570245,567,567,18.200000762939453,20,147,2.938999891281128,1654.219970703125,9185426885-detail,9185426885,Melbourne Running
4211,1657570251,573,573,18.200000762939453,20,148,2.938999891281128,1671.93994140625,9185426885-detail,9185426885,Melbourne Running
4212,1657570253,575,575,18.200000762939453,20,149,2.938999891281128,1677.4100341796875,9185426885-detail,9185426885,Melbourne Running
4213,1657570258,580,580,18.399999618530273,20,147,2.938999891281128,1691.8499755859375,9185426885-detail,9185426885,Melbourne Running
4214,1657570264,586,586,18.399999618530273,20,146,2.930000066757202,1708.6500244140625,9185426885-detail,9185426885,Melbourne Running
4215,1657570270,592,592,17.399999618530273,20,144,2.930000066757202,1726.0,9185426885-detail,9185426885,Melbourne Running
4216,1657570274,596,596,17.600000381469727,20,147,2.938999891281128,1737.56005859375,9185426885-detail,9185426885,Melbourne Running
4217,1657570278,600,600,17.600000381469727,20,146,2.938999891281128,1749.1300048828125,9185426885-detail,9185426885,Melbourne Running
4218,1657570282,604,604,17.799999237060547,19,146,2.938999891281128,1760.8399658203125,9185426885-detail,9185426885,Melbourne Running
4219,1657570288,610,610,18.0,19,147,2.938999891281128,1778.3900146484375,9185426885-detail,9185426885,Melbourne Running
4220,1657570290,612,612,18.0,19,147,2.938999891281128,1784.2099609375,9185426885-detail,9185426885,Melbourne Running
4221,1657570296,618,618,18.399999618530273,19,148,2.938999891281128,1802.43994140625,9185426885-detail,9185426885,Melbourne Running
4222,1657570299,621,621,18.0,19,150,2.947999954223633,1811.6199951171875,9185426885-detail,9185426885,Melbourne Running
4223,1657570300,622,622,18.399999618530273,19,151,2.947999954223633,1814.6300048828125,9185426885-detail,9185426885,Melbourne Running
4224,1657570306,628,628,18.200000762939453,19,149,2.947999954223633,1832.6400146484375,9185426885-detail,9185426885,Melbourne Running
4225,1657570312,634,634,18.200000762939453,19,151,2.947999954223633,1850.530029296875,9185426885-detail,9185426885,Melbourne Running
4226,1657570314,636,636,18.200000762939453,19,150,2.947999954223633,1856.1400146484375,9185426885-detail,9185426885,Melbourne Running
4227,1657570320,642,642,17.799999237060547,19,150,2.947999954223633,1873.199951171875,9185426885-detail,9185426885,Melbourne Running
4228,1657570321,643,643,17.799999237060547,19,151,2.938999891281128,1875.699951171875,9185426885-detail,9185426885,Melbourne Running
4229,1657570324,646,646,18.200000762939453,19,149,2.938999891281128,1884.739990234375,9185426885-detail,9185426885,Melbourne Running
4230,1657570328,650,650,18.200000762939453,18,148,2.947999954223633,1896.6600341796875,9185426885-detail,9185426885,Melbourne Running
4231,1657570334,656,656,18.600000381469727,18,148,2.9579999446868896,1915.5699462890625,9185426885-detail,9185426885,Melbourne Running
4232,1657570335,657,657,18.600000381469727,18,149,2.9579999446868896,1918.4100341796875,9185426885-detail,9185426885,Melbourne Running
4233,1657570341,663,663,18.600000381469727,18,150,2.9579999446868896,1937.1099853515625,9185426885-detail,9185426885,Melbourne Running
4234,1657570344,666,666,18.0,18,152,2.9670000076293945,1946.4100341796875,9185426885-detail,9185426885,Melbourne Running
4235,1657570347,669,669,17.600000381469727,18,149,2.9760000705718994,1956.219970703125,9185426885-detail,9185426885,Melbourne Running
4236,1657571164,1005,1486,17.200000762939453,14,156,3.7230000495910645,3085.550048828125,9185426885-detail,9185426885,Melbourne Running
4237,1657571166,1007,1488,17.200000762939453,14,159,3.7320001125335693,3092.469970703125,9185426885-detail,9185426885,Melbourne Running
4238,1657571167,1008,1489,17.399999618530273,14,157,3.7320001125335693,3096.18994140625,9185426885-detail,9185426885,Melbourne Running
4239,1657571168,1009,1490,17.200000762939453,14,161,3.7320001125335693,3100.5,9185426885-detail,9185426885,Melbourne Running
4240,1657571174,1015,1496,17.600000381469727,14,164,3.742000102996826,3123.260009765625,9185426885-detail,9185426885,Melbourne Running
4241,1657571175,1016,1497,17.600000381469727,14,165,3.750999927520752,3126.43994140625,9185426885-detail,9185426885,Melbourne Running
4242,1657571180,1021,1502,17.399999618530273,14,167,3.750999927520752,3143.280029296875,9185426885-detail,9185426885,Melbourne Running
4243,1657571186,1027,1508,17.799999237060547,14,170,3.7320001125335693,3164.169921875,9185426885-detail,9185426885,Melbourne Running
4244,1657571187,1028,1509,17.799999237060547,14,170,3.7320001125335693,3167.969970703125,9185426885-detail,9185426885,Melbourne Running
4245,1657571189,1030,1511,17.799999237060547,14,169,3.7320001125335693,3175.570068359375,9185426885-detail,9185426885,Melbourne Running
4246,1657571190,1031,1512,17.799999237060547,14,169,3.7320001125335693,3179.419921875,9185426885-detail,9185426885,Melbourne Running
4247,1657571195,1036,1517,18.399999618530273,14,169,3.7320001125335693,3199.419921875,9185426885-detail,9185426885,Melbourne Running
4248,1657571197,1038,1519,18.399999618530273,14,171,3.7320001125335693,3206.320068359375,9185426885-detail,9185426885,Melbourne Running
4249,1657571199,1040,1521,18.399999618530273,14,170,3.742000102996826,3215.68994140625,9185426885-detail,9185426885,Melbourne Running
4250,1657571202,1043,1524,18.799999237060547,14,171,3.742000102996826,3225.6201171875,9185426885-detail,9185426885,Melbourne Running
4251,1657571208,1049,1530,18.799999237060547,14,170,3.7320001125335693,3248.300048828125,9185426885-detail,9185426885,Melbourne Running
4252,1657571214,1055,1536,18.200000762939453,13,170,3.7320001125335693,3270.97998046875,9185426885-detail,9185426885,Melbourne Running
4253,1657571217,1058,1539,18.200000762939453,13,169,3.742000102996826,3281.97998046875,9185426885-detail,9185426885,Melbourne Running
4254,1657571218,1059,1540,18.200000762939453,13,170,3.742000102996826,3285.64990234375,9185426885-detail,9185426885,Melbourne Running
4255,1657571223,1064,1545,17.799999237060547,13,171,3.759999990463257,3306.0400390625,9185426885-detail,9185426885,Melbourne Running
4256,1657571227,1068,1549,17.600000381469727,13,171,3.7699999809265137,3320.280029296875,9185426885-detail,9185426885,Melbourne Running
4257,1657571233,1074,1555,16.799999237060547,13,171,3.7790000438690186,3343.22998046875,9185426885-detail,9185426885,Melbourne Running
4258,1657571235,1076,1557,16.799999237060547,13,170,3.7790000438690186,3351.85009765625,9185426885-detail,9185426885,Melbourne Running
4259,1657571236,1077,1558,16.799999237060547,13,171,3.7790000438690186,3355.989990234375,9185426885-detail,9185426885,Melbourne Running
4260,1657571237,1078,1559,16.799999237060547,13,172,3.7880001068115234,3359.969970703125,9185426885-detail,9185426885,Melbourne Running
4261,1657571242,1083,1564,17.399999618530273,13,171,3.7980000972747803,3379.570068359375,9185426885-detail,9185426885,Melbourne Running
4262,1657571244,1085,1566,17.399999618530273,13,171,3.7980000972747803,3387.97998046875,9185426885-detail,9185426885,Melbourne Running
4263,1657571247,1088,1569,17.799999237060547,13,171,3.806999921798706,3399.669921875,9185426885-detail,9185426885,Melbourne Running
4264,1657571253,1094,1575,18.0,13,171,3.815999984741211,3421.5,9185426885-detail,9185426885,Melbourne Running
4265,1657571259,1100,1581,18.399999618530273,13,172,3.8259999752044678,3442.6298828125,9185426885-detail,9185426885,Melbourne Running
4266,1657571262,1103,1584,18.200000762939453,13,172,3.8259999752044678,3453.43994140625,9185426885-detail,9185426885,Melbourne Running
4267,1657571268,1109,1590,17.799999237060547,13,171,3.8259999752044678,3475.7900390625,9185426885-detail,9185426885,Melbourne Running
4268,1657571274,1115,1596,18.200000762939453,13,173,3.815999984741211,3498.090087890625,9185426885-detail,9185426885,Melbourne Running
4269,1657571277,1118,1599,18.200000762939453,13,171,3.815999984741211,3510.110107421875,9185426885-detail,9185426885,Melbourne Running
4270,1657571283,1124,1605,18.200000762939453,13,172,3.815999984741211,3532.260009765625,9185426885-detail,9185426885,Melbourne Running
4271,1657571334,1175,1656,18.799999237060547,13,172,3.7880001068115234,3725.68994140625,9185426885-detail,9185426885,Melbourne Running
4272,1657571337,1178,1659,18.799999237060547,13,172,3.7790000438690186,3736.590087890625,9185426885-detail,9185426885,Melbourne Running
4273,1657571343,1184,1665,18.399999618530273,13,172,3.7699999809265137,3758.27001953125,9185426885-detail,9185426885,Melbourne Running
4274,1657571344,1185,1666,18.600000381469727,12,171,3.759999990463257,3761.77001953125,9185426885-detail,9185426885,Melbourne Running
4275,1657571350,1191,1672,18.600000381469727,12,172,3.742000102996826,3782.360107421875,9185426885-detail,9185426885,Melbourne Running
4276,1657571354,1195,1676,18.600000381469727,12,173,3.7230000495910645,3797.14990234375,9185426885-detail,9185426885,Melbourne Running
4277,1657571360,1201,1682,18.600000381469727,12,172,3.7039999961853027,3818.820068359375,9185426885-detail,9185426885,Melbourne Running
4278,1657571364,1205,1686,18.200000762939453,12,173,3.686000108718872,3833.360107421875,9185426885-detail,9185426885,Melbourne Running
4279,1657571369,1210,1691,18.200000762939453,12,170,3.6760001182556152,3851.110107421875,9185426885-detail,9185426885,Melbourne Running
4280,1657571375,1216,1697,18.0,12,170,3.6579999923706055,3872.739990234375,9185426885-detail,9185426885,Melbourne Running
4281,1657571377,1218,1699,18.0,12,170,3.6480000019073486,3879.739990234375,9185426885-detail,9185426885,Melbourne Running
4282,1657571383,1224,1705,18.200000762939453,12,170,3.6389999389648438,3902.280029296875,9185426885-detail,9185426885,Melbourne Running
4283,1657571386,1227,1708,18.200000762939453,12,171,3.6389999389648438,3913.27001953125,9185426885-detail,9185426885,Melbourne Running
4284,1657571392,1233,1714,18.399999618530273,12,170,3.630000114440918,3935.590087890625,9185426885-detail,9185426885,Melbourne Running
4285,1657571395,1236,1717,18.200000762939453,12,171,3.619999885559082,3946.320068359375,9185426885-detail,9185426885,Melbourne Running
4286,1657571398,1239,1720,18.200000762939453,12,171,3.6110000610351562,3956.590087890625,9185426885-detail,9185426885,Melbourne Running
4287,1657571404,1245,1726,18.399999618530273,12,172,3.6110000610351562,3978.110107421875,9185426885-detail,9185426885,Melbourne Running
4288,1657571406,1247,1728,18.399999618530273,12,171,3.6110000610351562,3985.14990234375,9185426885-detail,9185426885,Melbourne Running
4289,1657571412,1253,1734,18.200000762939453,12,172,3.6110000610351562,4006.60009765625,9185426885-detail,9185426885,Melbourne Running
4290,1657571414,1255,1736,18.0,12,173,3.6110000610351562,4014.2900390625,9185426885-detail,9185426885,Melbourne Running
4291,1657571417,1258,1739,18.0,12,171,3.619999885559082,4025.85009765625,9185426885-detail,9185426885,Melbourne Running
4292,1657571423,1264,1745,18.200000762939453,12,173,3.6389999389648438,4048.6201171875,9185426885-detail,9185426885,Melbourne Running
4293,1657571424,1265,1746,18.200000762939453,12,173,3.6389999389648438,4052.330078125,9185426885-detail,9185426885,Melbourne Running
4294,1657571430,1271,1752,18.200000762939453,12,172,3.6480000019073486,4074.52001953125,9185426885-detail,9185426885,Melbourne Running
4295,1657571432,1273,1754,18.200000762939453,12,173,3.6480000019073486,4081.340087890625,9185426885-detail,9185426885,Melbourne Running
4296,1657571438,1279,1760,18.0,12,174,3.6480000019073486,4102.759765625,9185426885-detail,9185426885,Melbourne Running
4297,1657571441,1282,1763,18.0,12,174,3.6480000019073486,4114.2001953125,9185426885-detail,9185426885,Melbourne Running
4298,1657571447,1288,1769,18.200000762939453,12,173,3.6389999389648438,4135.31005859375,9185426885-detail,9185426885,Melbourne Running
4299,1657571452,1293,1774,18.200000762939453,12,172,3.6389999389648438,4153.759765625,9185426885-detail,9185426885,Melbourne Running
4300,1657571458,1299,1780,18.0,12,173,3.6389999389648438,4176.39990234375,9185426885-detail,9185426885,Melbourne Running
4301,1657571460,1301,1782,17.799999237060547,12,172,3.6389999389648438,4184.240234375,9185426885-detail,9185426885,Melbourne Running
4302,1657571461,1302,1783,17.600000381469727,12,171,3.6389999389648438,4187.81005859375,9185426885-detail,9185426885,Melbourne Running
4303,1657571467,1308,1789,17.799999237060547,12,170,3.6579999923706055,4209.8701171875,9185426885-detail,9185426885,Melbourne Running
4304,1657571470,1311,1792,18.0,12,171,3.6579999923706055,4220.83984375,9185426885-detail,9185426885,Melbourne Running
4305,1657571476,1317,1798,18.0,12,171,3.6579999923706055,4242.2900390625,9185426885-detail,9185426885,Melbourne Running
4306,1657571477,1318,1799,17.799999237060547,12,172,3.6579999923706055,4245.740234375,9185426885-detail,9185426885,Melbourne Running
4307,1657571483,1324,1805,18.200000762939453,12,170,3.6579999923706055,4267.2900390625,9185426885-detail,9185426885,Melbourne Running
4308,1657571487,1328,1809,17.799999237060547,12,171,3.6480000019073486,4282.18017578125,9185426885-detail,9185426885,Melbourne Running
4309,1657571488,1329,1810,17.799999237060547,12,170,3.6389999389648438,4285.6201171875,9185426885-detail,9185426885,Melbourne Running
4310,1657571494,1335,1816,18.0,12,171,3.630000114440918,4306.8701171875,9185426885-detail,9185426885,Melbourne Running
4311,1657571497,1338,1819,18.200000762939453,12,171,3.619999885559082,4317.81005859375,9185426885-detail,9185426885,Melbourne Running
4312,1657571503,1344,1825,17.799999237060547,12,170,3.6110000610351562,4338.8701171875,9185426885-detail,9185426885,Melbourne Running
4313,1657571506,1347,1828,17.799999237060547,12,169,3.6110000610351562,4348.6201171875,9185426885-detail,9185426885,Melbourne Running
4314,1657571512,1353,1834,17.600000381469727,12,169,3.5920000076293945,4369.91015625,9185426885-detail,9185426885,Melbourne Running
4315,1657571514,1355,1836,17.600000381469727,12,166,3.5829999446868896,4376.31005859375,9185426885-detail,9185426885,Melbourne Running
4316,1657571516,1357,1838,17.600000381469727,12,169,3.5739998817443848,4383.009765625,9185426885-detail,9185426885,Melbourne Running
4317,1657571522,1363,1844,17.600000381469727,12,168,3.5739998817443848,4405.56005859375,9185426885-detail,9185426885,Melbourne Running
4318,1657571524,1365,1846,17.399999618530273,12,168,3.5739998817443848,4411.27978515625,9185426885-detail,9185426885,Melbourne Running
4319,1657571530,1371,1852,17.600000381469727,12,169,3.563999891281128,4433.72021484375,9185426885-detail,9185426885,Melbourne Running
4320,1657571536,1377,1858,17.799999237060547,12,168,3.563999891281128,4454.8701171875,9185426885-detail,9185426885,Melbourne Running
4321,1657571542,1383,1864,17.399999618530273,12,167,3.555000066757202,4475.41015625,9185426885-detail,9185426885,Melbourne Running
4322,1657571545,1386,1867,17.200000762939453,12,165,3.5460000038146973,4486.39990234375,9185426885-detail,9185426885,Melbourne Running
4323,1657571551,1392,1873,17.399999618530273,12,165,3.5460000038146973,4507.64990234375,9185426885-detail,9185426885,Melbourne Running
4324,1657571555,1396,1877,17.200000762939453,12,163,3.5269999504089355,4521.31982421875,9185426885-detail,9185426885,Melbourne Running
4325,1657571561,1402,1883,16.799999237060547,12,166,3.5269999504089355,4542.68994140625,9185426885-detail,9185426885,Melbourne Running
4326,1657571562,1403,1884,16.600000381469727,12,164,3.5269999504089355,4546.259765625,9185426885-detail,9185426885,Melbourne Running
4327,1657571563,1404,1885,16.799999237060547,12,166,3.5269999504089355,4549.72998046875,9185426885-detail,9185426885,Melbourne Running
4328,1657571569,1410,1891,17.200000762939453,12,166,3.5269999504089355,4571.259765625,9185426885-detail,9185426885,Melbourne Running
4329,1657571573,1414,1895,17.200000762939453,12,168,3.5360000133514404,4585.7998046875,9185426885-detail,9185426885,Melbourne Running
4330,1657571811,1628,2133,16.200000762939453,12,169,3.686000108718872,5260.06982421875,9185426885-detail,9185426885,Melbourne Running
4331,1657571813,1630,2135,16.200000762939453,12,169,3.686000108718872,5267.580078125,9185426885-detail,9185426885,Melbourne Running
4332,1657571819,1636,2141,16.399999618530273,12,168,3.6670000553131104,5288.58984375,9185426885-detail,9185426885,Melbourne Running
4333,1657571821,1638,2143,16.399999618530273,12,167,3.6579999923706055,5296.2001953125,9185426885-detail,9185426885,Melbourne Running
4334,1657571827,1644,2149,16.399999618530273,12,168,3.6480000019073486,5317.3798828125,9185426885-detail,9185426885,Melbourne Running
4335,1657571828,1645,2150,16.200000762939453,11,165,3.6389999389648438,5320.89990234375,9185426885-detail,9185426885,Melbourne Running
4336,1657571829,1646,2151,16.200000762939453,12,166,3.6389999389648438,5324.52978515625,9185426885-detail,9185426885,Melbourne Running
4337,1657571835,1652,2157,16.399999618530273,11,166,3.630000114440918,5345.39990234375,9185426885-detail,9185426885,Melbourne Running
4338,1657571837,1654,2159,16.200000762939453,11,165,3.619999885559082,5352.08984375,9185426885-detail,9185426885,Melbourne Running
4339,1657571843,1660,2165,16.0,11,165,3.6110000610351562,5372.97998046875,9185426885-detail,9185426885,Melbourne Running
4340,1657571846,1663,2168,16.0,11,165,3.6019999980926514,5383.7001953125,9185426885-detail,9185426885,Melbourne Running
4341,1657571852,1669,2174,16.0,11,164,3.6019999980926514,5404.72021484375,9185426885-detail,9185426885,Melbourne Running
4342,1657571853,1670,2175,16.0,11,165,3.5920000076293945,5407.97998046875,9185426885-detail,9185426885,Melbourne Running
4343,1657571859,1676,2181,17.0,11,166,3.5739998817443848,5427.93994140625,9185426885-detail,9185426885,Melbourne Running
4344,1657571861,1678,2183,16.600000381469727,11,166,3.5739998817443848,5435.1201171875,9185426885-detail,9185426885,Melbourne Running
4345,1657571867,1684,2189,16.600000381469727,11,166,3.555000066757202,5454.9501953125,9185426885-detail,9185426885,Melbourne Running
4346,1657571870,1687,2192,16.600000381469727,11,165,3.5460000038146973,5464.759765625,9185426885-detail,9185426885,Melbourne Running
4347,1657571874,1691,2196,16.600000381469727,11,168,3.5360000133514404,5478.509765625,9185426885-detail,9185426885,Melbourne Running
4348,1657571875,1692,2197,16.399999618530273,11,167,3.5360000133514404,5482.39013671875,9185426885-detail,9185426885,Melbourne Running
4349,1657571880,1697,2202,16.399999618530273,11,167,3.5460000038146973,5501.3798828125,9185426885-detail,9185426885,Melbourne Running
4350,1657571886,1703,2208,16.399999618530273,11,166,3.5360000133514404,5522.22021484375,9185426885-detail,9185426885,Melbourne Running
4351,1657571890,1707,2212,16.200000762939453,11,165,3.5269999504089355,5536.18017578125,9185426885-detail,9185426885,Melbourne Running
4352,1657571896,1713,2218,17.200000762939453,11,168,3.5360000133514404,5559.33984375,9185426885-detail,9185426885,Melbourne Running
4353,1657571899,1716,2221,17.399999618530273,11,169,3.6019999980926514,5570.31982421875,9185426885-detail,9185426885,Melbourne Running
4354,1657571905,1722,2227,17.200000762939453,11,168,3.630000114440918,5591.93994140625,9185426885-detail,9185426885,Melbourne Running
4355,1657571907,1724,2229,17.200000762939453,11,170,3.6389999389648438,5598.8798828125,9185426885-detail,9185426885,Melbourne Running
4356,1657571913,1730,2235,17.200000762939453,11,171,3.6480000019073486,5620.5,9185426885-detail,9185426885,Melbourne Running
4357,1657571914,1731,2236,17.200000762939453,11,171,3.6480000019073486,5624.16015625,9185426885-detail,9185426885,Melbourne Running
4358,1657571919,1736,2241,17.0,11,171,3.6579999923706055,5642.68994140625,9185426885-detail,9185426885,Melbourne Running
4359,1657571925,1742,2247,17.399999618530273,11,169,3.6579999923706055,5663.240234375,9185426885-detail,9185426885,Melbourne Running
4360,1657571927,1744,2249,17.399999618530273,11,168,3.6480000019073486,5670.490234375,9185426885-detail,9185426885,Melbourne Running
4361,1657571931,1748,2253,17.200000762939453,11,168,3.6480000019073486,5684.7001953125,9185426885-detail,9185426885,Melbourne Running
4362,1657571937,1754,2259,17.200000762939453,11,169,3.630000114440918,5705.31005859375,9185426885-detail,9185426885,Melbourne Running
4363,1657571938,1755,2260,17.200000762939453,11,167,3.630000114440918,5708.64013671875,9185426885-detail,9185426885,Melbourne Running
4364,1657571944,1761,2266,17.200000762939453,11,169,3.6110000610351562,5729.72021484375,9185426885-detail,9185426885,Melbourne Running
4365,1657571950,1767,2272,17.600000381469727,11,170,3.5920000076293945,5748.10009765625,9185426885-detail,9185426885,Melbourne Running
4366,1657571954,1771,2276,17.399999618530273,11,170,3.5829999446868896,5762.43994140625,9185426885-detail,9185426885,Melbourne Running
4367,1657571957,1774,2279,17.399999618530273,11,167,3.5739998817443848,5773.22021484375,9185426885-detail,9185426885,Melbourne Running
4368,1657571961,1778,2283,17.399999618530273,11,169,3.563999891281128,5786.8798828125,9185426885-detail,9185426885,Melbourne Running
4369,1657571966,1783,2288,17.399999618530273,11,167,3.5460000038146973,5804.14013671875,9185426885-detail,9185426885,Melbourne Running
4370,1657571968,1785,2290,17.399999618530273,11,170,3.5460000038146973,5811.41015625,9185426885-detail,9185426885,Melbourne Running
4371,1657571973,1790,2295,17.0,11,170,3.5360000133514404,5829.10009765625,9185426885-detail,9185426885,Melbourne Running
4372,1657571979,1796,2301,16.799999237060547,11,171,3.5360000133514404,5852.02001953125,9185426885-detail,9185426885,Melbourne Running
4373,1657571980,1797,2302,17.200000762939453,11,168,3.5360000133514404,5856.27978515625,9185426885-detail,9185426885,Melbourne Running
4374,1657571986,1803,2308,17.200000762939453,11,169,3.5360000133514404,5877.580078125,9185426885-detail,9185426885,Melbourne Running
4375,1657571988,1805,2310,17.0,11,169,3.5360000133514404,5883.8701171875,9185426885-detail,9185426885,Melbourne Running
4376,1657571991,1808,2313,18.0,11,167,3.5269999504089355,5894.14990234375,9185426885-detail,9185426885,Melbourne Running
4377,1657571995,1812,2317,17.600000381469727,11,168,3.507999897003174,5907.580078125,9185426885-detail,9185426885,Melbourne Running
4378,1657572000,1817,2322,17.600000381469727,11,169,3.499000072479248,5924.27001953125,9185426885-detail,9185426885,Melbourne Running
4379,1657572003,1820,2325,17.600000381469727,11,166,3.490000009536743,5934.830078125,9185426885-detail,9185426885,Melbourne Running
4380,1657572009,1826,2331,17.399999618530273,11,166,3.4800000190734863,5955.1201171875,9185426885-detail,9185426885,Melbourne Running
4381,1657572015,1832,2337,17.600000381469727,11,168,3.4800000190734863,5977.27978515625,9185426885-detail,9185426885,Melbourne Running
4382,1657572018,1835,2340,17.399999618530273,11,168,3.490000009536743,5987.60986328125,9185426885-detail,9185426885,Melbourne Running
4383,1657572024,1841,2346,17.399999618530273,11,167,3.4800000190734863,6007.22021484375,9185426885-detail,9185426885,Melbourne Running
4384,1657572027,1844,2349,17.399999618530273,11,167,3.4800000190734863,6017.85009765625,9185426885-detail,9185426885,Melbourne Running
4385,1657572031,1848,2353,17.399999618530273,11,164,3.4800000190734863,6031.4599609375,9185426885-detail,9185426885,Melbourne Running
4386,1657572033,1850,2355,17.399999618530273,11,167,3.4800000190734863,6038.18994140625,9185426885-detail,9185426885,Melbourne Running
4387,1657572034,1851,2356,17.399999618530273,11,164,3.4800000190734863,6041.68994140625,9185426885-detail,9185426885,Melbourne Running
4388,1657572036,1853,2358,17.399999618530273,11,167,3.4800000190734863,6048.419921875,9185426885-detail,9185426885,Melbourne Running
4389,1657572042,1859,2364,17.600000381469727,11,169,3.4800000190734863,6069.8798828125,9185426885-detail,9185426885,Melbourne Running
4390,1657572046,1863,2368,17.600000381469727,11,171,3.4800000190734863,6083.43017578125,9185426885-detail,9185426885,Melbourne Running
4391,1657572052,1869,2374,17.600000381469727,11,170,3.4709999561309814,6103.43994140625,9185426885-detail,9185426885,Melbourne Running
4392,1657572055,1872,2377,17.399999618530273,11,172,3.4709999561309814,6115.5498046875,9185426885-detail,9185426885,Melbourne Running
4393,1657572061,1878,2383,18.399999618530273,11,170,3.4800000190734863,6136.7099609375,9185426885-detail,9185426885,Melbourne Running
4394,1657572064,1881,2386,18.799999237060547,11,170,3.4800000190734863,6147.66015625,9185426885-detail,9185426885,Melbourne Running
4395,1657572065,1882,2387,19.0,11,169,3.4800000190734863,6151.35986328125,9185426885-detail,9185426885,Melbourne Running
4396,1657572071,1888,2393,19.200000762939453,11,168,3.4709999561309814,6172.009765625,9185426885-detail,9185426885,Melbourne Running
4397,1657572075,1892,2397,18.799999237060547,11,168,3.4709999561309814,6185.93994140625,9185426885-detail,9185426885,Melbourne Running
4398,1657572081,1898,2403,18.600000381469727,11,170,3.4709999561309814,6206.39013671875,9185426885-detail,9185426885,Melbourne Running
4399,1657572084,1901,2406,18.799999237060547,11,170,3.4709999561309814,6216.8798828125,9185426885-detail,9185426885,Melbourne Running
4400,1657572090,1907,2412,18.799999237060547,11,168,3.4709999561309814,6237.72998046875,9185426885-detail,9185426885,Melbourne Running
4401,1657572094,1911,2416,18.799999237060547,11,167,3.4619998931884766,6251.009765625,9185426885-detail,9185426885,Melbourne Running
4402,1657572100,1917,2422,18.799999237060547,11,167,3.4519999027252197,6271.22998046875,9185426885-detail,9185426885,Melbourne Running
4403,1657572103,1920,2425,18.799999237060547,11,168,3.443000078201294,6281.5498046875,9185426885-detail,9185426885,Melbourne Running
4404,1657572109,1926,2431,19.200000762939453,11,168,3.434000015258789,6302.35986328125,9185426885-detail,9185426885,Melbourne Running
4405,1657572113,1930,2435,18.799999237060547,11,168,3.443000078201294,6316.2900390625,9185426885-detail,9185426885,Melbourne Running
4406,1657572119,1936,2441,18.600000381469727,11,168,3.443000078201294,6336.66015625,9185426885-detail,9185426885,Melbourne Running
4407,1657572120,1937,2442,18.600000381469727,11,168,3.443000078201294,6340.75,9185426885-detail,9185426885,Melbourne Running
4408,1657572126,1943,2448,18.799999237060547,11,167,3.443000078201294,6361.0498046875,9185426885-detail,9185426885,Melbourne Running
4409,1657572127,1944,2449,18.799999237060547,11,168,3.443000078201294,6364.35009765625,9185426885-detail,9185426885,Melbourne Running
4410,1657572132,1949,2454,18.399999618530273,11,165,3.443000078201294,6381.47021484375,9185426885-detail,9185426885,Melbourne Running
4411,1657572135,1952,2457,18.200000762939453,11,166,3.443000078201294,6390.52001953125,9185426885-detail,9185426885,Melbourne Running
4412,1657572141,1958,2463,18.399999618530273,11,166,3.434000015258789,6410.91015625,9185426885-detail,9185426885,Melbourne Running
4413,1657572142,1959,2464,18.399999618530273,11,165,3.434000015258789,6414.35009765625,9185426885-detail,9185426885,Melbourne Running
4414,1657572148,1965,2470,18.200000762939453,11,166,3.4240000247955322,6435.43994140625,9185426885-detail,9185426885,Melbourne Running
4415,1657572150,1967,2472,18.0,11,166,3.4149999618530273,6441.759765625,9185426885-detail,9185426885,Melbourne Running
4416,1657572152,1969,2474,18.0,11,164,3.4149999618530273,6447.669921875,9185426885-detail,9185426885,Melbourne Running
4417,1657572154,1971,2476,18.0,11,167,3.4059998989105225,6454.5,9185426885-detail,9185426885,Melbourne Running
4418,1657572160,1977,2482,18.200000762939453,11,166,3.38700008392334,6475.89990234375,9185426885-detail,9185426885,Melbourne Running
4419,1657572165,1982,2487,17.799999237060547,11,165,3.38700008392334,6493.31982421875,9185426885-detail,9185426885,Melbourne Running
4420,1657572171,1988,2493,17.799999237060547,11,166,3.38700008392334,6512.5400390625,9185426885-detail,9185426885,Melbourne Running
4421,1657572172,1989,2494,17.799999237060547,11,164,3.38700008392334,6516.7001953125,9185426885-detail,9185426885,Melbourne Running
4422,1657572178,1995,2500,17.799999237060547,11,163,3.3959999084472656,6538.52001953125,9185426885-detail,9185426885,Melbourne Running
4423,1657572180,1997,2502,17.600000381469727,11,163,3.3959999084472656,6545.1201171875,9185426885-detail,9185426885,Melbourne Running
4424,1657572186,2003,2508,17.600000381469727,11,164,3.4149999618530273,6567.33984375,9185426885-detail,9185426885,Melbourne Running
4425,1657572188,2005,2510,17.799999237060547,11,165,3.4240000247955322,6575.85009765625,9185426885-detail,9185426885,Melbourne Running
4426,1657572193,2010,2515,17.799999237060547,11,168,3.443000078201294,6594.3701171875,9185426885-detail,9185426885,Melbourne Running
4427,1657572197,2014,2519,17.799999237060547,11,168,3.4519999027252197,6609.18017578125,9185426885-detail,9185426885,Melbourne Running
4428,1657572203,2020,2525,17.200000762939453,11,167,3.4519999027252197,6630.64990234375,9185426885-detail,9185426885,Melbourne Running
4429,1657572205,2022,2527,17.200000762939453,11,166,3.4519999027252197,6636.77978515625,9185426885-detail,9185426885,Melbourne Running
4430,1657572211,2028,2533,17.200000762939453,11,164,3.4519999027252197,6656.89013671875,9185426885-detail,9185426885,Melbourne Running
