,startTimeInSeconds,timerDurationInSeconds,clockDurationInSeconds,elevationInMeters,airTemperatureCelcius,heartRate,speedMetersPerSecond,totalDistanceInMeters,summaryId,activityId,activityName
2670,1664659292,4596,4596,2.5999999046325684,22,159,2.8369998931884766,12855.23046875,9711792654-detail,9711792654,Melbourne Running
2671,1664659293,4597,4597,2.4000000953674316,21,156,2.8369998931884766,12857.9697265625,9711792654-detail,9711792654,Melbourne Running
2672,1664659299,4603,4603,2.5999999046325684,22,158,2.8550000190734863,12875.419921875,9711792654-detail,9711792654,Melbourne Running
2673,1664659302,4606,4606,2.799999952316284,22,158,2.8550000190734863,12884.080078125,9711792654-detail,9711792654,Melbourne Running
2674,1664659308,4612,4612,2.200000047683716,22,159,2.8550000190734863,12900.7802734375,9711792654-detail,9711792654,Melbourne Running
2675,1664659311,4615,4615,2.0,22,159,2.8550000190734863,12909.009765625,9711792654-detail,9711792654,Melbourne Running
2676,1664659317,4621,4621,1.600000023841858,22,158,2.8459999561309814,12925.3701171875,9711792654-detail,9711792654,Melbourne Running
2677,1664659318,4622,4622,1.7999999523162842,22,157,2.8459999561309814,12928.3203125,9711792654-detail,9711792654,Melbourne Running
2678,1664659324,4628,4628,1.7999999523162842,22,157,2.8369998931884766,12945.6904296875,9711792654-detail,9711792654,Melbourne Running
2679,1664659326,4630,4630,1.600000023841858,22,157,2.8269999027252197,12950.7900390625,9711792654-detail,9711792654,Melbourne Running
2680,1664659332,4636,4636,2.0,22,158,2.818000078201294,12967.3896484375,9711792654-detail,9711792654,Melbourne Running
2681,1664659333,4637,4637,2.0,22,159,2.818000078201294,12970.349609375,9711792654-detail,9711792654,Melbourne Running
2682,1664659337,4641,4641,1.7999999523162842,22,162,2.809000015258789,12982.3798828125,9711792654-detail,9711792654,Melbourne Running
2683,1664659343,4647,4647,1.7999999523162842,22,164,2.809000015258789,12998.9697265625,9711792654-detail,9711792654,Melbourne Running
2684,1664659344,4648,4648,1.7999999523162842,22,164,2.809000015258789,13001.91015625,9711792654-detail,9711792654,Melbourne Running
2685,1664659348,4652,4652,2.0,22,167,2.7990000247955322,13013.4501953125,9711792654-detail,9711792654,Melbourne Running
2686,1664659350,4654,4654,1.7999999523162842,22,165,2.7990000247955322,13018.9404296875,9711792654-detail,9711792654,Melbourne Running
2687,1664659356,4660,4660,1.7999999523162842,22,167,2.7990000247955322,13036.41015625,9711792654-detail,9711792654,Melbourne Running
2688,1664659358,4662,4662,1.7999999523162842,22,168,2.7990000247955322,13041.400390625,9711792654-detail,9711792654,Melbourne Running
2689,1664659364,4668,4668,1.600000023841858,22,170,2.809000015258789,13058.23046875,9711792654-detail,9711792654,Melbourne Running
2690,1664659366,4670,4670,1.600000023841858,22,170,2.7990000247955322,13063.9296875,9711792654-detail,9711792654,Melbourne Running
2691,1664659371,4675,4675,1.399999976158142,22,170,2.7990000247955322,13078.3701171875,9711792654-detail,9711792654,Melbourne Running
2692,1664659377,4681,4681,1.399999976158142,22,169,2.7990000247955322,13095.26953125,9711792654-detail,9711792654,Melbourne Running
2693,1664659379,4683,4683,1.399999976158142,22,170,2.7990000247955322,13100.83984375,9711792654-detail,9711792654,Melbourne Running
2694,1664659385,4689,4689,1.600000023841858,22,169,2.7990000247955322,13116.6904296875,9711792654-detail,9711792654,Melbourne Running
2695,1664659387,4691,4691,2.0,22,169,2.7899999618530273,13121.26953125,9711792654-detail,9711792654,Melbourne Running
2696,1664659393,4697,4697,2.0,22,168,2.7709999084472656,13138.5703125,9711792654-detail,9711792654,Melbourne Running
2697,1664659394,4698,4698,2.0,22,168,2.7709999084472656,13142.16015625,9711792654-detail,9711792654,Melbourne Running
2698,1664659400,4704,4704,2.0,22,168,2.76200008392334,13160.259765625,9711792654-detail,9711792654,Melbourne Running
2699,1664659403,4707,4707,2.0,21,167,2.7709999084472656,13168.8095703125,9711792654-detail,9711792654,Melbourne Running
2700,1664659409,4713,4713,2.200000047683716,21,166,2.7809998989105225,13185.83984375,9711792654-detail,9711792654,Melbourne Running
2701,1664659411,4715,4715,2.200000047683716,21,167,2.7809998989105225,13190.669921875,9711792654-detail,9711792654,Melbourne Running
2702,1664659416,4720,4720,2.5999999046325684,21,167,2.7809998989105225,13206.33984375,9711792654-detail,9711792654,Melbourne Running
2703,1664659422,4726,4726,2.799999952316284,21,167,2.7899999618530273,13226.0595703125,9711792654-detail,9711792654,Melbourne Running
2704,1664659423,4727,4727,2.799999952316284,21,167,2.7990000247955322,13229.5498046875,9711792654-detail,9711792654,Melbourne Running
2705,1664659429,4733,4733,3.0,21,167,2.818000078201294,13247.91015625,9711792654-detail,9711792654,Melbourne Running
2706,1664659432,4736,4736,3.0,21,167,2.8369998931884766,13256.75,9711792654-detail,9711792654,Melbourne Running
2707,1664659438,4742,4742,2.4000000953674316,21,166,2.8459999561309814,13274.3203125,9711792654-detail,9711792654,Melbourne Running
2708,1664659441,4745,4745,2.799999952316284,21,166,2.8459999561309814,13283.0400390625,9711792654-detail,9711792654,Melbourne Running
2709,1664659447,4751,4751,2.200000047683716,21,165,2.8459999561309814,13300.240234375,9711792654-detail,9711792654,Melbourne Running
2710,1664659452,4756,4756,2.200000047683716,21,163,2.8550000190734863,13314.3701171875,9711792654-detail,9711792654,Melbourne Running
2711,1664659458,4762,4762,2.200000047683716,21,161,2.865000009536743,13332.5703125,9711792654-detail,9711792654,Melbourne Running
2712,1664659459,4763,4763,2.200000047683716,21,161,2.874000072479248,13335.3203125,9711792654-detail,9711792654,Melbourne Running
2713,1664659465,4769,4769,2.0,21,158,2.8929998874664307,13352.900390625,9711792654-detail,9711792654,Melbourne Running
2714,1664659466,4770,4770,2.0,21,157,2.8929998874664307,13355.6103515625,9711792654-detail,9711792654,Melbourne Running
2715,1664659468,4772,4772,2.0,21,155,2.8929998874664307,13361.41015625,9711792654-detail,9711792654,Melbourne Running
2716,1664659473,4777,4777,1.7999999523162842,21,155,2.9019999504089355,13374.6796875,9711792654-detail,9711792654,Melbourne Running
2717,1664659479,4783,4783,1.7999999523162842,21,154,2.9019999504089355,13390.6904296875,9711792654-detail,9711792654,Melbourne Running
2718,1664659482,4786,4786,1.7999999523162842,21,154,2.8929998874664307,13398.7197265625,9711792654-detail,9711792654,Melbourne Running
2719,1664659488,4792,4792,1.600000023841858,21,156,2.865000009536743,13415.7197265625,9711792654-detail,9711792654,Melbourne Running
2720,1664659493,4797,4797,2.200000047683716,21,156,2.8550000190734863,13430.23046875,9711792654-detail,9711792654,Melbourne Running
2721,1664659494,4798,4798,2.0,22,153,2.8550000190734863,13432.8798828125,9711792654-detail,9711792654,Melbourne Running
2722,1664659496,4800,4800,2.200000047683716,22,157,2.8550000190734863,13438.580078125,9711792654-detail,9711792654,Melbourne Running
2723,1664659502,4806,4806,2.200000047683716,22,158,2.8550000190734863,13456.0400390625,9711792654-detail,9711792654,Melbourne Running
2724,1664659503,4807,4807,2.200000047683716,22,158,2.8550000190734863,13459.01953125,9711792654-detail,9711792654,Melbourne Running
2725,1664659509,4813,4813,2.5999999046325684,22,159,2.865000009536743,13477.1103515625,9711792654-detail,9711792654,Melbourne Running
2726,1664659515,4819,4819,2.200000047683716,21,159,2.874000072479248,13494.5,9711792654-detail,9711792654,Melbourne Running
2727,1664659517,4821,4821,2.200000047683716,21,159,2.874000072479248,13499.900390625,9711792654-detail,9711792654,Melbourne Running
2728,1664659523,4827,4827,2.200000047683716,21,158,2.874000072479248,13518.419921875,9711792654-detail,9711792654,Melbourne Running
2729,1664659524,4828,4828,2.200000047683716,21,157,2.874000072479248,13521.16015625,9711792654-detail,9711792654,Melbourne Running
2730,1664659530,4834,4834,2.4000000953674316,21,156,2.882999897003174,13537.0703125,9711792654-detail,9711792654,Melbourne Running
2731,1664659547,4851,4851,2.5999999046325684,21,160,2.818000078201294,13580.759765625,9711792654-detail,9711792654,Melbourne Running
2732,1664659551,4855,4855,2.799999952316284,21,156,2.809000015258789,13592.5498046875,9711792654-detail,9711792654,Melbourne Running
2733,1664659552,4856,4856,2.5999999046325684,21,159,2.7990000247955322,13595.1298828125,9711792654-detail,9711792654,Melbourne Running
2734,1664659556,4860,4860,3.200000047683716,21,160,2.7990000247955322,13606.2900390625,9711792654-detail,9711792654,Melbourne Running
2735,1664659562,4866,4866,3.200000047683716,21,159,2.7990000247955322,13623.23046875,9711792654-detail,9711792654,Melbourne Running
2736,1664659563,4867,4867,3.200000047683716,21,158,2.7990000247955322,13626.650390625,9711792654-detail,9711792654,Melbourne Running
2737,1664659569,4873,4873,3.4000000953674316,21,157,2.7990000247955322,13643.2900390625,9711792654-detail,9711792654,Melbourne Running
2738,1664659572,4876,4876,3.4000000953674316,21,156,2.809000015258789,13651.169921875,9711792654-detail,9711792654,Melbourne Running
2739,1664659578,4882,4882,4.199999809265137,21,154,2.7990000247955322,13667.0498046875,9711792654-detail,9711792654,Melbourne Running
2740,1664659580,4884,4884,4.199999809265137,21,154,2.7899999618530273,13671.7802734375,9711792654-detail,9711792654,Melbourne Running
2741,1664659581,4885,4885,4.199999809265137,21,154,2.7899999618530273,13674.0703125,9711792654-detail,9711792654,Melbourne Running
2742,1664659587,4891,4891,4.599999904632568,21,153,2.753000020980835,13690.4404296875,9711792654-detail,9711792654,Melbourne Running
2743,1664659590,4894,4894,5.199999809265137,21,154,2.743000030517578,13700.4599609375,9711792654-detail,9711792654,Melbourne Running
2744,1664659593,4897,4897,5.400000095367432,21,155,2.7339999675750732,13708.4599609375,9711792654-detail,9711792654,Melbourne Running
2745,1664659599,4903,4903,6.0,21,155,2.743000030517578,13724.5400390625,9711792654-detail,9711792654,Melbourne Running
2746,1664659600,4904,4904,6.0,21,155,2.743000030517578,13727.16015625,9711792654-detail,9711792654,Melbourne Running
2747,1664659606,4910,4910,6.400000095367432,21,155,2.74399995803833,13742.5595703125,9711792654-detail,9711792654,Melbourne Running
2748,1664659607,4911,4911,6.599999904632568,21,155,2.74399995803833,13745.259765625,9711792654-detail,9711792654,Melbourne Running
2749,1664659608,4912,4912,6.599999904632568,21,155,2.74399995803833,13748.2099609375,9711792654-detail,9711792654,Melbourne Running
2750,1664659614,4918,4918,6.800000190734863,21,155,2.7260000705718994,13765.5595703125,9711792654-detail,9711792654,Melbourne Running
2751,1664659619,4923,4923,7.199999809265137,21,155,2.7260000705718994,13778.2802734375,9711792654-detail,9711792654,Melbourne Running
2752,1664659622,4926,4926,7.400000095367432,21,157,2.7160000801086426,13785.23046875,9711792654-detail,9711792654,Melbourne Running
2753,1664659628,4932,4932,7.800000190734863,21,155,2.697999954223633,13802.5302734375,9711792654-detail,9711792654,Melbourne Running
2754,1664659629,4933,4933,7.800000190734863,21,155,2.687999963760376,13806.3896484375,9711792654-detail,9711792654,Melbourne Running
2755,1664659635,4939,4939,8.600000381469727,20,155,2.697000026702881,13824.2197265625,9711792654-detail,9711792654,Melbourne Running
2756,1664659636,4940,4940,8.600000381469727,20,155,2.697000026702881,13827.2998046875,9711792654-detail,9711792654,Melbourne Running
2757,1664659642,4946,4946,8.800000190734863,20,155,2.7249999046325684,13846.1796875,9711792654-detail,9711792654,Melbourne Running
2758,1664659648,4952,4952,9.0,20,156,2.753000020980835,13864.3701171875,9711792654-detail,9711792654,Melbourne Running
2759,1664659652,4956,4956,9.399999618530273,20,156,2.7720000743865967,13875.7001953125,9711792654-detail,9711792654,Melbourne Running
2760,1664659653,4957,4957,9.600000381469727,20,155,2.7809998989105225,13878.33984375,9711792654-detail,9711792654,Melbourne Running
2761,1664659659,4963,4963,9.800000190734863,20,155,2.799999952316284,13894.009765625,9711792654-detail,9711792654,Melbourne Running
2762,1664659661,4965,4965,9.800000190734863,20,154,2.809000015258789,13900.16015625,9711792654-detail,9711792654,Melbourne Running
2763,1664659662,4966,4966,10.0,20,153,2.809000015258789,13902.8095703125,9711792654-detail,9711792654,Melbourne Running
2764,1664659668,4972,4972,10.399999618530273,20,153,2.799999952316284,13919.4501953125,9711792654-detail,9711792654,Melbourne Running
2765,1664659671,4975,4975,10.399999618530273,20,154,2.799999952316284,13927.8203125,9711792654-detail,9711792654,Melbourne Running
2766,1664659677,4981,4981,10.399999618530273,20,156,2.799999952316284,13943.83984375,9711792654-detail,9711792654,Melbourne Running
2767,1664659680,4984,4984,10.600000381469727,20,157,2.7899999618530273,13950.8203125,9711792654-detail,9711792654,Melbourne Running
2768,1664659681,4985,4985,10.399999618530273,20,158,2.7899999618530273,13953.1298828125,9711792654-detail,9711792654,Melbourne Running
2769,1664659687,4991,4991,10.800000190734863,20,158,2.7720000743865967,13969.009765625,9711792654-detail,9711792654,Melbourne Running
2770,1664659691,4995,4995,11.0,20,159,2.76200008392334,13979.91015625,9711792654-detail,9711792654,Melbourne Running
2771,1664659697,5001,5001,11.399999618530273,20,161,2.76200008392334,13997.150390625,9711792654-detail,9711792654,Melbourne Running
2772,1664659699,5003,5003,11.399999618530273,20,161,2.76200008392334,14002.009765625,9711792654-detail,9711792654,Melbourne Running
2773,1664659701,5005,5005,11.600000381469727,20,162,2.76200008392334,14007.4697265625,9711792654-detail,9711792654,Melbourne Running
2774,1664659702,5006,5006,11.800000190734863,20,163,2.76200008392334,14009.9501953125,9711792654-detail,9711792654,Melbourne Running
2775,1664659708,5012,5012,11.800000190734863,20,165,2.753000020980835,14026.5703125,9711792654-detail,9711792654,Melbourne Running
2776,1664659712,5016,5016,12.199999809265137,20,168,2.743000030517578,14036.3701171875,9711792654-detail,9711792654,Melbourne Running
2777,1664659713,5017,5017,12.199999809265137,20,165,2.7339999675750732,14039.240234375,9711792654-detail,9711792654,Melbourne Running
2778,1664659717,5021,5021,12.800000190734863,20,164,2.7249999046325684,14050.419921875,9711792654-detail,9711792654,Melbourne Running
2779,1664659720,5024,5024,12.800000190734863,20,162,2.7149999141693115,14060.5595703125,9711792654-detail,9711792654,Melbourne Running
2780,1664659725,5029,5029,13.199999809265137,20,160,2.7149999141693115,14075.400390625,9711792654-detail,9711792654,Melbourne Running
2781,1664659731,5035,5035,13.199999809265137,19,161,2.7339999675750732,14094.1396484375,9711792654-detail,9711792654,Melbourne Running
2782,1664659733,5037,5037,13.399999618530273,19,162,2.7339999675750732,14100.58984375,9711792654-detail,9711792654,Melbourne Running
2783,1664659734,5038,5038,13.600000381469727,19,163,2.74399995803833,14103.26953125,9711792654-detail,9711792654,Melbourne Running
2784,1664659740,5044,5044,13.399999618530273,19,163,2.753000020980835,14120.849609375,9711792654-detail,9711792654,Melbourne Running
2785,1664659743,5047,5047,13.399999618530273,19,161,2.76200008392334,14129.169921875,9711792654-detail,9711792654,Melbourne Running
2786,1664659749,5053,5053,13.199999809265137,19,160,2.753000020980835,14146.650390625,9711792654-detail,9711792654,Melbourne Running
2787,1664659754,5058,5058,13.399999618530273,19,163,2.753000020980835,14160.6904296875,9711792654-detail,9711792654,Melbourne Running
2788,1664659757,5061,5061,13.399999618530273,19,166,2.76200008392334,14169.6796875,9711792654-detail,9711792654,Melbourne Running
2789,1664659763,5067,5067,13.199999809265137,19,169,2.7709999084472656,14186.7802734375,9711792654-detail,9711792654,Melbourne Running
2790,1664659769,5073,5073,13.399999618530273,19,169,2.7899999618530273,14202.650390625,9711792654-detail,9711792654,Melbourne Running
2791,1664659771,5075,5075,13.399999618530273,19,170,2.7899999618530273,14208.5400390625,9711792654-detail,9711792654,Melbourne Running
2792,1664659773,5077,5077,13.399999618530273,19,171,2.7899999618530273,14214.2001953125,9711792654-detail,9711792654,Melbourne Running
2793,1664659779,5083,5083,13.399999618530273,19,171,2.7990000247955322,14230.8203125,9711792654-detail,9711792654,Melbourne Running
