,startTimeInSeconds,timerDurationInSeconds,clockDurationInSeconds,elevationInMeters,airTemperatureCelcius,heartRate,speedMetersPerSecond,totalDistanceInMeters,summaryId,activityId,activityName
3170,1663230763,1183,1474,22.399999618530273,20,150,3.7139999866485596,3673.610107421875,9609737108-detail,9609737108,Melbourne - Run 14 Descending Set TA
3171,1663230764,1184,1475,22.399999618530273,20,149,3.694999933242798,3676.85009765625,9609737108-detail,9609737108,Melbourne - Run 14 Descending Set TA
3172,1663230765,1185,1476,22.799999237060547,20,150,3.686000108718872,3679.969970703125,9609737108-detail,9609737108,Melbourne - Run 14 Descending Set TA
3173,1663230767,1187,1478,23.200000762939453,20,150,3.6480000019073486,3687.02001953125,9609737108-detail,9609737108,Melbourne - Run 14 Descending Set TA
3174,1663230770,1190,1481,23.399999618530273,20,154,3.630000114440918,3697.2900390625,9609737108-detail,9609737108,Melbourne - Run 14 Descending Set TA
3175,1663230772,1192,1483,23.0,20,153,3.630000114440918,3704.75,9609737108-detail,9609737108,Melbourne - Run 14 Descending Set TA
3176,1663230778,1198,1489,23.600000381469727,20,153,3.6110000610351562,3726.81005859375,9609737108-detail,9609737108,Melbourne - Run 14 Descending Set TA
3177,1663230780,1200,1491,23.799999237060547,20,153,3.6110000610351562,3736.050048828125,9609737108-detail,9609737108,Melbourne - Run 14 Descending Set TA
3178,1663230784,1204,1495,23.600000381469727,20,154,3.619999885559082,3750.39990234375,9609737108-detail,9609737108,Melbourne - Run 14 Descending Set TA
3179,1663230785,1205,1496,23.600000381469727,20,154,3.619999885559082,3753.93994140625,9609737108-detail,9609737108,Melbourne - Run 14 Descending Set TA
3180,1663230791,1211,1502,24.0,20,154,3.619999885559082,3774.8701171875,9609737108-detail,9609737108,Melbourne - Run 14 Descending Set TA
3181,1663230792,1212,1503,24.0,20,154,3.619999885559082,3778.239990234375,9609737108-detail,9609737108,Melbourne - Run 14 Descending Set TA
3182,1663230798,1218,1509,23.799999237060547,20,155,3.5920000076293945,3799.169921875,9609737108-detail,9609737108,Melbourne - Run 14 Descending Set TA
3183,1663230799,1219,1510,23.799999237060547,19,154,3.5920000076293945,3802.56005859375,9609737108-detail,9609737108,Melbourne - Run 14 Descending Set TA
3184,1663230802,1222,1513,24.200000762939453,19,154,3.5829999446868896,3812.0,9609737108-detail,9609737108,Melbourne - Run 14 Descending Set TA
3185,1663230804,1224,1515,24.600000381469727,19,154,3.5829999446868896,3818.679931640625,9609737108-detail,9609737108,Melbourne - Run 14 Descending Set TA
3186,1663230810,1230,1521,24.399999618530273,19,153,3.5739998817443848,3838.389892578125,9609737108-detail,9609737108,Melbourne - Run 14 Descending Set TA
3187,1663230815,1235,1526,25.0,19,156,3.563999891281128,3858.0,9609737108-detail,9609737108,Melbourne - Run 14 Descending Set TA
3188,1663230816,1236,1527,25.399999618530273,19,155,3.563999891281128,3861.489990234375,9609737108-detail,9609737108,Melbourne - Run 14 Descending Set TA
3189,1663230822,1242,1533,25.399999618530273,19,157,3.555000066757202,3881.31005859375,9609737108-detail,9609737108,Melbourne - Run 14 Descending Set TA
3190,1663230823,1243,1534,25.399999618530273,19,156,3.555000066757202,3884.919921875,9609737108-detail,9609737108,Melbourne - Run 14 Descending Set TA
3191,1663230828,1248,1539,26.0,19,156,3.5739998817443848,3903.510009765625,9609737108-detail,9609737108,Melbourne - Run 14 Descending Set TA
3192,1663230834,1254,1545,26.200000762939453,19,156,3.5920000076293945,3926.2900390625,9609737108-detail,9609737108,Melbourne - Run 14 Descending Set TA
3193,1663230835,1255,1546,26.200000762939453,19,156,3.5920000076293945,3930.1201171875,9609737108-detail,9609737108,Melbourne - Run 14 Descending Set TA
3194,1663230837,1257,1548,26.600000381469727,19,156,3.6019999980926514,3938.320068359375,9609737108-detail,9609737108,Melbourne - Run 14 Descending Set TA
3195,1663230842,1262,1553,27.0,19,154,3.630000114440918,3958.72998046875,9609737108-detail,9609737108,Melbourne - Run 14 Descending Set TA
3196,1663230845,1265,1556,26.799999237060547,19,152,3.6389999389648438,3968.489990234375,9609737108-detail,9609737108,Melbourne - Run 14 Descending Set TA
3197,1663230849,1269,1560,27.200000762939453,19,155,3.6480000019073486,3982.89990234375,9609737108-detail,9609737108,Melbourne - Run 14 Descending Set TA
3198,1663230850,1270,1561,27.200000762939453,19,154,3.6480000019073486,3986.64990234375,9609737108-detail,9609737108,Melbourne - Run 14 Descending Set TA
3199,1663230855,1275,1566,27.0,19,151,3.6389999389648438,4003.7900390625,9609737108-detail,9609737108,Melbourne - Run 14 Descending Set TA
3200,1663231086,1505,1797,34.400001525878906,18,136,3.115999937057495,4769.0,9609737108-detail,9609737108,Melbourne - Run 14 Descending Set TA
3201,1663231087,1506,1798,34.400001525878906,18,136,3.115999937057495,4772.52978515625,9609737108-detail,9609737108,Melbourne - Run 14 Descending Set TA
3202,1663231093,1512,1804,34.20000076293945,18,137,3.1440000534057617,4793.16015625,9609737108-detail,9609737108,Melbourne - Run 14 Descending Set TA
3203,1663231094,1513,1805,34.20000076293945,18,136,3.1440000534057617,4796.41015625,9609737108-detail,9609737108,Melbourne - Run 14 Descending Set TA
3204,1663231100,1519,1811,33.79999923706055,18,136,3.1440000534057617,4816.25,9609737108-detail,9609737108,Melbourne - Run 14 Descending Set TA
3205,1663231102,1521,1813,33.400001525878906,18,137,3.1440000534057617,4823.14013671875,9609737108-detail,9609737108,Melbourne - Run 14 Descending Set TA
3206,1663231103,1522,1814,33.400001525878906,18,135,3.1440000534057617,4826.77978515625,9609737108-detail,9609737108,Melbourne - Run 14 Descending Set TA
3207,1663231109,1528,1820,33.20000076293945,18,136,3.171999931335449,4846.2998046875,9609737108-detail,9609737108,Melbourne - Run 14 Descending Set TA
3208,1663231111,1530,1822,33.0,18,134,3.181999921798706,4852.56005859375,9609737108-detail,9609737108,Melbourne - Run 14 Descending Set TA
3209,1663231113,1532,1824,32.79999923706055,18,131,3.181999921798706,4859.27978515625,9609737108-detail,9609737108,Melbourne - Run 14 Descending Set TA
3210,1663231115,1534,1826,32.20000076293945,18,131,3.190999984741211,4865.93994140625,9609737108-detail,9609737108,Melbourne - Run 14 Descending Set TA
3211,1663231120,1539,1831,31.600000381469727,18,132,3.190999984741211,4879.97021484375,9609737108-detail,9609737108,Melbourne - Run 14 Descending Set TA
3212,1663231123,1542,1834,31.200000762939453,18,130,3.190999984741211,4890.02001953125,9609737108-detail,9609737108,Melbourne - Run 14 Descending Set TA
3213,1663231129,1548,1840,30.399999618530273,18,131,3.181999921798706,4910.75,9609737108-detail,9609737108,Melbourne - Run 14 Descending Set TA
3214,1663231131,1550,1842,30.200000762939453,18,130,3.190999984741211,4917.77001953125,9609737108-detail,9609737108,Melbourne - Run 14 Descending Set TA
3215,1663231134,1553,1845,30.200000762939453,18,129,3.200000047683716,4928.1298828125,9609737108-detail,9609737108,Melbourne - Run 14 Descending Set TA
3216,1663231139,1558,1850,29.799999237060547,18,131,3.2100000381469727,4943.75,9609737108-detail,9609737108,Melbourne - Run 14 Descending Set TA
3217,1663231145,1564,1856,29.600000381469727,18,129,3.2100000381469727,4963.60986328125,9609737108-detail,9609737108,Melbourne - Run 14 Descending Set TA
3218,1663231149,1568,1860,29.399999618530273,18,129,3.2190001010894775,4975.75,9609737108-detail,9609737108,Melbourne - Run 14 Descending Set TA
3219,1663231155,1574,1866,30.0,18,131,3.2100000381469727,4995.08984375,9609737108-detail,9609737108,Melbourne - Run 14 Descending Set TA
3220,1663231156,1575,1867,30.0,18,131,3.2100000381469727,4998.66015625,9609737108-detail,9609737108,Melbourne - Run 14 Descending Set TA
3221,1663231162,1581,1873,29.600000381469727,18,133,3.2190001010894775,5018.68994140625,9609737108-detail,9609737108,Melbourne - Run 14 Descending Set TA
3222,1663231164,1583,1875,29.600000381469727,18,134,3.2190001010894775,5025.85986328125,9609737108-detail,9609737108,Melbourne - Run 14 Descending Set TA
3223,1663231167,1586,1878,29.200000762939453,18,134,3.2279999256134033,5036.7998046875,9609737108-detail,9609737108,Melbourne - Run 14 Descending Set TA
3224,1663231173,1592,1884,28.399999618530273,18,134,3.25600004196167,5057.419921875,9609737108-detail,9609737108,Melbourne - Run 14 Descending Set TA
3225,1663231179,1598,1890,28.200000762939453,18,133,3.2660000324249268,5076.4501953125,9609737108-detail,9609737108,Melbourne - Run 14 Descending Set TA
3226,1663231180,1599,1891,28.200000762939453,18,132,3.2660000324249268,5079.2001953125,9609737108-detail,9609737108,Melbourne - Run 14 Descending Set TA
3227,1663231181,1600,1892,28.0,18,132,3.2660000324249268,5082.89990234375,9609737108-detail,9609737108,Melbourne - Run 14 Descending Set TA
3228,1663231187,1606,1898,28.0,18,133,3.25600004196167,5103.39013671875,9609737108-detail,9609737108,Melbourne - Run 14 Descending Set TA
3229,1663231189,1608,1900,28.0,18,132,3.25600004196167,5108.47021484375,9609737108-detail,9609737108,Melbourne - Run 14 Descending Set TA
3230,1663231194,1613,1905,28.0,18,135,3.246999979019165,5123.93017578125,9609737108-detail,9609737108,Melbourne - Run 14 Descending Set TA
3231,1663231196,1615,1907,27.799999237060547,18,134,3.23799991607666,5129.4599609375,9609737108-detail,9609737108,Melbourne - Run 14 Descending Set TA
3232,1663231197,1616,1908,27.799999237060547,18,132,3.23799991607666,5132.1298828125,9609737108-detail,9609737108,Melbourne - Run 14 Descending Set TA
3233,1663231203,1622,1914,27.600000381469727,18,134,3.2100000381469727,5150.43017578125,9609737108-detail,9609737108,Melbourne - Run 14 Descending Set TA
3234,1663231204,1623,1915,27.799999237060547,18,134,3.2100000381469727,5153.509765625,9609737108-detail,9609737108,Melbourne - Run 14 Descending Set TA
3235,1663231338,1757,2049,22.600000381469727,18,136,3.490000009536743,5590.6201171875,9609737108-detail,9609737108,Melbourne - Run 14 Descending Set TA
3236,1663231340,1759,2051,22.200000762939453,18,137,3.4800000190734863,5597.009765625,9609737108-detail,9609737108,Melbourne - Run 14 Descending Set TA
3237,1663231346,1765,2057,21.799999237060547,18,135,3.4619998931884766,5617.27001953125,9609737108-detail,9609737108,Melbourne - Run 14 Descending Set TA
3238,1663231348,1767,2059,21.600000381469727,18,135,3.4519999027252197,5624.3701171875,9609737108-detail,9609737108,Melbourne - Run 14 Descending Set TA
3239,1663231354,1773,2065,21.200000762939453,18,135,3.434000015258789,5645.6298828125,9609737108-detail,9609737108,Melbourne - Run 14 Descending Set TA
3240,1663231360,1779,2071,21.200000762939453,18,133,3.4149999618530273,5663.4501953125,9609737108-detail,9609737108,Melbourne - Run 14 Descending Set TA
3241,1663231362,1781,2073,21.0,18,132,3.3959999084472656,5669.5,9609737108-detail,9609737108,Melbourne - Run 14 Descending Set TA
3242,1663231366,1785,2077,20.799999237060547,18,135,3.368000030517578,5682.60009765625,9609737108-detail,9609737108,Melbourne - Run 14 Descending Set TA
3243,1663231367,1786,2078,20.799999237060547,18,135,3.368000030517578,5685.43994140625,9609737108-detail,9609737108,Melbourne - Run 14 Descending Set TA
3244,1663231369,1788,2080,20.600000381469727,18,135,3.3499999046325684,5692.16015625,9609737108-detail,9609737108,Melbourne - Run 14 Descending Set TA
3245,1663231375,1794,2086,20.399999618530273,18,137,3.3399999141693115,5713.1201171875,9609737108-detail,9609737108,Melbourne - Run 14 Descending Set TA
3246,1663231376,1795,2087,20.399999618530273,18,137,3.3399999141693115,5716.93994140625,9609737108-detail,9609737108,Melbourne - Run 14 Descending Set TA
3247,1663231377,1796,2088,18.399999618530273,18,138,3.3399999141693115,5720.759765625,9609737108-detail,9609737108,Melbourne - Run 14 Descending Set TA
3248,1663231382,1801,2093,18.399999618530273,18,137,3.3399999141693115,5736.89013671875,9609737108-detail,9609737108,Melbourne - Run 14 Descending Set TA
3249,1663231388,1807,2099,19.0,18,136,3.3399999141693115,5758.58984375,9609737108-detail,9609737108,Melbourne - Run 14 Descending Set TA
3250,1663231389,1808,2100,19.0,18,137,3.3399999141693115,5761.72021484375,9609737108-detail,9609737108,Melbourne - Run 14 Descending Set TA
3251,1663231395,1814,2106,18.600000381469727,18,135,3.3499999046325684,5782.580078125,9609737108-detail,9609737108,Melbourne - Run 14 Descending Set TA
3252,1663231397,1816,2108,18.600000381469727,18,137,3.3589999675750732,5789.68994140625,9609737108-detail,9609737108,Melbourne - Run 14 Descending Set TA
3253,1663231403,1822,2114,18.399999618530273,18,136,3.38700008392334,5811.97998046875,9609737108-detail,9609737108,Melbourne - Run 14 Descending Set TA
3254,1663231404,1823,2115,18.399999618530273,18,136,3.38700008392334,5815.60009765625,9609737108-detail,9609737108,Melbourne - Run 14 Descending Set TA
3255,1663231410,1829,2121,18.399999618530273,18,136,3.4149999618530273,5835.14990234375,9609737108-detail,9609737108,Melbourne - Run 14 Descending Set TA
3256,1663231411,1830,2122,18.600000381469727,18,136,3.4149999618530273,5838.41015625,9609737108-detail,9609737108,Melbourne - Run 14 Descending Set TA
3257,1663231417,1836,2128,18.200000762939453,18,135,3.4149999618530273,5858.740234375,9609737108-detail,9609737108,Melbourne - Run 14 Descending Set TA
3258,1663231419,1838,2130,18.200000762939453,18,136,3.4149999618530273,5865.5400390625,9609737108-detail,9609737108,Melbourne - Run 14 Descending Set TA
3259,1663231425,1844,2136,18.0,18,137,3.4240000247955322,5885.22021484375,9609737108-detail,9609737108,Melbourne - Run 14 Descending Set TA
3260,1663231431,1850,2142,17.799999237060547,18,137,3.4149999618530273,5905.31005859375,9609737108-detail,9609737108,Melbourne - Run 14 Descending Set TA
3261,1663231435,1854,2146,17.399999618530273,18,135,3.4149999618530273,5918.009765625,9609737108-detail,9609737108,Melbourne - Run 14 Descending Set TA
3262,1663231436,1855,2147,17.399999618530273,18,136,3.4149999618530273,5920.9501953125,9609737108-detail,9609737108,Melbourne - Run 14 Descending Set TA
3263,1663231441,1860,2152,17.0,18,133,3.4059998989105225,5936.66015625,9609737108-detail,9609737108,Melbourne - Run 14 Descending Set TA
3264,1663231447,1866,2158,17.399999618530273,18,131,3.3959999084472656,5955.97998046875,9609737108-detail,9609737108,Melbourne - Run 14 Descending Set TA
3265,1663231449,1868,2160,17.399999618530273,18,132,3.3959999084472656,5963.22021484375,9609737108-detail,9609737108,Melbourne - Run 14 Descending Set TA
3266,1663231454,1873,2165,17.0,18,132,3.3959999084472656,5979.27001953125,9609737108-detail,9609737108,Melbourne - Run 14 Descending Set TA
3267,1663233421,3522,4132,19.799999237060547,17,145,2.9860000610351562,11521.1796875,9609737108-detail,9609737108,Melbourne - Run 14 Descending Set TA
3268,1663233427,3528,4138,19.0,17,147,2.9860000610351562,11539.16015625,9609737108-detail,9609737108,Melbourne - Run 14 Descending Set TA
3269,1663233428,3529,4139,19.0,17,147,2.9860000610351562,11541.5703125,9609737108-detail,9609737108,Melbourne - Run 14 Descending Set TA
3270,1663233433,3534,4144,19.600000381469727,17,147,2.994999885559082,11556.919921875,9609737108-detail,9609737108,Melbourne - Run 14 Descending Set TA
3271,1663233439,3540,4150,20.399999618530273,17,148,3.0139999389648438,11575.580078125,9609737108-detail,9609737108,Melbourne - Run 14 Descending Set TA
3272,1663233440,3541,4151,20.399999618530273,17,147,3.0139999389648438,11578.3701171875,9609737108-detail,9609737108,Melbourne - Run 14 Descending Set TA
3273,1663233441,3542,4152,20.600000381469727,17,147,3.0139999389648438,11581.1103515625,9609737108-detail,9609737108,Melbourne - Run 14 Descending Set TA
3274,1663233442,3543,4153,20.600000381469727,17,144,3.0139999389648438,11583.9599609375,9609737108-detail,9609737108,Melbourne - Run 14 Descending Set TA
3275,1663233445,3546,4156,20.600000381469727,17,141,3.0139999389648438,11593.01953125,9609737108-detail,9609737108,Melbourne - Run 14 Descending Set TA
3276,1663233448,3549,4159,20.399999618530273,17,140,3.0139999389648438,11601.400390625,9609737108-detail,9609737108,Melbourne - Run 14 Descending Set TA
3277,1663233454,3555,4165,19.799999237060547,17,141,3.003999948501587,11619.8701171875,9609737108-detail,9609737108,Melbourne - Run 14 Descending Set TA
3278,1663233456,3557,4167,19.600000381469727,17,141,3.003999948501587,11625.91015625,9609737108-detail,9609737108,Melbourne - Run 14 Descending Set TA
3279,1663233462,3563,4173,19.600000381469727,17,140,3.003999948501587,11646.009765625,9609737108-detail,9609737108,Melbourne - Run 14 Descending Set TA
3280,1663233464,3565,4175,19.200000762939453,17,140,3.003999948501587,11651.75,9609737108-detail,9609737108,Melbourne - Run 14 Descending Set TA
3281,1663233468,3569,4179,18.799999237060547,17,137,3.003999948501587,11665.509765625,9609737108-detail,9609737108,Melbourne - Run 14 Descending Set TA
3282,1663233469,3570,4180,18.799999237060547,17,138,3.003999948501587,11668.7998046875,9609737108-detail,9609737108,Melbourne - Run 14 Descending Set TA
3283,1663233475,3576,4186,19.0,17,140,3.0320000648498535,11687.1904296875,9609737108-detail,9609737108,Melbourne - Run 14 Descending Set TA
3284,1663233476,3577,4187,18.799999237060547,17,140,3.0320000648498535,11690.76953125,9609737108-detail,9609737108,Melbourne - Run 14 Descending Set TA
3285,1663233482,3583,4193,18.399999618530273,17,139,3.0420000553131104,11711.83984375,9609737108-detail,9609737108,Melbourne - Run 14 Descending Set TA
3286,1663233484,3585,4195,18.399999618530273,17,138,3.0510001182556152,11719.0703125,9609737108-detail,9609737108,Melbourne - Run 14 Descending Set TA
3287,1663233488,3589,4199,17.799999237060547,17,139,3.0980000495910645,11732.1396484375,9609737108-detail,9609737108,Melbourne - Run 14 Descending Set TA
3288,1663233491,3592,4202,17.799999237060547,17,140,3.1070001125335693,11741.25,9609737108-detail,9609737108,Melbourne - Run 14 Descending Set TA
3289,1663233495,3596,4206,18.200000762939453,17,143,3.125999927520752,11754.3203125,9609737108-detail,9609737108,Melbourne - Run 14 Descending Set TA
3290,1663233496,3597,4207,18.399999618530273,17,142,3.125999927520752,11757.330078125,9609737108-detail,9609737108,Melbourne - Run 14 Descending Set TA
3291,1663233502,3603,4213,17.799999237060547,17,143,3.0980000495910645,11774.580078125,9609737108-detail,9609737108,Melbourne - Run 14 Descending Set TA
3292,1663233508,3609,4219,18.200000762939453,17,142,3.069999933242798,11792.2802734375,9609737108-detail,9609737108,Melbourne - Run 14 Descending Set TA
3293,1663233511,3612,4222,18.200000762939453,17,142,3.059999942779541,11801.7802734375,9609737108-detail,9609737108,Melbourne - Run 14 Descending Set TA
3294,1663233517,3618,4228,17.799999237060547,17,144,3.069999933242798,11820.48046875,9609737108-detail,9609737108,Melbourne - Run 14 Descending Set TA
3295,1663233518,3619,4229,17.799999237060547,17,143,3.0789999961853027,11823.4404296875,9609737108-detail,9609737108,Melbourne - Run 14 Descending Set TA
3296,1663233524,3625,4235,18.200000762939453,17,143,3.0880000591278076,11840.7900390625,9609737108-detail,9609737108,Melbourne - Run 14 Descending Set TA
3297,1663233525,3626,4236,18.399999618530273,17,144,3.0789999961853027,11843.599609375,9609737108-detail,9609737108,Melbourne - Run 14 Descending Set TA
3298,1663233531,3632,4242,18.399999618530273,17,143,3.0510001182556152,11860.2998046875,9609737108-detail,9609737108,Melbourne - Run 14 Descending Set TA
3299,1663233537,3638,4248,19.0,17,142,3.0230000019073486,11876.2900390625,9609737108-detail,9609737108,Melbourne - Run 14 Descending Set TA
3300,1663233538,3639,4249,19.200000762939453,17,142,3.0230000019073486,11879.5595703125,9609737108-detail,9609737108,Melbourne - Run 14 Descending Set TA
3301,1663233823,3924,4534,17.799999237060547,17,145,2.9860000610351562,12753.41015625,9609737108-detail,9609737108,Melbourne - Run 14 Descending Set TA
3302,1663233825,3926,4536,17.799999237060547,17,145,3.003999948501587,12759.8701171875,9609737108-detail,9609737108,Melbourne - Run 14 Descending Set TA
3303,1663233831,3932,4542,17.799999237060547,17,145,3.0320000648498535,12778.150390625,9609737108-detail,9609737108,Melbourne - Run 14 Descending Set TA
3304,1663233832,3933,4543,17.799999237060547,17,145,3.0420000553131104,12781.349609375,9609737108-detail,9609737108,Melbourne - Run 14 Descending Set TA
3305,1663233838,3939,4549,18.600000381469727,17,146,3.0510001182556152,12800.1298828125,9609737108-detail,9609737108,Melbourne - Run 14 Descending Set TA
3306,1663233840,3941,4551,18.799999237060547,17,145,3.059999942779541,12807.169921875,9609737108-detail,9609737108,Melbourne - Run 14 Descending Set TA
3307,1663233842,3943,4553,18.799999237060547,17,144,3.069999933242798,12812.83984375,9609737108-detail,9609737108,Melbourne - Run 14 Descending Set TA
3308,1663233848,3949,4559,19.0,17,146,3.0980000495910645,12832.419921875,9609737108-detail,9609737108,Melbourne - Run 14 Descending Set TA
3309,1663233851,3952,4562,19.0,17,149,3.115999937057495,12841.9697265625,9609737108-detail,9609737108,Melbourne - Run 14 Descending Set TA
3310,1663233852,3953,4563,19.0,17,148,3.115999937057495,12845.3798828125,9609737108-detail,9609737108,Melbourne - Run 14 Descending Set TA
3311,1663233855,3956,4566,19.200000762939453,17,151,3.134999990463257,12854.6796875,9609737108-detail,9609737108,Melbourne - Run 14 Descending Set TA
3312,1663233858,3959,4569,19.399999618530273,17,150,3.134999990463257,12863.5400390625,9609737108-detail,9609737108,Melbourne - Run 14 Descending Set TA
3313,1663233863,3964,4574,19.799999237060547,17,151,3.125999927520752,12878.5595703125,9609737108-detail,9609737108,Melbourne - Run 14 Descending Set TA
3314,1663233869,3970,4580,20.799999237060547,17,152,3.1070001125335693,12895.169921875,9609737108-detail,9609737108,Melbourne - Run 14 Descending Set TA
3315,1663233871,3972,4582,21.0,17,152,3.0980000495910645,12901.08984375,9609737108-detail,9609737108,Melbourne - Run 14 Descending Set TA
3316,1663233872,3973,4583,21.0,17,152,3.0980000495910645,12904.2900390625,9609737108-detail,9609737108,Melbourne - Run 14 Descending Set TA
3317,1663233878,3979,4589,21.0,17,153,3.0880000591278076,12922.1201171875,9609737108-detail,9609737108,Melbourne - Run 14 Descending Set TA
3318,1663233880,3981,4591,21.0,17,153,3.0880000591278076,12927.73046875,9609737108-detail,9609737108,Melbourne - Run 14 Descending Set TA
3319,1663233886,3987,4597,21.200000762939453,17,153,3.0980000495910645,12946.0595703125,9609737108-detail,9609737108,Melbourne - Run 14 Descending Set TA
3320,1663233887,3988,4598,21.399999618530273,17,153,3.0980000495910645,12949.25,9609737108-detail,9609737108,Melbourne - Run 14 Descending Set TA
3321,1663233888,3989,4599,21.399999618530273,17,152,3.0980000495910645,12952.16015625,9609737108-detail,9609737108,Melbourne - Run 14 Descending Set TA
3322,1663233894,3995,4605,21.600000381469727,17,151,3.1070001125335693,12970.6201171875,9609737108-detail,9609737108,Melbourne - Run 14 Descending Set TA
3323,1663233898,3999,4609,21.799999237060547,17,149,3.115999937057495,12983.0400390625,9609737108-detail,9609737108,Melbourne - Run 14 Descending Set TA
3324,1663233900,4001,4611,22.0,17,148,3.115999937057495,12988.740234375,9609737108-detail,9609737108,Melbourne - Run 14 Descending Set TA
3325,1663233906,4007,4617,22.200000762939453,17,148,3.1070001125335693,13007.759765625,9609737108-detail,9609737108,Melbourne - Run 14 Descending Set TA
3326,1663233912,4013,4623,22.0,17,148,3.0880000591278076,13024.990234375,9609737108-detail,9609737108,Melbourne - Run 14 Descending Set TA
3327,1663233916,4017,4627,22.399999618530273,17,149,3.0880000591278076,13036.73046875,9609737108-detail,9609737108,Melbourne - Run 14 Descending Set TA
3328,1663233922,4023,4633,22.399999618530273,17,148,3.0789999961853027,13054.099609375,9609737108-detail,9609737108,Melbourne - Run 14 Descending Set TA
3329,1663233928,4029,4639,22.0,17,148,3.069999933242798,13071.259765625,9609737108-detail,9609737108,Melbourne - Run 14 Descending Set TA
3330,1663233930,4031,4641,21.799999237060547,17,145,3.059999942779541,13077.08984375,9609737108-detail,9609737108,Melbourne - Run 14 Descending Set TA
3331,1663233936,4037,4647,21.399999618530273,17,146,3.0420000553131104,13094.7900390625,9609737108-detail,9609737108,Melbourne - Run 14 Descending Set TA
3332,1663233937,4038,4648,21.399999618530273,17,145,3.0420000553131104,13097.8701171875,9609737108-detail,9609737108,Melbourne - Run 14 Descending Set TA
3333,1660593207,393,397,-2.0,21,155,2.9110000133514404,1122.510009765625,9411278144-detail,9411278144,Melbourne Running
3334,1660593213,399,403,-1.600000023841858,21,154,2.930000066757202,1141.530029296875,9411278144-detail,9411278144,Melbourne Running
3335,1660593217,403,407,-1.0,21,153,2.947999954223633,1155.6600341796875,9411278144-detail,9411278144,Melbourne Running
3336,1660593218,404,408,-1.0,21,152,2.9579999446868896,1158.739990234375,9411278144-detail,9411278144,Melbourne Running
3337,1660593224,410,414,-1.7999999523162842,21,153,2.9760000705718994,1173.030029296875,9411278144-detail,9411278144,Melbourne Running
3338,1660593228,414,418,-2.200000047683716,21,155,2.9760000705718994,1187.280029296875,9411278144-detail,9411278144,Melbourne Running
3339,1660593229,415,419,-2.200000047683716,21,153,2.9760000705718994,1187.280029296875,9411278144-detail,9411278144,Melbourne Running
3340,1660593232,418,422,-2.200000047683716,21,156,2.9760000705718994,1199.3199462890625,9411278144-detail,9411278144,Melbourne Running
3341,1660593236,422,426,-2.5999999046325684,21,156,2.9760000705718994,1210.9100341796875,9411278144-detail,9411278144,Melbourne Running
3342,1660593242,428,432,-3.0,21,156,2.9760000705718994,1228.5699462890625,9411278144-detail,9411278144,Melbourne Running
3343,1660593243,429,433,-2.5999999046325684,21,156,2.9760000705718994,1231.5999755859375,9411278144-detail,9411278144,Melbourne Running
3344,1660593249,435,439,-2.4000000953674316,21,155,2.9760000705718994,1249.1700439453125,9411278144-detail,9411278144,Melbourne Running
3345,1660593254,440,444,-2.200000047683716,21,153,2.9670000076293945,1263.949951171875,9411278144-detail,9411278144,Melbourne Running
3346,1660593260,446,450,-2.5999999046325684,21,152,2.9760000705718994,1279.239990234375,9411278144-detail,9411278144,Melbourne Running
3347,1660593266,452,456,-2.5999999046325684,21,154,2.9760000705718994,1298.5,9411278144-detail,9411278144,Melbourne Running
3348,1660593267,453,457,-2.5999999046325684,21,153,2.9760000705718994,1298.5,9411278144-detail,9411278144,Melbourne Running
3349,1660593273,459,463,-2.799999952316284,21,151,2.9670000076293945,1319.3800048828125,9411278144-detail,9411278144,Melbourne Running
3350,1660593277,463,467,-3.200000047683716,21,151,2.9579999446868896,1331.5799560546875,9411278144-detail,9411278144,Melbourne Running
3351,1660593279,465,469,-3.4000000953674316,21,150,2.9579999446868896,1337.5400390625,9411278144-detail,9411278144,Melbourne Running
3352,1660593283,469,473,-3.4000000953674316,21,153,2.9670000076293945,1350.050048828125,9411278144-detail,9411278144,Melbourne Running
3353,1660593286,472,476,-3.0,21,152,2.9670000076293945,1359.1600341796875,9411278144-detail,9411278144,Melbourne Running
3354,1660593292,478,482,-2.5999999046325684,21,153,2.9760000705718994,1377.4100341796875,9411278144-detail,9411278144,Melbourne Running
3355,1660593294,480,484,-2.5999999046325684,21,151,2.9760000705718994,1383.6099853515625,9411278144-detail,9411278144,Melbourne Running
3356,1660593300,486,490,-2.799999952316284,21,149,2.9860000610351562,1401.6600341796875,9411278144-detail,9411278144,Melbourne Running
3357,1660593302,488,492,-2.799999952316284,21,149,2.9860000610351562,1408.1199951171875,9411278144-detail,9411278144,Melbourne Running
3358,1660593308,494,498,-2.5999999046325684,21,150,3.0139999389648438,1428.0899658203125,9411278144-detail,9411278144,Melbourne Running
3359,1660593310,496,500,-2.5999999046325684,21,151,3.0230000019073486,1430.97998046875,9411278144-detail,9411278144,Melbourne Running
3360,1660593316,502,506,-3.4000000953674316,21,150,3.0510001182556152,1449.9599609375,9411278144-detail,9411278144,Melbourne Running
3361,1660593319,505,509,-3.200000047683716,21,150,3.0510001182556152,1458.68994140625,9411278144-detail,9411278144,Melbourne Running
3362,1660593323,509,513,-2.4000000953674316,21,146,3.0510001182556152,1473.1500244140625,9411278144-detail,9411278144,Melbourne Running
3363,1660593948,950,1138,-1.600000023841858,17,169,3.4709999561309814,2801.81005859375,9411278144-detail,9411278144,Melbourne Running
