,startTimeInSeconds,timerDurationInSeconds,clockDurationInSeconds,elevationInMeters,airTemperatureCelcius,heartRate,speedMetersPerSecond,totalDistanceInMeters,summaryId,activityId,activityName
2589,1653348344,1325,1350,72.0,18,158,2.8269999027252197,3940.81005859375,8881130289-detail,8881130289,Melbourne Running
2590,1653348350,1331,1356,71.80000305175781,18,156,2.8550000190734863,3958.800048828125,8881130289-detail,8881130289,Melbourne Running
2591,1653348352,1333,1358,72.0,18,154,2.8550000190734863,3965.280029296875,8881130289-detail,8881130289,Melbourne Running
2592,1653348353,1334,1359,72.0,18,157,2.8550000190734863,3968.110107421875,8881130289-detail,8881130289,Melbourne Running
2593,1653348359,1340,1365,71.5999984741211,18,157,2.8550000190734863,3985.39990234375,8881130289-detail,8881130289,Melbourne Running
2594,1653348365,1346,1371,71.4000015258789,18,157,2.8459999561309814,4002.219970703125,8881130289-detail,8881130289,Melbourne Running
2595,1653348366,1347,1372,71.4000015258789,18,156,2.8459999561309814,4004.659912109375,8881130289-detail,8881130289,Melbourne Running
2596,1653348372,1353,1378,71.19999694824219,18,153,2.8459999561309814,4020.8701171875,8881130289-detail,8881130289,Melbourne Running
2597,1653348375,1356,1381,71.4000015258789,18,154,2.8459999561309814,4028.6298828125,8881130289-detail,8881130289,Melbourne Running
2598,1653348381,1362,1387,71.4000015258789,18,152,2.8459999561309814,4046.139892578125,8881130289-detail,8881130289,Melbourne Running
2599,1653348384,1365,1390,71.19999694824219,18,153,2.8550000190734863,4054.22998046875,8881130289-detail,8881130289,Melbourne Running
2600,1653348389,1370,1395,70.80000305175781,18,151,2.8550000190734863,4067.830078125,8881130289-detail,8881130289,Melbourne Running
2601,1653348392,1373,1398,70.80000305175781,17,152,2.8459999561309814,4076.610107421875,8881130289-detail,8881130289,Melbourne Running
2602,1653348393,1374,1399,70.80000305175781,18,153,2.8459999561309814,4079.469970703125,8881130289-detail,8881130289,Melbourne Running
2603,1653348397,1378,1403,71.19999694824219,18,151,2.8459999561309814,4092.340087890625,8881130289-detail,8881130289,Melbourne Running
2604,1653348403,1384,1409,71.0,18,152,2.865000009536743,4109.7900390625,8881130289-detail,8881130289,Melbourne Running
2605,1653348405,1386,1411,70.80000305175781,17,151,2.865000009536743,4115.47998046875,8881130289-detail,8881130289,Melbourne Running
2606,1653348411,1392,1417,70.5999984741211,17,153,2.865000009536743,4134.18017578125,8881130289-detail,8881130289,Melbourne Running
2607,1653348414,1395,1420,70.5999984741211,17,154,2.865000009536743,4141.97998046875,8881130289-detail,8881130289,Melbourne Running
2608,1653348420,1401,1426,70.19999694824219,17,154,2.865000009536743,4158.81005859375,8881130289-detail,8881130289,Melbourne Running
2609,1653348423,1404,1429,70.4000015258789,17,154,2.8550000190734863,4166.8798828125,8881130289-detail,8881130289,Melbourne Running
2610,1653348429,1410,1435,70.4000015258789,17,154,2.8550000190734863,4186.02978515625,8881130289-detail,8881130289,Melbourne Running
2611,1653348433,1414,1439,70.4000015258789,17,153,2.865000009536743,4197.83984375,8881130289-detail,8881130289,Melbourne Running
2612,1653348439,1420,1445,70.4000015258789,17,156,2.9019999504089355,4216.3701171875,8881130289-detail,8881130289,Melbourne Running
2613,1653348441,1422,1447,70.4000015258789,17,156,2.9110000133514404,4222.2900390625,8881130289-detail,8881130289,Melbourne Running
2614,1653348447,1428,1453,70.5999984741211,17,156,2.930000066757202,4238.83984375,8881130289-detail,8881130289,Melbourne Running
2615,1653348452,1433,1458,70.5999984741211,17,158,2.9210000038146973,4253.2001953125,8881130289-detail,8881130289,Melbourne Running
2616,1653348457,1438,1463,71.0,17,161,2.9110000133514404,4266.60009765625,8881130289-detail,8881130289,Melbourne Running
2617,1653348458,1439,1464,71.0,17,162,2.9110000133514404,4269.6201171875,8881130289-detail,8881130289,Melbourne Running
2618,1653348460,1441,1466,71.0,17,159,2.9110000133514404,4276.25,8881130289-detail,8881130289,Melbourne Running
2619,1653348461,1442,1467,71.0,17,162,2.9110000133514404,4279.7998046875,8881130289-detail,8881130289,Melbourne Running
2620,1653348727,1708,1733,67.5999984741211,18,163,2.8550000190734863,5052.919921875,8881130289-detail,8881130289,Melbourne Running
2621,1653348731,1712,1737,67.5999984741211,18,162,2.8369998931884766,5064.080078125,8881130289-detail,8881130289,Melbourne Running
2622,1653348737,1718,1743,67.4000015258789,18,160,2.865000009536743,5081.2099609375,8881130289-detail,8881130289,Melbourne Running
2623,1653348739,1720,1745,67.5999984741211,18,162,2.874000072479248,5087.419921875,8881130289-detail,8881130289,Melbourne Running
2624,1653348745,1726,1751,67.80000305175781,18,160,2.882999897003174,5102.580078125,8881130289-detail,8881130289,Melbourne Running
2625,1653348747,1728,1753,67.80000305175781,18,160,2.874000072479248,5108.06005859375,8881130289-detail,8881130289,Melbourne Running
2626,1653348753,1734,1759,67.19999694824219,18,159,2.8369998931884766,5124.52978515625,8881130289-detail,8881130289,Melbourne Running
2627,1653348758,1739,1764,67.4000015258789,18,159,2.8269999027252197,5136.14013671875,8881130289-detail,8881130289,Melbourne Running
2628,1653348764,1745,1770,67.5999984741211,18,160,2.809000015258789,5154.509765625,8881130289-detail,8881130289,Melbourne Running
2629,1653348769,1750,1775,67.80000305175781,18,161,2.7990000247955322,5168.2998046875,8881130289-detail,8881130289,Melbourne Running
2630,1653348772,1753,1778,67.80000305175781,18,158,2.809000015258789,5178.10986328125,8881130289-detail,8881130289,Melbourne Running
2631,1653348774,1755,1780,67.4000015258789,18,161,2.809000015258789,5184.1298828125,8881130289-detail,8881130289,Melbourne Running
2632,1653348778,1759,1784,67.5999984741211,18,161,2.8269999027252197,5196.18994140625,8881130289-detail,8881130289,Melbourne Running
2633,1653348783,1764,1789,68.4000015258789,18,158,2.8369998931884766,5210.27978515625,8881130289-detail,8881130289,Melbourne Running
2634,1653348786,1767,1792,68.5999984741211,18,158,2.8369998931884766,5218.66015625,8881130289-detail,8881130289,Melbourne Running
2635,1653348792,1773,1798,68.5999984741211,18,158,2.8269999027252197,5235.41015625,8881130289-detail,8881130289,Melbourne Running
2636,1653348793,1774,1799,68.5999984741211,18,158,2.8269999027252197,5238.1201171875,8881130289-detail,8881130289,Melbourne Running
2637,1653348796,1777,1802,68.80000305175781,18,158,2.8369998931884766,5246.7900390625,8881130289-detail,8881130289,Melbourne Running
2638,1653348799,1780,1805,69.19999694824219,18,155,2.8459999561309814,5255.75,8881130289-detail,8881130289,Melbourne Running
2639,1653348800,1781,1806,69.19999694824219,18,155,2.8459999561309814,5258.02978515625,8881130289-detail,8881130289,Melbourne Running
2640,1653348806,1787,1812,69.0,18,156,2.8459999561309814,5272.7998046875,8881130289-detail,8881130289,Melbourne Running
2641,1653348807,1788,1813,69.0,18,156,2.8459999561309814,5275.60986328125,8881130289-detail,8881130289,Melbourne Running
2642,1653348813,1794,1819,69.19999694824219,18,158,2.8459999561309814,5294.18994140625,8881130289-detail,8881130289,Melbourne Running
2643,1653348814,1795,1820,69.19999694824219,18,158,2.8459999561309814,5297.81982421875,8881130289-detail,8881130289,Melbourne Running
2644,1653348820,1801,1826,69.4000015258789,18,161,2.865000009536743,5315.5,8881130289-detail,8881130289,Melbourne Running
2645,1653348821,1802,1827,69.5999984741211,18,160,2.865000009536743,5318.06982421875,8881130289-detail,8881130289,Melbourne Running
2646,1653348823,1804,1829,70.19999694824219,18,161,2.874000072479248,5323.33984375,8881130289-detail,8881130289,Melbourne Running
2647,1653348829,1810,1835,70.19999694824219,18,162,2.865000009536743,5340.509765625,8881130289-detail,8881130289,Melbourne Running
2648,1653348830,1811,1836,70.19999694824219,18,163,2.865000009536743,5343.25,8881130289-detail,8881130289,Melbourne Running
2649,1653348836,1817,1842,70.4000015258789,18,164,2.8550000190734863,5359.4501953125,8881130289-detail,8881130289,Melbourne Running
2650,1653348839,1820,1845,70.4000015258789,18,166,2.8459999561309814,5369.43017578125,8881130289-detail,8881130289,Melbourne Running
2651,1653348845,1826,1851,70.4000015258789,18,165,2.8550000190734863,5388.9599609375,8881130289-detail,8881130289,Melbourne Running
2652,1653348849,1830,1855,70.4000015258789,17,166,2.865000009536743,5400.14990234375,8881130289-detail,8881130289,Melbourne Running
2653,1653348854,1835,1860,70.19999694824219,17,164,2.8459999561309814,5413.97998046875,8881130289-detail,8881130289,Melbourne Running
2654,1653348860,1841,1866,69.80000305175781,17,163,2.8369998931884766,5431.35986328125,8881130289-detail,8881130289,Melbourne Running
2655,1653348862,1843,1868,69.80000305175781,17,163,2.8269999027252197,5437.0,8881130289-detail,8881130289,Melbourne Running
2656,1653348868,1849,1874,70.0,17,162,2.8369998931884766,5455.5400390625,8881130289-detail,8881130289,Melbourne Running
2657,1653348869,1850,1875,70.0,17,162,2.8369998931884766,5458.47998046875,8881130289-detail,8881130289,Melbourne Running
2658,1653348875,1856,1881,70.0,17,163,2.8369998931884766,5474.14990234375,8881130289-detail,8881130289,Melbourne Running
2659,1653348877,1858,1883,70.19999694824219,17,163,2.8369998931884766,5482.60009765625,8881130289-detail,8881130289,Melbourne Running
2660,1653348880,1861,1886,70.19999694824219,17,163,2.8369998931884766,5491.72021484375,8881130289-detail,8881130289,Melbourne Running
2661,1653348885,1866,1891,70.4000015258789,17,164,2.8459999561309814,5506.68017578125,8881130289-detail,8881130289,Melbourne Running
2662,1653348887,1868,1893,70.5999984741211,17,164,2.8550000190734863,5512.22998046875,8881130289-detail,8881130289,Melbourne Running
2663,1653348893,1874,1899,70.5999984741211,17,164,2.8550000190734863,5527.7998046875,8881130289-detail,8881130289,Melbourne Running
2664,1653348898,1879,1904,70.19999694824219,17,167,2.8459999561309814,5543.0498046875,8881130289-detail,8881130289,Melbourne Running
2665,1653348903,1884,1909,70.5999984741211,17,167,2.865000009536743,5558.2998046875,8881130289-detail,8881130289,Melbourne Running
2666,1653348908,1889,1914,70.4000015258789,17,164,2.882999897003174,5573.02001953125,8881130289-detail,8881130289,Melbourne Running
2667,1653348911,1892,1917,70.4000015258789,17,163,2.8929998874664307,5581.18994140625,8881130289-detail,8881130289,Melbourne Running
2668,1653348914,1895,1920,70.5999984741211,17,163,2.8929998874664307,5589.89990234375,8881130289-detail,8881130289,Melbourne Running
2669,1653348917,1898,1923,70.5999984741211,17,162,2.8929998874664307,5597.14990234375,8881130289-detail,8881130289,Melbourne Running
2670,1653348923,1904,1929,70.80000305175781,17,162,2.8929998874664307,5616.06005859375,8881130289-detail,8881130289,Melbourne Running
2671,1653348926,1907,1932,70.80000305175781,17,162,2.8550000190734863,5623.990234375,8881130289-detail,8881130289,Melbourne Running
2672,1653348932,1913,1938,70.80000305175781,17,163,2.882999897003174,5640.85986328125,8881130289-detail,8881130289,Melbourne Running
2673,1653348935,1916,1941,71.0,17,162,2.882999897003174,5649.3701171875,8881130289-detail,8881130289,Melbourne Running
2674,1653348938,1919,1944,71.0,17,159,2.882999897003174,5658.2001953125,8881130289-detail,8881130289,Melbourne Running
2675,1653348942,1923,1948,70.80000305175781,17,162,2.9110000133514404,5671.18994140625,8881130289-detail,8881130289,Melbourne Running
2676,1653348943,1924,1949,70.80000305175781,17,161,2.9110000133514404,5674.7001953125,8881130289-detail,8881130289,Melbourne Running
2677,1653348949,1930,1955,70.4000015258789,17,162,2.947999954223633,5691.64013671875,8881130289-detail,8881130289,Melbourne Running
2678,1653348953,1934,1959,70.5999984741211,17,158,2.947999954223633,5702.47998046875,8881130289-detail,8881130289,Melbourne Running
2679,1653348959,1940,1965,70.19999694824219,17,159,2.930000066757202,5721.1201171875,8881130289-detail,8881130289,Melbourne Running
2680,1653348964,1945,1970,69.5999984741211,17,158,2.930000066757202,5736.56005859375,8881130289-detail,8881130289,Melbourne Running
2681,1653349011,1992,2017,70.5999984741211,17,161,2.8550000190734863,5866.2001953125,8881130289-detail,8881130289,Melbourne Running
2682,1653349013,1994,2019,70.5999984741211,17,161,2.8550000190734863,5871.7900390625,8881130289-detail,8881130289,Melbourne Running
2683,1653349019,2000,2025,70.80000305175781,17,162,2.8550000190734863,5889.66015625,8881130289-detail,8881130289,Melbourne Running
2684,1653349020,2001,2026,71.0,17,163,2.8459999561309814,5892.5400390625,8881130289-detail,8881130289,Melbourne Running
2685,1653349026,2007,2032,71.0,17,162,2.8459999561309814,5908.66015625,8881130289-detail,8881130289,Melbourne Running
2686,1653349030,2011,2036,71.0,17,162,2.8369998931884766,5920.06005859375,8881130289-detail,8881130289,Melbourne Running
2687,1653349034,2015,2040,71.19999694824219,17,159,2.8269999027252197,5931.580078125,8881130289-detail,8881130289,Melbourne Running
2688,1653349039,2020,2045,71.4000015258789,17,162,2.8269999027252197,5945.0498046875,8881130289-detail,8881130289,Melbourne Running
2689,1653349042,2023,2048,71.4000015258789,17,162,2.8269999027252197,5953.009765625,8881130289-detail,8881130289,Melbourne Running
2690,1653349048,2029,2054,71.19999694824219,17,161,2.818000078201294,5970.47998046875,8881130289-detail,8881130289,Melbourne Running
2691,1653349050,2031,2056,71.19999694824219,17,163,2.818000078201294,5976.06982421875,8881130289-detail,8881130289,Melbourne Running
2692,1653349054,2035,2060,71.4000015258789,17,160,2.818000078201294,5986.93994140625,8881130289-detail,8881130289,Melbourne Running
2693,1653349059,2040,2065,71.5999984741211,17,160,2.818000078201294,6000.66015625,8881130289-detail,8881130289,Melbourne Running
2694,1653349061,2042,2067,71.5999984741211,17,159,2.818000078201294,6005.52978515625,8881130289-detail,8881130289,Melbourne Running
2695,1653349062,2043,2068,71.80000305175781,17,159,2.809000015258789,6008.2001953125,8881130289-detail,8881130289,Melbourne Running
2696,1653349068,2049,2074,71.80000305175781,17,160,2.809000015258789,6024.8701171875,8881130289-detail,8881130289,Melbourne Running
2697,1653349072,2053,2078,72.0,17,158,2.7990000247955322,6035.83984375,8881130289-detail,8881130289,Melbourne Running
2698,1653349078,2059,2084,72.0,17,159,2.7899999618530273,6052.06982421875,8881130289-detail,8881130289,Melbourne Running
2699,1653349083,2064,2089,72.0,17,160,2.7809998989105225,6064.9599609375,8881130289-detail,8881130289,Melbourne Running
2700,1653349089,2070,2095,72.4000015258789,17,160,2.7809998989105225,6082.830078125,8881130289-detail,8881130289,Melbourne Running
2701,1653349095,2076,2101,72.4000015258789,16,160,2.7709999084472656,6097.39013671875,8881130289-detail,8881130289,Melbourne Running
2702,1653349101,2082,2107,72.0,16,160,2.7709999084472656,6114.77001953125,8881130289-detail,8881130289,Melbourne Running
2703,1653349103,2084,2109,71.80000305175781,16,163,2.7709999084472656,6121.18994140625,8881130289-detail,8881130289,Melbourne Running
2704,1653349109,2090,2115,72.5999984741211,16,162,2.76200008392334,6136.509765625,8881130289-detail,8881130289,Melbourne Running
2705,1653349115,2096,2121,72.80000305175781,16,162,2.743000030517578,6152.7998046875,8881130289-detail,8881130289,Melbourne Running
2706,1653349116,2097,2122,72.80000305175781,16,162,2.743000030517578,6154.830078125,8881130289-detail,8881130289,Melbourne Running
2707,1653349119,2100,2125,73.4000015258789,16,162,2.7339999675750732,6163.259765625,8881130289-detail,8881130289,Melbourne Running
2708,1653349125,2106,2131,73.4000015258789,16,161,2.7249999046325684,6178.080078125,8881130289-detail,8881130289,Melbourne Running
2709,1653349162,2143,2168,74.19999694824219,16,159,2.7249999046325684,6281.7998046875,8881130289-detail,8881130289,Melbourne Running
2710,1653349165,2146,2171,74.19999694824219,16,156,2.7249999046325684,6290.0400390625,8881130289-detail,8881130289,Melbourne Running
2711,1653349171,2152,2177,74.4000015258789,16,159,2.7339999675750732,6307.0,8881130289-detail,8881130289,Melbourne Running
2712,1653349176,2157,2182,74.4000015258789,16,159,2.743000030517578,6320.47998046875,8881130289-detail,8881130289,Melbourne Running
2713,1653349182,2163,2188,74.4000015258789,16,160,2.753000020980835,6337.58984375,8881130289-detail,8881130289,Melbourne Running
2714,1653349186,2167,2192,74.4000015258789,16,159,2.76200008392334,6348.080078125,8881130289-detail,8881130289,Melbourne Running
2715,1653349189,2170,2195,74.19999694824219,16,162,2.76200008392334,6356.2099609375,8881130289-detail,8881130289,Melbourne Running
2716,1653349195,2176,2201,74.19999694824219,16,161,2.76200008392334,6372.47021484375,8881130289-detail,8881130289,Melbourne Running
2717,1653349201,2182,2207,74.19999694824219,16,161,2.7709999084472656,6389.2998046875,8881130289-detail,8881130289,Melbourne Running
2718,1653349205,2186,2211,74.19999694824219,16,162,2.7809998989105225,6400.66015625,8881130289-detail,8881130289,Melbourne Running
2719,1653349211,2192,2217,74.4000015258789,16,160,2.7809998989105225,6416.85009765625,8881130289-detail,8881130289,Melbourne Running
2720,1653349217,2198,2223,74.4000015258789,16,160,2.7809998989105225,6433.14990234375,8881130289-detail,8881130289,Melbourne Running
2721,1653349218,2199,2224,74.4000015258789,16,159,2.7899999618530273,6436.56982421875,8881130289-detail,8881130289,Melbourne Running
2722,1653349224,2205,2230,74.5999984741211,16,158,2.809000015258789,6457.10009765625,8881130289-detail,8881130289,Melbourne Running
2723,1653349228,2209,2234,74.5999984741211,16,159,2.818000078201294,6468.919921875,8881130289-detail,8881130289,Melbourne Running
2724,1653349229,2210,2235,74.5999984741211,16,159,2.8269999027252197,6471.759765625,8881130289-detail,8881130289,Melbourne Running
2725,1653349235,2216,2241,75.0,16,156,2.8269999027252197,6488.97021484375,8881130289-detail,8881130289,Melbourne Running
2726,1653349238,2219,2244,74.80000305175781,16,157,2.8269999027252197,6497.31982421875,8881130289-detail,8881130289,Melbourne Running
2727,1653349244,2225,2250,74.80000305175781,16,157,2.8269999027252197,6514.60986328125,8881130289-detail,8881130289,Melbourne Running
2728,1653349250,2231,2256,74.80000305175781,16,159,2.8269999027252197,6530.52001953125,8881130289-detail,8881130289,Melbourne Running
2729,1653349254,2235,2260,75.5999984741211,16,157,2.8269999027252197,6541.7001953125,8881130289-detail,8881130289,Melbourne Running
2730,1653349256,2237,2262,75.5999984741211,16,160,2.8269999027252197,6547.10009765625,8881130289-detail,8881130289,Melbourne Running
2731,1653349260,2241,2266,75.4000015258789,16,160,2.8269999027252197,6558.35009765625,8881130289-detail,8881130289,Melbourne Running
2732,1653349266,2247,2272,75.19999694824219,16,162,2.8369998931884766,6575.419921875,8881130289-detail,8881130289,Melbourne Running
2733,1653349270,2251,2276,75.0,16,162,2.8369998931884766,6586.8798828125,8881130289-detail,8881130289,Melbourne Running
2734,1653349276,2257,2282,74.80000305175781,16,161,2.8459999561309814,6604.14990234375,8881130289-detail,8881130289,Melbourne Running
2735,1653349279,2260,2285,74.80000305175781,16,160,2.8550000190734863,6613.3701171875,8881130289-detail,8881130289,Melbourne Running
2736,1653349337,2318,2343,75.19999694824219,16,163,2.809000015258789,6784.41015625,8881130289-detail,8881130289,Melbourne Running
2737,1653349342,2323,2348,75.0,16,162,2.8369998931884766,6797.9501953125,8881130289-detail,8881130289,Melbourne Running
2738,1653349345,2326,2351,75.0,16,159,2.8269999027252197,6806.5498046875,8881130289-detail,8881130289,Melbourne Running
2739,1653349351,2332,2357,75.19999694824219,16,158,2.874000072479248,6824.52001953125,8881130289-detail,8881130289,Melbourne Running
2740,1653349357,2338,2363,75.5999984741211,16,157,2.882999897003174,6841.52978515625,8881130289-detail,8881130289,Melbourne Running
2741,1653349359,2340,2365,75.5999984741211,16,159,2.874000072479248,6846.85009765625,8881130289-detail,8881130289,Melbourne Running
2742,1653349365,2346,2371,75.5999984741211,16,162,2.8550000190734863,6863.669921875,8881130289-detail,8881130289,Melbourne Running
2743,1653349366,2347,2372,75.5999984741211,16,163,2.8550000190734863,6866.89013671875,8881130289-detail,8881130289,Melbourne Running
2744,1653349372,2353,2378,75.4000015258789,16,163,2.8550000190734863,6882.9501953125,8881130289-detail,8881130289,Melbourne Running
2745,1653349374,2355,2380,75.4000015258789,16,164,2.8550000190734863,6888.60986328125,8881130289-detail,8881130289,Melbourne Running
2746,1653349380,2361,2386,75.5999984741211,16,164,2.8269999027252197,6906.6298828125,8881130289-detail,8881130289,Melbourne Running
2747,1653349382,2363,2388,76.0,16,166,2.8269999027252197,6912.60986328125,8881130289-detail,8881130289,Melbourne Running
2748,1653349388,2369,2394,76.0,16,164,2.8269999027252197,6930.64990234375,8881130289-detail,8881130289,Melbourne Running
2749,1653349392,2373,2398,76.19999694824219,16,162,2.930000066757202,6943.990234375,8881130289-detail,8881130289,Melbourne Running
2750,1653349398,2379,2404,76.19999694824219,16,161,2.947999954223633,6960.60986328125,8881130289-detail,8881130289,Melbourne Running
2751,1653349400,2381,2406,76.19999694824219,16,163,2.930000066757202,6966.43017578125,8881130289-detail,8881130289,Melbourne Running
2752,1653349406,2387,2412,76.19999694824219,16,162,2.874000072479248,6982.2998046875,8881130289-detail,8881130289,Melbourne Running
2753,1653349409,2390,2415,76.19999694824219,16,161,2.865000009536743,6990.68017578125,8881130289-detail,8881130289,Melbourne Running
2754,1653349413,2394,2419,76.0,16,160,2.8550000190734863,7002.06982421875,8881130289-detail,8881130289,Melbourne Running
2755,1653349419,2400,2425,75.5999984741211,16,159,2.865000009536743,7019.18994140625,8881130289-detail,8881130289,Melbourne Running
2756,1653349425,2406,2431,75.0,16,158,2.8929998874664307,7036.990234375,8881130289-detail,8881130289,Melbourne Running
2757,1653349428,2409,2434,74.80000305175781,16,156,2.9110000133514404,7047.2998046875,8881130289-detail,8881130289,Melbourne Running
2758,1653349434,2415,2440,74.4000015258789,16,156,2.930000066757202,7064.10009765625,8881130289-detail,8881130289,Melbourne Running
2759,1653349437,2418,2443,74.4000015258789,16,157,2.930000066757202,7072.35009765625,8881130289-detail,8881130289,Melbourne Running
2760,1653349443,2424,2449,74.5999984741211,16,156,2.9110000133514404,7087.43994140625,8881130289-detail,8881130289,Melbourne Running
2761,1653349445,2426,2451,74.4000015258789,16,157,2.8929998874664307,7093.080078125,8881130289-detail,8881130289,Melbourne Running
2762,1653349451,2432,2457,74.19999694824219,16,158,2.882999897003174,7112.0,8881130289-detail,8881130289,Melbourne Running
2763,1653349454,2435,2460,74.19999694824219,16,157,2.874000072479248,7120.830078125,8881130289-detail,8881130289,Melbourne Running
2764,1653349460,2441,2466,74.19999694824219,16,158,2.865000009536743,7137.4599609375,8881130289-detail,8881130289,Melbourne Running
2765,1653349463,2444,2469,74.4000015258789,16,157,2.865000009536743,7145.89990234375,8881130289-detail,8881130289,Melbourne Running
2766,1653349469,2450,2475,74.0,16,158,2.8550000190734863,7163.58984375,8881130289-detail,8881130289,Melbourne Running
2767,1653349471,2452,2477,74.19999694824219,16,159,2.8550000190734863,7169.27978515625,8881130289-detail,8881130289,Melbourne Running
2768,1653349477,2458,2483,73.80000305175781,16,159,2.8459999561309814,7187.72998046875,8881130289-detail,8881130289,Melbourne Running
2769,1653349479,2460,2485,74.0,16,159,2.8459999561309814,7192.83984375,8881130289-detail,8881130289,Melbourne Running
2770,1653349480,2461,2486,74.0,16,156,2.8459999561309814,7195.68994140625,8881130289-detail,8881130289,Melbourne Running
2771,1653349486,2467,2492,74.5999984741211,16,156,2.8459999561309814,7210.97998046875,8881130289-detail,8881130289,Melbourne Running
2772,1653349489,2470,2495,74.5999984741211,16,158,2.8369998931884766,7218.60009765625,8881130289-detail,8881130289,Melbourne Running
2773,1653349495,2476,2501,74.4000015258789,16,158,2.809000015258789,7235.18017578125,8881130289-detail,8881130289,Melbourne Running
2774,1653349496,2477,2502,74.4000015258789,16,157,2.809000015258789,7239.259765625,8881130289-detail,8881130289,Melbourne Running
2775,1653349502,2483,2508,74.80000305175781,16,159,2.818000078201294,7257.85986328125,8881130289-detail,8881130289,Melbourne Running
2776,1653349503,2484,2509,74.80000305175781,16,159,2.8269999027252197,7261.06005859375,8881130289-detail,8881130289,Melbourne Running
2777,1653349504,2485,2510,74.80000305175781,16,160,2.8269999027252197,7264.10009765625,8881130289-detail,8881130289,Melbourne Running
2778,1653349509,2490,2515,75.19999694824219,16,160,2.8550000190734863,7278.759765625,8881130289-detail,8881130289,Melbourne Running
2779,1653349515,2496,2521,75.4000015258789,16,162,2.8550000190734863,7295.85986328125,8881130289-detail,8881130289,Melbourne Running
2780,1653349518,2499,2524,75.4000015258789,16,160,2.8550000190734863,7304.259765625,8881130289-detail,8881130289,Melbourne Running
2781,1653349524,2505,2530,75.4000015258789,16,161,2.8550000190734863,7322.3701171875,8881130289-detail,8881130289,Melbourne Running
2782,1653349528,2509,2534,75.0,16,161,2.8550000190734863,7334.93017578125,8881130289-detail,8881130289,Melbourne Running
2783,1653349534,2515,2540,75.0,16,163,2.874000072479248,7353.02001953125,8881130289-detail,8881130289,Melbourne Running
2784,1653349539,2520,2545,74.80000305175781,16,162,2.8929998874664307,7366.58984375,8881130289-detail,8881130289,Melbourne Running
2785,1653349545,2526,2551,74.0,16,163,2.8929998874664307,7383.830078125,8881130289-detail,8881130289,Melbourne Running
2786,1653349548,2529,2554,74.0,16,161,2.9019999504089355,7392.080078125,8881130289-detail,8881130289,Melbourne Running
2787,1653349552,2533,2558,73.80000305175781,16,160,2.9019999504089355,7403.330078125,8881130289-detail,8881130289,Melbourne Running
2788,1653349557,2538,2563,73.4000015258789,16,160,2.9019999504089355,7417.4501953125,8881130289-detail,8881130289,Melbourne Running
2789,1653349563,2544,2569,73.19999694824219,16,157,2.9110000133514404,7435.490234375,8881130289-detail,8881130289,Melbourne Running
2790,1653349569,2550,2575,73.19999694824219,16,158,2.9210000038146973,7454.81982421875,8881130289-detail,8881130289,Melbourne Running
2791,1653349575,2556,2581,73.0,16,160,2.938999891281128,7471.75,8881130289-detail,8881130289,Melbourne Running
2792,1653349577,2558,2583,73.0,16,160,2.938999891281128,7477.5,8881130289-detail,8881130289,Melbourne Running
2793,1653349581,2562,2587,72.80000305175781,16,160,2.938999891281128,7488.7001953125,8881130289-detail,8881130289,Melbourne Running
2794,1653349587,2568,2593,72.80000305175781,16,159,2.930000066757202,7504.759765625,8881130289-detail,8881130289,Melbourne Running
2795,1653349588,2569,2594,72.80000305175781,16,160,2.930000066757202,7507.4501953125,8881130289-detail,8881130289,Melbourne Running
2796,1653349589,2570,2595,72.80000305175781,16,160,2.930000066757202,7510.22998046875,8881130289-detail,8881130289,Melbourne Running
2797,1653349595,2576,2601,72.4000015258789,16,160,2.9210000038146973,7527.4599609375,8881130289-detail,8881130289,Melbourne Running
2798,1653349597,2578,2603,72.19999694824219,16,160,2.9110000133514404,7533.18017578125,8881130289-detail,8881130289,Melbourne Running
2799,1653349599,2580,2605,72.4000015258789,16,157,2.9210000038146973,7539.35009765625,8881130289-detail,8881130289,Melbourne Running
2800,1653349605,2586,2611,72.0,16,159,2.9210000038146973,7557.1201171875,8881130289-detail,8881130289,Melbourne Running
2801,1653349608,2589,2614,71.80000305175781,16,160,2.9210000038146973,7565.56005859375,8881130289-detail,8881130289,Melbourne Running
2802,1653349609,2590,2615,71.80000305175781,16,157,2.9210000038146973,7568.58984375,8881130289-detail,8881130289,Melbourne Running
2803,1653349612,2593,2618,72.0,16,160,2.9210000038146973,7577.77001953125,8881130289-detail,8881130289,Melbourne Running
2804,1653349618,2599,2624,71.80000305175781,16,159,2.930000066757202,7595.08984375,8881130289-detail,8881130289,Melbourne Running
2805,1653349619,2600,2625,71.4000015258789,16,159,2.930000066757202,7598.22021484375,8881130289-detail,8881130289,Melbourne Running
2806,1653349625,2606,2631,71.5999984741211,16,160,2.9210000038146973,7614.330078125,8881130289-detail,8881130289,Melbourne Running
2807,1653349627,2608,2633,71.80000305175781,16,160,2.9210000038146973,7620.5,8881130289-detail,8881130289,Melbourne Running
2808,1653349633,2614,2639,71.80000305175781,16,161,2.9210000038146973,7638.1298828125,8881130289-detail,8881130289,Melbourne Running
2809,1653349638,2619,2644,71.5999984741211,16,163,2.9110000133514404,7652.64013671875,8881130289-detail,8881130289,Melbourne Running
2810,1653349644,2625,2650,71.5999984741211,16,162,2.9210000038146973,7670.93994140625,8881130289-detail,8881130289,Melbourne Running
