,startTimeInSeconds,timerDurationInSeconds,clockDurationInSeconds,elevationInMeters,airTemperatureCelcius,heartRate,speedMetersPerSecond,totalDistanceInMeters,summaryId,activityId,activityName
1393,1656546387,235,235,70.0,18,163,3.5920000076293945,852.3499755859375,9111806616-detail,9111806616,Melbourne Running
1394,1656546393,241,241,70.0,18,165,3.6019999980926514,872.4199829101562,9111806616-detail,9111806616,Melbourne Running
1395,1656546395,243,243,70.19999694824219,18,165,3.6019999980926514,880.6799926757812,9111806616-detail,9111806616,Melbourne Running
1396,1656546401,249,249,70.5999984741211,18,165,3.619999885559082,902.5,9111806616-detail,9111806616,Melbourne Running
1397,1656546402,250,250,70.80000305175781,18,165,3.619999885559082,906.239990234375,9111806616-detail,9111806616,Melbourne Running
1398,1656546404,252,252,70.80000305175781,18,165,3.619999885559082,912.8400268554688,9111806616-detail,9111806616,Melbourne Running
1399,1656546408,256,256,70.80000305175781,18,165,3.6110000610351562,926.47998046875,9111806616-detail,9111806616,Melbourne Running
1400,1656546414,262,262,71.0,18,165,3.5920000076293945,947.3200073242188,9111806616-detail,9111806616,Melbourne Running
1401,1656546420,268,268,71.19999694824219,18,165,3.5920000076293945,969.9299926757812,9111806616-detail,9111806616,Melbourne Running
1402,1656546421,269,269,71.19999694824219,18,165,3.5920000076293945,973.22998046875,9111806616-detail,9111806616,Melbourne Running
1403,1656546427,275,275,70.5999984741211,18,164,3.5829999446868896,991.9000244140625,9111806616-detail,9111806616,Melbourne Running
1404,1656546429,277,277,69.80000305175781,18,164,3.563999891281128,998.469970703125,9111806616-detail,9111806616,Melbourne Running
1405,1656546430,278,278,69.5999984741211,18,164,3.563999891281128,1002.1199951171875,9111806616-detail,9111806616,Melbourne Running
1406,1656546433,281,281,69.0,17,163,3.5739998817443848,1012.8400268554688,9111806616-detail,9111806616,Melbourne Running
1407,1656546439,287,287,69.5999984741211,17,161,3.6019999980926514,1035.739990234375,9111806616-detail,9111806616,Melbourne Running
1408,1656546442,290,290,69.5999984741211,17,162,3.619999885559082,1046.5799560546875,9111806616-detail,9111806616,Melbourne Running
1409,1656546448,296,296,70.19999694824219,17,162,3.619999885559082,1068.1199951171875,9111806616-detail,9111806616,Melbourne Running
1410,1656546450,298,298,70.5999984741211,17,162,3.619999885559082,1074.18994140625,9111806616-detail,9111806616,Melbourne Running
1411,1656546451,299,299,70.5999984741211,17,163,3.619999885559082,1078.4000244140625,9111806616-detail,9111806616,Melbourne Running
1412,1656546455,303,303,70.80000305175781,17,163,3.6110000610351562,1093.7900390625,9111806616-detail,9111806616,Melbourne Running
1413,1656546457,305,305,70.80000305175781,17,163,3.619999885559082,1102.6600341796875,9111806616-detail,9111806616,Melbourne Running
1414,1656546462,310,310,70.80000305175781,17,166,3.6110000610351562,1118.6099853515625,9111806616-detail,9111806616,Melbourne Running
1415,1656546468,316,316,70.19999694824219,17,168,3.5920000076293945,1139.550048828125,9111806616-detail,9111806616,Melbourne Running
1416,1656546470,318,318,70.19999694824219,17,168,3.5739998817443848,1144.8699951171875,9111806616-detail,9111806616,Melbourne Running
1417,1656546475,323,323,71.0,17,169,3.5460000038146973,1161.6600341796875,9111806616-detail,9111806616,Melbourne Running
1418,1656546481,329,329,71.80000305175781,17,170,3.5360000133514404,1184.5999755859375,9111806616-detail,9111806616,Melbourne Running
1419,1656546482,330,330,71.80000305175781,17,169,3.5360000133514404,1188.4000244140625,9111806616-detail,9111806616,Melbourne Running
1420,1656546488,336,336,72.0,17,167,3.5269999504089355,1208.9599609375,9111806616-detail,9111806616,Melbourne Running
1421,1656546490,338,338,72.0,17,166,3.5179998874664307,1216.77001953125,9111806616-detail,9111806616,Melbourne Running
1422,1656547628,1476,1476,93.5999984741211,14,184,3.806999921798706,5441.60009765625,9111806616-detail,9111806616,Melbourne Running
1423,1656547629,1477,1477,93.5999984741211,14,185,3.815999984741211,5445.97998046875,9111806616-detail,9111806616,Melbourne Running
1424,1656547634,1482,1482,93.19999694824219,14,183,3.8350000381469727,5468.68994140625,9111806616-detail,9111806616,Melbourne Running
1425,1656547639,1487,1487,93.0,14,184,3.86299991607666,5488.43994140625,9111806616-detail,9111806616,Melbourne Running
1426,1656547640,1488,1488,93.0,14,184,3.871999979019165,5491.9599609375,9111806616-detail,9111806616,Melbourne Running
1427,1656547644,1492,1492,92.80000305175781,14,181,3.9000000953674316,5506.91015625,9111806616-detail,9111806616,Melbourne Running
1428,1656547645,1493,1493,92.5999984741211,14,180,3.9100000858306885,5510.669921875,9111806616-detail,9111806616,Melbourne Running
1429,1656547650,1498,1498,92.5999984741211,14,180,3.927999973297119,5530.4501953125,9111806616-detail,9111806616,Melbourne Running
1430,1656547653,1501,1501,92.4000015258789,14,179,3.937999963760376,5544.47021484375,9111806616-detail,9111806616,Melbourne Running
1431,1656547656,1504,1504,91.5999984741211,14,178,3.881999969482422,5555.2099609375,9111806616-detail,9111806616,Melbourne Running
1432,1656547658,1506,1506,91.19999694824219,14,178,3.86299991607666,5561.75,9111806616-detail,9111806616,Melbourne Running
1433,1656547661,1509,1509,90.5999984741211,14,178,3.9749999046325684,5573.0498046875,9111806616-detail,9111806616,Melbourne Running
1434,1656547663,1511,1511,90.19999694824219,14,177,3.8910000324249268,5580.16015625,9111806616-detail,9111806616,Melbourne Running
1435,1656547666,1514,1514,89.5999984741211,14,174,3.8440001010894775,5591.85009765625,9111806616-detail,9111806616,Melbourne Running
1436,1656547667,1515,1515,89.4000015258789,14,174,3.8440001010894775,5595.7099609375,9111806616-detail,9111806616,Melbourne Running
1437,1656547668,1516,1516,88.5999984741211,14,174,3.8440001010894775,5599.97998046875,9111806616-detail,9111806616,Melbourne Running
1438,1656547672,1520,1520,88.4000015258789,14,173,3.871999979019165,5616.169921875,9111806616-detail,9111806616,Melbourne Running
1439,1656547677,1525,1525,88.0,14,175,3.881999969482422,5636.39013671875,9111806616-detail,9111806616,Melbourne Running
1440,1656547678,1526,1526,88.0,14,174,3.881999969482422,5640.919921875,9111806616-detail,9111806616,Melbourne Running
1441,1656547683,1531,1531,88.19999694824219,14,175,3.881999969482422,5661.27001953125,9111806616-detail,9111806616,Melbourne Running
1442,1656547685,1533,1533,88.19999694824219,14,175,3.871999979019165,5668.8798828125,9111806616-detail,9111806616,Melbourne Running
1443,1656547690,1538,1538,88.19999694824219,14,176,3.871999979019165,5689.2998046875,9111806616-detail,9111806616,Melbourne Running
1444,1656547691,1539,1539,88.19999694824219,14,176,3.871999979019165,5693.5498046875,9111806616-detail,9111806616,Melbourne Running
1445,1656547696,1544,1544,88.19999694824219,14,175,3.8910000324249268,5713.7099609375,9111806616-detail,9111806616,Melbourne Running
1446,1656547697,1545,1545,88.4000015258789,14,175,3.8910000324249268,5718.009765625,9111806616-detail,9111806616,Melbourne Running
1447,1656547703,1551,1551,88.19999694824219,14,178,3.881999969482422,5737.66015625,9111806616-detail,9111806616,Melbourne Running
1448,1656547708,1556,1556,87.5999984741211,14,177,3.8440001010894775,5755.56005859375,9111806616-detail,9111806616,Melbourne Running
1449,1656547709,1557,1557,87.4000015258789,14,176,3.8350000381469727,5759.52001953125,9111806616-detail,9111806616,Melbourne Running
1450,1656547715,1563,1563,87.0,14,175,3.806999921798706,5782.72021484375,9111806616-detail,9111806616,Melbourne Running
1451,1656547717,1565,1565,86.5999984741211,14,174,3.806999921798706,5788.66015625,9111806616-detail,9111806616,Melbourne Running
1452,1656547722,1570,1570,86.0,14,175,3.7980000972747803,5808.56005859375,9111806616-detail,9111806616,Melbourne Running
1453,1656547727,1575,1575,85.4000015258789,14,175,3.7980000972747803,5827.6201171875,9111806616-detail,9111806616,Melbourne Running
1454,1656547730,1578,1578,85.19999694824219,14,178,3.7980000972747803,5838.919921875,9111806616-detail,9111806616,Melbourne Running
1455,1656547733,1581,1581,85.0,14,179,3.7980000972747803,5851.02978515625,9111806616-detail,9111806616,Melbourne Running
1456,1656547738,1586,1586,85.19999694824219,14,177,3.8259999752044678,5872.52001953125,9111806616-detail,9111806616,Melbourne Running
1457,1656547739,1587,1587,85.19999694824219,14,178,3.8350000381469727,5876.259765625,9111806616-detail,9111806616,Melbourne Running
1458,1656547744,1592,1592,85.19999694824219,14,177,3.871999979019165,5896.52978515625,9111806616-detail,9111806616,Melbourne Running
1459,1656547745,1593,1593,85.19999694824219,14,177,3.881999969482422,5900.66015625,9111806616-detail,9111806616,Melbourne Running
1460,1656548000,1848,1848,76.0,14,183,3.927999973297119,6943.43994140625,9111806616-detail,9111806616,Melbourne Running
1461,1656548002,1850,1850,75.80000305175781,14,184,3.9100000858306885,6951.490234375,9111806616-detail,9111806616,Melbourne Running
1462,1656548007,1855,1855,75.5999984741211,14,183,3.881999969482422,6971.9501953125,9111806616-detail,9111806616,Melbourne Running
1463,1656548008,1856,1856,75.80000305175781,14,183,3.881999969482422,6976.0,9111806616-detail,9111806616,Melbourne Running
1464,1656548012,1860,1860,76.4000015258789,14,182,3.8350000381469727,6990.83984375,9111806616-detail,9111806616,Melbourne Running
1465,1656548014,1862,1862,77.0,14,182,3.815999984741211,6998.60009765625,9111806616-detail,9111806616,Melbourne Running
1466,1656548015,1863,1863,77.19999694824219,14,182,3.806999921798706,7002.919921875,9111806616-detail,9111806616,Melbourne Running
1467,1656548016,1864,1864,77.19999694824219,14,183,3.806999921798706,7007.68994140625,9111806616-detail,9111806616,Melbourne Running
1468,1656548021,1869,1869,77.5999984741211,14,185,3.8350000381469727,7028.580078125,9111806616-detail,9111806616,Melbourne Running
1469,1656548022,1870,1870,77.4000015258789,14,185,3.8540000915527344,7032.7900390625,9111806616-detail,9111806616,Melbourne Running
1470,1656548027,1875,1875,76.4000015258789,14,185,3.8910000324249268,7052.9501953125,9111806616-detail,9111806616,Melbourne Running
1471,1656548029,1877,1877,76.4000015258789,14,184,3.9100000858306885,7060.6201171875,9111806616-detail,9111806616,Melbourne Running
1472,1656548034,1882,1882,77.19999694824219,14,184,3.9189999103546143,7081.2998046875,9111806616-detail,9111806616,Melbourne Running
1473,1656548037,1885,1885,76.80000305175781,14,184,3.927999973297119,7091.8798828125,9111806616-detail,9111806616,Melbourne Running
1474,1656548042,1890,1890,76.19999694824219,14,183,3.927999973297119,7109.509765625,9111806616-detail,9111806616,Melbourne Running
1475,1656548043,1891,1891,76.0,14,183,3.927999973297119,7113.97998046875,9111806616-detail,9111806616,Melbourne Running
1476,1656548046,1894,1894,75.80000305175781,14,183,3.927999973297119,7126.25,9111806616-detail,9111806616,Melbourne Running
1477,1656548048,1896,1896,75.5999984741211,14,183,3.927999973297119,7134.10009765625,9111806616-detail,9111806616,Melbourne Running
1478,1656548054,1902,1902,75.80000305175781,14,184,3.927999973297119,7156.31005859375,9111806616-detail,9111806616,Melbourne Running
1479,1656548055,1903,1903,76.0,14,184,3.927999973297119,7160.3798828125,9111806616-detail,9111806616,Melbourne Running
1480,1656548060,1908,1908,76.0,14,182,3.947000026702881,7180.89013671875,9111806616-detail,9111806616,Melbourne Running
1481,1656548065,1913,1913,75.80000305175781,14,182,3.9660000801086426,7201.43994140625,9111806616-detail,9111806616,Melbourne Running
1482,1656548067,1915,1915,75.5999984741211,14,184,3.9749999046325684,7209.0,9111806616-detail,9111806616,Melbourne Running
1483,1656548072,1920,1920,75.4000015258789,14,185,3.9660000801086426,7227.6298828125,9111806616-detail,9111806616,Melbourne Running
1484,1656548077,1925,1925,75.19999694824219,14,186,3.9660000801086426,7248.66015625,9111806616-detail,9111806616,Melbourne Running
1485,1656548079,1927,1927,75.19999694824219,14,185,3.9749999046325684,7257.22021484375,9111806616-detail,9111806616,Melbourne Running
1486,1656548083,1931,1931,75.19999694824219,14,188,3.99399995803833,7273.5400390625,9111806616-detail,9111806616,Melbourne Running
1487,1656548086,1934,1934,75.19999694824219,14,187,3.99399995803833,7284.93017578125,9111806616-detail,9111806616,Melbourne Running
1488,1656548092,1940,1940,75.0,14,186,3.9839999675750732,7306.97021484375,9111806616-detail,9111806616,Melbourne Running
1489,1656548097,1945,1945,75.4000015258789,14,184,3.9749999046325684,7327.81005859375,9111806616-detail,9111806616,Melbourne Running
1490,1656548100,1948,1948,75.19999694824219,14,184,3.9660000801086426,7339.43994140625,9111806616-detail,9111806616,Melbourne Running
1491,1656548104,1952,1952,75.0,14,184,3.9560000896453857,7353.4501953125,9111806616-detail,9111806616,Melbourne Running
1492,1656548106,1954,1954,74.80000305175781,14,186,3.947000026702881,7360.27978515625,9111806616-detail,9111806616,Melbourne Running
1493,1656548111,1959,1959,75.0,14,185,3.9100000858306885,7379.43017578125,9111806616-detail,9111806616,Melbourne Running
1494,1656548112,1960,1960,75.5999984741211,14,185,3.9100000858306885,7383.47021484375,9111806616-detail,9111806616,Melbourne Running
1495,1656548116,1964,1964,76.0,14,185,3.9100000858306885,7399.02001953125,9111806616-detail,9111806616,Melbourne Running
1496,1656548117,1965,1965,76.0,14,185,3.9100000858306885,7402.85009765625,9111806616-detail,9111806616,Melbourne Running
1497,1656548119,1967,1967,76.0,14,184,3.9100000858306885,7410.18994140625,9111806616-detail,9111806616,Melbourne Running
1498,1658023650,3725,4014,68.4000015258789,21,160,3.181999921798706,11693.23046875,9217952438-detail,9217952438,Melbourne Running
1499,1658023651,3726,4015,68.4000015258789,21,159,3.171999931335449,11696.26953125,9217952438-detail,9217952438,Melbourne Running
1500,1658023655,3730,4019,68.4000015258789,21,162,3.1540000438690186,11708.169921875,9217952438-detail,9217952438,Melbourne Running
1501,1658023657,3732,4021,68.4000015258789,21,161,3.1440000534057617,11714.7001953125,9217952438-detail,9217952438,Melbourne Running
1502,1658023663,3738,4027,68.80000305175781,21,163,3.134999990463257,11734.4404296875,9217952438-detail,9217952438,Melbourne Running
1503,1658023667,3742,4031,69.19999694824219,21,162,3.125999927520752,11746.41015625,9217952438-detail,9217952438,Melbourne Running
1504,1658023669,3744,4033,69.19999694824219,21,162,3.125999927520752,11751.6396484375,9217952438-detail,9217952438,Melbourne Running
1505,1658023674,3749,4038,68.80000305175781,21,159,3.1070001125335693,11765.4501953125,9217952438-detail,9217952438,Melbourne Running
1506,1658023675,3750,4039,68.80000305175781,21,159,3.1070001125335693,11768.41015625,9217952438-detail,9217952438,Melbourne Running
1507,1658023681,3756,4045,68.5999984741211,21,158,3.0880000591278076,11786.4697265625,9217952438-detail,9217952438,Melbourne Running
1508,1658023683,3758,4047,68.80000305175781,21,159,3.0789999961853027,11792.6796875,9217952438-detail,9217952438,Melbourne Running
1509,1658023687,3762,4051,68.80000305175781,21,162,3.0789999961853027,11805.76953125,9217952438-detail,9217952438,Melbourne Running
1510,1658023692,3767,4056,68.5999984741211,20,163,3.0789999961853027,11821.0400390625,9217952438-detail,9217952438,Melbourne Running
1511,1658023697,3772,4061,68.5999984741211,20,162,3.0789999961853027,11836.7998046875,9217952438-detail,9217952438,Melbourne Running
1512,1658023703,3778,4067,68.80000305175781,20,163,3.0789999961853027,11855.259765625,9217952438-detail,9217952438,Melbourne Running
1513,1658023706,3781,4070,68.80000305175781,20,163,3.069999933242798,11865.169921875,9217952438-detail,9217952438,Melbourne Running
1514,1658023711,3786,4075,68.80000305175781,20,163,3.069999933242798,11880.4599609375,9217952438-detail,9217952438,Melbourne Running
1515,1658023717,3792,4081,69.0,20,160,3.0510001182556152,11898.0595703125,9217952438-detail,9217952438,Melbourne Running
1516,1658023718,3793,4082,69.0,20,161,3.0510001182556152,11901.6796875,9217952438-detail,9217952438,Melbourne Running
1517,1658023724,3799,4088,68.80000305175781,20,161,3.0510001182556152,11920.7998046875,9217952438-detail,9217952438,Melbourne Running
1518,1658023730,3805,4094,69.0,20,160,3.059999942779541,11939.2900390625,9217952438-detail,9217952438,Melbourne Running
1519,1658023733,3808,4097,69.0,20,161,3.069999933242798,11949.1201171875,9217952438-detail,9217952438,Melbourne Running
1520,1658023739,3814,4103,68.4000015258789,20,160,3.0880000591278076,11968.400390625,9217952438-detail,9217952438,Melbourne Running
1521,1658023742,3817,4106,68.80000305175781,20,159,3.0880000591278076,11978.1796875,9217952438-detail,9217952438,Melbourne Running
1522,1658023748,3823,4112,68.4000015258789,20,161,3.1070001125335693,11995.509765625,9217952438-detail,9217952438,Melbourne Running
1523,1658023750,3825,4114,68.4000015258789,20,161,3.115999937057495,12001.4697265625,9217952438-detail,9217952438,Melbourne Running
1524,1658023754,3829,4118,68.4000015258789,20,162,3.125999927520752,12011.8896484375,9217952438-detail,9217952438,Melbourne Running
1525,1658023759,3834,4123,68.4000015258789,20,161,3.125999927520752,12026.6103515625,9217952438-detail,9217952438,Melbourne Running
1526,1658023765,3840,4129,68.4000015258789,20,164,3.1070001125335693,12041.9697265625,9217952438-detail,9217952438,Melbourne Running
1527,1658023769,3844,4133,68.4000015258789,20,162,3.069999933242798,12055.1396484375,9217952438-detail,9217952438,Melbourne Running
1528,1658023910,3985,4274,65.0,20,155,2.9579999446868896,12491.33984375,9217952438-detail,9217952438,Melbourne Running
1529,1658023911,3986,4275,64.80000305175781,20,154,2.947999954223633,12494.9697265625,9217952438-detail,9217952438,Melbourne Running
1530,1658023913,3988,4277,64.5999984741211,20,157,2.930000066757202,12501.6201171875,9217952438-detail,9217952438,Melbourne Running
1531,1658023916,3991,4280,64.4000015258789,20,158,2.9210000038146973,12510.0302734375,9217952438-detail,9217952438,Melbourne Running
1532,1658023922,3997,4286,64.80000305175781,20,157,2.947999954223633,12528.41015625,9217952438-detail,9217952438,Melbourne Running
1533,1658023928,4003,4292,65.19999694824219,19,158,2.9579999446868896,12546.900390625,9217952438-detail,9217952438,Melbourne Running
1534,1658023930,4005,4294,65.4000015258789,20,158,2.9670000076293945,12553.6796875,9217952438-detail,9217952438,Melbourne Running
1535,1658023934,4009,4298,65.4000015258789,19,159,3.003999948501587,12566.6904296875,9217952438-detail,9217952438,Melbourne Running
1536,1658023937,4012,4301,65.19999694824219,20,159,3.0230000019073486,12575.5595703125,9217952438-detail,9217952438,Melbourne Running
1537,1658023942,4017,4306,64.5999984741211,19,159,3.0420000553131104,12591.099609375,9217952438-detail,9217952438,Melbourne Running
1538,1658023946,4021,4310,64.19999694824219,19,158,3.0320000648498535,12602.33984375,9217952438-detail,9217952438,Melbourne Running
1539,1658023950,4025,4314,64.0,19,158,3.0320000648498535,12613.6396484375,9217952438-detail,9217952438,Melbourne Running
1540,1658023956,4031,4320,63.79999923706055,19,158,3.0230000019073486,12631.5703125,9217952438-detail,9217952438,Melbourne Running
1541,1658023957,4032,4321,63.79999923706055,19,160,3.0230000019073486,12634.650390625,9217952438-detail,9217952438,Melbourne Running
1542,1658023963,4038,4327,63.79999923706055,19,157,3.0139999389648438,12651.740234375,9217952438-detail,9217952438,Melbourne Running
1543,1658023964,4039,4328,63.79999923706055,19,158,3.0139999389648438,12654.240234375,9217952438-detail,9217952438,Melbourne Running
1544,1658023970,4045,4334,63.79999923706055,19,158,2.994999885559082,12672.48046875,9217952438-detail,9217952438,Melbourne Running
1545,1658023974,4049,4338,63.79999923706055,19,158,2.9860000610351562,12683.7900390625,9217952438-detail,9217952438,Melbourne Running
1546,1658023975,4050,4339,63.79999923706055,19,159,2.9760000705718994,12686.8701171875,9217952438-detail,9217952438,Melbourne Running
1547,1658023981,4056,4345,64.19999694824219,19,158,2.9670000076293945,12706.3095703125,9217952438-detail,9217952438,Melbourne Running
1548,1658023983,4058,4347,64.19999694824219,19,158,2.9670000076293945,12711.08984375,9217952438-detail,9217952438,Melbourne Running
1549,1658023984,4059,4348,64.19999694824219,19,158,2.9579999446868896,12713.8095703125,9217952438-detail,9217952438,Melbourne Running
1550,1658023988,4063,4352,64.19999694824219,19,158,2.9579999446868896,12725.8203125,9217952438-detail,9217952438,Melbourne Running
1551,1658023994,4069,4358,65.0,19,160,2.947999954223633,12741.740234375,9217952438-detail,9217952438,Melbourne Running
1552,1658023997,4072,4361,65.4000015258789,19,159,2.930000066757202,12748.759765625,9217952438-detail,9217952438,Melbourne Running
1553,1658023999,4074,4363,66.19999694824219,19,162,2.9210000038146973,12753.8095703125,9217952438-detail,9217952438,Melbourne Running
1554,1658024000,4075,4364,66.5999984741211,19,163,2.9210000038146973,12756.6796875,9217952438-detail,9217952438,Melbourne Running
1555,1658024001,4076,4365,66.80000305175781,19,163,2.9110000133514404,12759.2197265625,9217952438-detail,9217952438,Melbourne Running
1556,1658024007,4082,4371,67.19999694824219,19,165,2.9110000133514404,12775.5703125,9217952438-detail,9217952438,Melbourne Running
1557,1658024008,4083,4372,67.4000015258789,19,165,2.9110000133514404,12778.73046875,9217952438-detail,9217952438,Melbourne Running
1558,1658024009,4084,4373,67.5999984741211,19,165,2.9110000133514404,12781.4404296875,9217952438-detail,9217952438,Melbourne Running
1559,1658024013,4088,4377,68.80000305175781,19,167,2.9210000038146973,12792.490234375,9217952438-detail,9217952438,Melbourne Running
1560,1658024014,4089,4378,68.80000305175781,19,166,2.9210000038146973,12795.58984375,9217952438-detail,9217952438,Melbourne Running
1561,1658024015,4090,4379,68.80000305175781,19,167,2.9210000038146973,12798.4404296875,9217952438-detail,9217952438,Melbourne Running
1562,1658024018,4093,4382,68.80000305175781,19,167,2.9210000038146973,12807.5,9217952438-detail,9217952438,Melbourne Running
1563,1658024023,4098,4387,68.4000015258789,19,167,2.9110000133514404,12824.83984375,9217952438-detail,9217952438,Melbourne Running
1564,1658024026,4101,4390,67.5999984741211,19,166,2.9210000038146973,12835.099609375,9217952438-detail,9217952438,Melbourne Running
1565,1658024029,4104,4393,67.0,19,167,2.930000066757202,12845.259765625,9217952438-detail,9217952438,Melbourne Running
1566,1658179610,3237,3369,67.0,7,149,3.059999942779541,10154.58984375,9230050545-detail,9230050545,Melbourne Running
1567,1658179616,3243,3375,67.80000305175781,7,149,3.059999942779541,10170.3095703125,9230050545-detail,9230050545,Melbourne Running
1568,1658179622,3249,3381,68.0,7,151,3.069999933242798,10187.6201171875,9230050545-detail,9230050545,Melbourne Running
1569,1658179628,3255,3387,68.0,7,153,3.0980000495910645,10206.6904296875,9230050545-detail,9230050545,Melbourne Running
1570,1658179634,3261,3393,67.4000015258789,7,153,3.134999990463257,10228.490234375,9230050545-detail,9230050545,Melbourne Running
1571,1658179637,3264,3396,67.4000015258789,7,151,3.1440000534057617,10237.5595703125,9230050545-detail,9230050545,Melbourne Running
1572,1658179643,3270,3402,67.4000015258789,7,152,3.1630001068115234,10256.4501953125,9230050545-detail,9230050545,Melbourne Running
1573,1658179648,3275,3407,67.19999694824219,7,150,3.1440000534057617,10269.650390625,9230050545-detail,9230050545,Melbourne Running
1574,1658179654,3281,3413,67.0,7,150,3.134999990463257,10289.3896484375,9230050545-detail,9230050545,Melbourne Running
1575,1658179656,3283,3415,67.19999694824219,7,151,3.134999990463257,10296.2998046875,9230050545-detail,9230050545,Melbourne Running
1576,1658179662,3289,3421,67.4000015258789,7,151,3.134999990463257,10313.9697265625,9230050545-detail,9230050545,Melbourne Running
1577,1658179665,3292,3424,67.4000015258789,7,151,3.134999990463257,10322.9296875,9230050545-detail,9230050545,Melbourne Running
1578,1658179671,3298,3430,67.0,7,149,3.125999927520752,10339.3701171875,9230050545-detail,9230050545,Melbourne Running
1579,1658179677,3304,3436,67.0,7,150,3.115999937057495,10357.3603515625,9230050545-detail,9230050545,Melbourne Running
1580,1658179681,3308,3440,66.80000305175781,7,153,3.0980000495910645,10368.16015625,9230050545-detail,9230050545,Melbourne Running
1581,1658179683,3310,3442,66.5999984741211,7,152,3.0880000591278076,10374.75,9230050545-detail,9230050545,Melbourne Running
1582,1658179689,3316,3448,67.0,7,153,3.0789999961853027,10394.0498046875,9230050545-detail,9230050545,Melbourne Running
1583,1658179690,3317,3449,66.80000305175781,7,154,3.0789999961853027,10397.7900390625,9230050545-detail,9230050545,Melbourne Running
1584,1658179696,3323,3455,67.0,7,153,3.069999933242798,10415.0703125,9230050545-detail,9230050545,Melbourne Running
1585,1658179697,3324,3456,67.0,7,153,3.059999942779541,10417.9296875,9230050545-detail,9230050545,Melbourne Running
1586,1658179703,3330,3462,67.80000305175781,7,156,3.059999942779541,10436.83984375,9230050545-detail,9230050545,Melbourne Running
1587,1658179704,3331,3463,68.4000015258789,7,155,3.059999942779541,10439.169921875,9230050545-detail,9230050545,Melbourne Running
1588,1658179707,3334,3466,68.5999984741211,7,156,3.059999942779541,10447.759765625,9230050545-detail,9230050545,Melbourne Running
1589,1658179711,3338,3470,68.4000015258789,7,158,3.0789999961853027,10463.4599609375,9230050545-detail,9230050545,Melbourne Running
1590,1658179716,3343,3475,68.4000015258789,7,156,3.0789999961853027,10479.759765625,9230050545-detail,9230050545,Melbourne Running
1591,1658179722,3349,3481,68.19999694824219,7,158,3.171999931335449,10499.2900390625,9230050545-detail,9230050545,Melbourne Running
1592,1658179727,3354,3486,68.4000015258789,7,156,3.1630001068115234,10514.01953125,9230050545-detail,9230050545,Melbourne Running
1593,1657418693,3155,3561,71.0,12,159,2.9579999446868896,9569.2099609375,9173504463-detail,9173504463,Melbourne Running
1594,1657418694,3156,3562,71.0,12,157,2.9760000705718994,9572.3798828125,9173504463-detail,9173504463,Melbourne Running
1595,1657418697,3159,3565,71.19999694824219,12,159,2.9860000610351562,9580.16015625,9173504463-detail,9173504463,Melbourne Running
1596,1657418699,3161,3567,71.19999694824219,12,160,2.9670000076293945,9586.8701171875,9173504463-detail,9173504463,Melbourne Running
1597,1657418704,3166,3572,72.19999694824219,12,160,3.003999948501587,9602.6796875,9173504463-detail,9173504463,Melbourne Running
1598,1657418710,3172,3578,72.0,12,161,3.003999948501587,9619.0498046875,9173504463-detail,9173504463,Melbourne Running
1599,1657418711,3173,3579,72.0,12,161,2.994999885559082,9621.7900390625,9173504463-detail,9173504463,Melbourne Running
1600,1657418717,3179,3585,71.5999984741211,12,161,2.930000066757202,9638.6103515625,9173504463-detail,9173504463,Melbourne Running
1601,1657418718,3180,3586,71.4000015258789,12,163,2.9210000038146973,9641.150390625,9173504463-detail,9173504463,Melbourne Running
1602,1657418724,3186,3592,71.0,12,160,2.874000072479248,9659.98046875,9173504463-detail,9173504463,Melbourne Running
1603,1657418727,3189,3595,70.80000305175781,12,160,2.8929998874664307,9668.9501953125,9173504463-detail,9173504463,Melbourne Running
1604,1657418731,3193,3599,70.4000015258789,12,156,2.9110000133514404,9680.2900390625,9173504463-detail,9173504463,Melbourne Running
1605,1657418733,3195,3601,70.19999694824219,12,157,2.9210000038146973,9685.6904296875,9173504463-detail,9173504463,Melbourne Running
1606,1657418736,3198,3604,70.19999694824219,12,155,2.9110000133514404,9694.2802734375,9173504463-detail,9173504463,Melbourne Running
1607,1657418742,3204,3610,69.80000305175781,12,154,2.8929998874664307,9712.3203125,9173504463-detail,9173504463,Melbourne Running
1608,1657418745,3207,3613,69.80000305175781,12,153,2.8929998874664307,9720.5498046875,9173504463-detail,9173504463,Melbourne Running
1609,1657418751,3213,3619,69.5999984741211,12,154,2.9110000133514404,9740.0595703125,9173504463-detail,9173504463,Melbourne Running
1610,1657418752,3214,3620,69.5999984741211,12,155,2.9110000133514404,9743.669921875,9173504463-detail,9173504463,Melbourne Running
1611,1657418758,3220,3626,69.5999984741211,12,152,2.930000066757202,9762.4599609375,9173504463-detail,9173504463,Melbourne Running
1612,1657418759,3221,3627,69.5999984741211,12,153,2.930000066757202,9766.2197265625,9173504463-detail,9173504463,Melbourne Running
1613,1657418765,3227,3633,69.4000015258789,12,153,2.9579999446868896,9785.6396484375,9173504463-detail,9173504463,Melbourne Running
1614,1657418767,3229,3635,69.19999694824219,12,153,2.9860000610351562,9791.5,9173504463-detail,9173504463,Melbourne Running
1615,1657418769,3231,3637,69.19999694824219,12,153,2.9860000610351562,9798.51953125,9173504463-detail,9173504463,Melbourne Running
