,startTimeInSeconds,timerDurationInSeconds,clockDurationInSeconds,elevationInMeters,airTemperatureCelcius,heartRate,speedMetersPerSecond,totalDistanceInMeters,summaryId,activityId,activityName
666,1659824117,2001,2037,68.80000305175781,14,148,2.8929998874664307,5792.08984375,9351915391-detail,9351915391,Melbourne Running
667,1659824122,2006,2042,68.80000305175781,14,148,2.930000066757202,5804.60986328125,9351915391-detail,9351915391,Melbourne Running
668,1659824128,2012,2048,68.5999984741211,14,151,2.8929998874664307,5820.490234375,9351915391-detail,9351915391,Melbourne Running
669,1659824129,2013,2049,68.4000015258789,14,150,2.8929998874664307,5823.77978515625,9351915391-detail,9351915391,Melbourne Running
670,1659824134,2018,2054,68.0,14,152,2.938999891281128,5839.31982421875,9351915391-detail,9351915391,Melbourne Running
671,1659824138,2022,2058,67.80000305175781,14,149,2.947999954223633,5851.2900390625,9351915391-detail,9351915391,Melbourne Running
672,1659824144,2028,2064,67.80000305175781,14,148,2.930000066757202,5869.7099609375,9351915391-detail,9351915391,Melbourne Running
673,1659824147,2031,2067,67.80000305175781,14,148,2.9210000038146973,5878.97998046875,9351915391-detail,9351915391,Melbourne Running
674,1659824153,2037,2073,67.5999984741211,14,146,2.9210000038146973,5897.330078125,9351915391-detail,9351915391,Melbourne Running
675,1659824154,2038,2074,67.4000015258789,14,145,2.9210000038146973,5900.35986328125,9351915391-detail,9351915391,Melbourne Running
676,1659824160,2044,2080,67.0,14,144,2.930000066757202,5918.669921875,9351915391-detail,9351915391,Melbourne Running
677,1659824164,2048,2084,67.0,14,144,2.930000066757202,5929.77978515625,9351915391-detail,9351915391,Melbourne Running
678,1659824169,2053,2089,67.0,14,142,2.930000066757202,5943.3798828125,9351915391-detail,9351915391,Melbourne Running
679,1659824172,2056,2092,66.5999984741211,14,142,2.930000066757202,5951.7001953125,9351915391-detail,9351915391,Melbourne Running
680,1659824178,2062,2098,66.19999694824219,14,143,2.930000066757202,5967.81005859375,9351915391-detail,9351915391,Melbourne Running
681,1659824179,2063,2099,66.19999694824219,14,143,2.930000066757202,5970.0498046875,9351915391-detail,9351915391,Melbourne Running
682,1659824185,2069,2105,66.19999694824219,14,141,2.930000066757202,5987.080078125,9351915391-detail,9351915391,Melbourne Running
683,1659824190,2074,2110,66.0,14,140,2.930000066757202,6002.6298828125,9351915391-detail,9351915391,Melbourne Running
684,1659824195,2079,2115,65.80000305175781,14,141,2.938999891281128,6018.64013671875,9351915391-detail,9351915391,Melbourne Running
685,1659824225,2109,2145,65.5999984741211,14,144,2.9110000133514404,6100.43017578125,9351915391-detail,9351915391,Melbourne Running
686,1659824231,2115,2151,65.5999984741211,14,144,2.9210000038146973,6117.93994140625,9351915391-detail,9351915391,Melbourne Running
687,1659824236,2120,2156,65.5999984741211,14,146,2.9210000038146973,6132.85009765625,9351915391-detail,9351915391,Melbourne Running
688,1659824242,2126,2162,65.80000305175781,14,147,2.8929998874664307,6151.6201171875,9351915391-detail,9351915391,Melbourne Running
689,1659824243,2127,2163,65.80000305175781,14,147,2.9019999504089355,6154.41015625,9351915391-detail,9351915391,Melbourne Running
690,1659824248,2132,2168,65.5999984741211,14,148,2.930000066757202,6172.6201171875,9351915391-detail,9351915391,Melbourne Running
691,1659824254,2138,2174,65.4000015258789,14,149,2.9670000076293945,6191.3798828125,9351915391-detail,9351915391,Melbourne Running
692,1659824258,2142,2178,66.19999694824219,14,152,2.947999954223633,6203.2099609375,9351915391-detail,9351915391,Melbourne Running
693,1659824262,2146,2182,67.0,14,154,2.9210000038146973,6217.64013671875,9351915391-detail,9351915391,Melbourne Running
694,1659824266,2150,2186,67.5999984741211,14,157,2.9210000038146973,6230.8798828125,9351915391-detail,9351915391,Melbourne Running
695,1659824268,2152,2188,67.5999984741211,14,158,2.930000066757202,6236.330078125,9351915391-detail,9351915391,Melbourne Running
696,1659824274,2158,2194,67.4000015258789,14,158,2.930000066757202,6253.35009765625,9351915391-detail,9351915391,Melbourne Running
697,1659824277,2161,2197,67.4000015258789,14,159,2.930000066757202,6262.7998046875,9351915391-detail,9351915391,Melbourne Running
698,1659824282,2166,2202,66.5999984741211,14,156,2.930000066757202,6277.81005859375,9351915391-detail,9351915391,Melbourne Running
699,1659824284,2168,2204,66.0,14,157,2.938999891281128,6284.35009765625,9351915391-detail,9351915391,Melbourne Running
700,1659824289,2173,2209,65.5999984741211,14,155,2.9670000076293945,6300.5400390625,9351915391-detail,9351915391,Melbourne Running
701,1659824295,2179,2215,65.4000015258789,14,154,3.003999948501587,6317.6298828125,9351915391-detail,9351915391,Melbourne Running
702,1659824296,2180,2216,65.4000015258789,14,154,3.003999948501587,6320.3701171875,9351915391-detail,9351915391,Melbourne Running
703,1659824301,2185,2221,65.5999984741211,14,153,3.003999948501587,6335.64013671875,9351915391-detail,9351915391,Melbourne Running
704,1659824307,2191,2227,66.19999694824219,14,152,2.9860000610351562,6351.58984375,9351915391-detail,9351915391,Melbourne Running
705,1659824308,2192,2228,66.0,14,152,2.9760000705718994,6354.83984375,9351915391-detail,9351915391,Melbourne Running
706,1659824314,2198,2234,65.80000305175781,14,153,2.930000066757202,6372.10986328125,9351915391-detail,9351915391,Melbourne Running
707,1659824316,2200,2236,66.0,14,154,2.9210000038146973,6378.06005859375,9351915391-detail,9351915391,Melbourne Running
708,1659824322,2206,2242,66.5999984741211,14,152,2.9210000038146973,6396.93017578125,9351915391-detail,9351915391,Melbourne Running
709,1659824328,2212,2248,66.5999984741211,14,152,2.9210000038146973,6415.85009765625,9351915391-detail,9351915391,Melbourne Running
710,1659824331,2215,2251,66.5999984741211,14,151,2.9210000038146973,6424.14013671875,9351915391-detail,9351915391,Melbourne Running
711,1659824337,2221,2257,66.5999984741211,14,147,2.9019999504089355,6440.81982421875,9351915391-detail,9351915391,Melbourne Running
712,1659824339,2223,2259,66.5999984741211,14,149,2.9019999504089355,6446.830078125,9351915391-detail,9351915391,Melbourne Running
713,1659826156,3973,4076,59.599998474121094,14,139,3.0230000019073486,11467.2197265625,9351915391-detail,9351915391,Melbourne Running
714,1659826162,3979,4082,59.400001525878906,14,138,3.0230000019073486,11485.73046875,9351915391-detail,9351915391,Melbourne Running
715,1659826166,3983,4086,59.20000076293945,14,135,3.003999948501587,11495.6904296875,9351915391-detail,9351915391,Melbourne Running
716,1659826169,3986,4089,58.599998474121094,14,136,2.9860000610351562,11503.76953125,9351915391-detail,9351915391,Melbourne Running
717,1659826170,3987,4090,58.400001525878906,14,136,2.9760000705718994,11506.2001953125,9351915391-detail,9351915391,Melbourne Running
718,1659826175,3992,4095,58.0,14,137,2.938999891281128,11517.75,9351915391-detail,9351915391,Melbourne Running
719,1659826181,3998,4101,57.79999923706055,14,137,2.8929998874664307,11536.6904296875,9351915391-detail,9351915391,Melbourne Running
720,1659826185,4002,4105,57.599998474121094,14,136,2.882999897003174,11548.3203125,9351915391-detail,9351915391,Melbourne Running
721,1659826186,4003,4106,57.599998474121094,14,137,2.882999897003174,11551.48046875,9351915391-detail,9351915391,Melbourne Running
722,1659826187,4004,4107,57.20000076293945,14,139,2.882999897003174,11554.8095703125,9351915391-detail,9351915391,Melbourne Running
723,1659826189,4006,4109,57.20000076293945,14,136,2.882999897003174,11560.7099609375,9351915391-detail,9351915391,Melbourne Running
724,1659826193,4010,4113,57.20000076293945,14,137,2.882999897003174,11573.169921875,9351915391-detail,9351915391,Melbourne Running
725,1659826199,4016,4119,56.79999923706055,14,138,2.882999897003174,11591.169921875,9351915391-detail,9351915391,Melbourne Running
726,1659826202,4019,4122,56.79999923706055,14,138,2.882999897003174,11600.25,9351915391-detail,9351915391,Melbourne Running
727,1659826205,4022,4125,56.400001525878906,14,138,2.8929998874664307,11608.48046875,9351915391-detail,9351915391,Melbourne Running
728,1659826207,4024,4127,56.400001525878906,14,138,2.9019999504089355,11613.7001953125,9351915391-detail,9351915391,Melbourne Running
729,1659826213,4030,4133,56.0,14,140,2.9019999504089355,11632.7900390625,9351915391-detail,9351915391,Melbourne Running
730,1659826218,4035,4138,56.0,14,143,2.9210000038146973,11648.6298828125,9351915391-detail,9351915391,Melbourne Running
731,1659826224,4041,4144,56.79999923706055,14,144,2.9579999446868896,11668.1201171875,9351915391-detail,9351915391,Melbourne Running
732,1659826225,4042,4145,57.0,14,145,2.9670000076293945,11671.75,9351915391-detail,9351915391,Melbourne Running
733,1659826230,4047,4150,57.20000076293945,14,148,3.003999948501587,11686.25,9351915391-detail,9351915391,Melbourne Running
734,1659826232,4049,4152,57.20000076293945,14,148,3.003999948501587,11690.759765625,9351915391-detail,9351915391,Melbourne Running
735,1659826233,4050,4153,57.20000076293945,14,147,3.003999948501587,11693.330078125,9351915391-detail,9351915391,Melbourne Running
736,1659826235,4052,4155,57.400001525878906,14,148,2.994999885559082,11698.6904296875,9351915391-detail,9351915391,Melbourne Running
737,1659826236,4053,4156,57.400001525878906,14,148,2.9860000610351562,11701.23046875,9351915391-detail,9351915391,Melbourne Running
738,1659826237,4054,4157,57.400001525878906,14,148,2.9760000705718994,11703.91015625,9351915391-detail,9351915391,Melbourne Running
739,1659826240,4057,4160,57.400001525878906,14,148,2.9670000076293945,11712.5400390625,9351915391-detail,9351915391,Melbourne Running
740,1659826242,4059,4162,57.599998474121094,14,148,2.9579999446868896,11717.599609375,9351915391-detail,9351915391,Melbourne Running
741,1659826248,4065,4168,57.79999923706055,14,149,2.947999954223633,11736.2802734375,9351915391-detail,9351915391,Melbourne Running
742,1659826251,4068,4171,57.599998474121094,14,149,2.947999954223633,11745.25,9351915391-detail,9351915391,Melbourne Running
743,1659826257,4074,4177,57.20000076293945,14,148,2.9670000076293945,11761.990234375,9351915391-detail,9351915391,Melbourne Running
744,1659826258,4075,4178,57.20000076293945,14,148,2.9670000076293945,11764.599609375,9351915391-detail,9351915391,Melbourne Running
745,1659826263,4080,4183,56.0,14,147,2.9670000076293945,11777.0302734375,9351915391-detail,9351915391,Melbourne Running
746,1659826264,4081,4184,55.79999923706055,14,147,2.9579999446868896,11780.5,9351915391-detail,9351915391,Melbourne Running
747,1659826269,4086,4189,54.79999923706055,14,145,2.9579999446868896,11795.5498046875,9351915391-detail,9351915391,Melbourne Running
748,1659826270,4087,4190,54.599998474121094,14,145,2.9579999446868896,11797.6396484375,9351915391-detail,9351915391,Melbourne Running
749,1659826273,4090,4193,54.20000076293945,14,142,2.9579999446868896,11806.8896484375,9351915391-detail,9351915391,Melbourne Running
750,1659827530,5336,5450,40.20000076293945,15,148,2.882999897003174,15434.16015625,9351915391-detail,9351915391,Melbourne Running
751,1659827536,5342,5456,40.20000076293945,15,149,2.9579999446868896,15451.5,9351915391-detail,9351915391,Melbourne Running
752,1659827538,5344,5458,40.400001525878906,15,147,2.9670000076293945,15457.5400390625,9351915391-detail,9351915391,Melbourne Running
753,1659827544,5350,5464,39.79999923706055,15,146,2.9860000610351562,15475.830078125,9351915391-detail,9351915391,Melbourne Running
754,1659827548,5354,5468,39.79999923706055,15,144,3.0139999389648438,15487.7802734375,9351915391-detail,9351915391,Melbourne Running
755,1659827552,5358,5472,39.20000076293945,15,144,3.0139999389648438,15498.2998046875,9351915391-detail,9351915391,Melbourne Running
756,1659827555,5361,5475,38.79999923706055,15,141,3.003999948501587,15507.25,9351915391-detail,9351915391,Melbourne Running
757,1659827557,5363,5477,38.79999923706055,15,141,2.994999885559082,15513.3603515625,9351915391-detail,9351915391,Melbourne Running
758,1659827560,5366,5480,38.0,15,144,2.9860000610351562,15521.9697265625,9351915391-detail,9351915391,Melbourne Running
759,1659827563,5369,5483,37.599998474121094,15,141,2.9860000610351562,15530.6796875,9351915391-detail,9351915391,Melbourne Running
760,1659827566,5372,5486,37.400001525878906,15,139,2.9860000610351562,15539.8203125,9351915391-detail,9351915391,Melbourne Running
761,1659827572,5378,5492,37.20000076293945,15,139,2.9860000610351562,15556.8603515625,9351915391-detail,9351915391,Melbourne Running
762,1659827573,5379,5493,37.20000076293945,15,138,2.994999885559082,15560.1796875,9351915391-detail,9351915391,Melbourne Running
763,1659827575,5381,5495,37.0,15,141,2.994999885559082,15565.8203125,9351915391-detail,9351915391,Melbourne Running
764,1659827579,5385,5499,37.0,15,144,2.994999885559082,15576.9697265625,9351915391-detail,9351915391,Melbourne Running
765,1659827581,5387,5501,37.0,15,145,2.994999885559082,15581.740234375,9351915391-detail,9351915391,Melbourne Running
766,1659827586,5392,5506,36.20000076293945,15,146,2.994999885559082,15596.66015625,9351915391-detail,9351915391,Melbourne Running
767,1659827591,5397,5511,36.0,15,146,2.9760000705718994,15610.7099609375,9351915391-detail,9351915391,Melbourne Running
768,1659827597,5403,5517,36.0,15,147,2.9760000705718994,15629.4296875,9351915391-detail,9351915391,Melbourne Running
769,1659827600,5406,5520,35.79999923706055,15,149,2.9760000705718994,15638.7197265625,9351915391-detail,9351915391,Melbourne Running
770,1659827606,5412,5526,37.599998474121094,15,148,2.994999885559082,15656.599609375,9351915391-detail,9351915391,Melbourne Running
771,1659827607,5413,5527,37.599998474121094,15,148,2.994999885559082,15659.41015625,9351915391-detail,9351915391,Melbourne Running
772,1659827613,5419,5533,37.400001525878906,15,149,2.994999885559082,15676.349609375,9351915391-detail,9351915391,Melbourne Running
773,1659827616,5422,5536,37.20000076293945,15,149,2.9860000610351562,15685.080078125,9351915391-detail,9351915391,Melbourne Running
774,1659827618,5424,5538,36.599998474121094,15,146,2.9760000705718994,15691.150390625,9351915391-detail,9351915391,Melbourne Running
775,1659827619,5425,5539,36.599998474121094,15,148,2.9760000705718994,15693.9599609375,9351915391-detail,9351915391,Melbourne Running
776,1659827622,5428,5542,36.400001525878906,15,147,2.9860000610351562,15703.4501953125,9351915391-detail,9351915391,Melbourne Running
777,1659827627,5433,5547,36.0,15,145,2.9760000705718994,15717.830078125,9351915391-detail,9351915391,Melbourne Running
778,1659827633,5439,5553,36.20000076293945,15,147,2.9579999446868896,15736.599609375,9351915391-detail,9351915391,Melbourne Running
779,1659827634,5440,5554,36.20000076293945,15,146,2.9579999446868896,15739.16015625,9351915391-detail,9351915391,Melbourne Running
780,1659827637,5443,5557,36.20000076293945,15,146,2.9579999446868896,15747.650390625,9351915391-detail,9351915391,Melbourne Running
781,1659827639,5445,5559,36.20000076293945,15,146,2.947999954223633,15754.76953125,9351915391-detail,9351915391,Melbourne Running
782,1659827645,5451,5565,35.79999923706055,15,148,2.938999891281128,15770.76953125,9351915391-detail,9351915391,Melbourne Running
942,1658975432,279,279,51.599998474121094,21,155,2.9670000076293945,860.7899780273438,9288165496-detail,9288165496,Melbourne - Technique Tempo TA
943,1658975434,281,281,50.20000076293945,21,156,2.9670000076293945,865.47998046875,9288165496-detail,9288165496,Melbourne - Technique Tempo TA
944,1658975436,283,283,50.20000076293945,21,156,2.9670000076293945,871.1199951171875,9288165496-detail,9288165496,Melbourne - Technique Tempo TA
945,1658975442,289,289,50.400001525878906,21,157,2.947999954223633,889.0499877929688,9288165496-detail,9288165496,Melbourne - Technique Tempo TA
946,1658975443,290,290,50.400001525878906,21,156,2.947999954223633,891.9299926757812,9288165496-detail,9288165496,Melbourne - Technique Tempo TA
947,1658975449,296,296,50.400001525878906,21,156,2.938999891281128,910.6799926757812,9288165496-detail,9288165496,Melbourne - Technique Tempo TA
948,1658975451,298,298,50.599998474121094,21,156,2.947999954223633,916.3900146484375,9288165496-detail,9288165496,Melbourne - Technique Tempo TA
949,1658975457,304,304,50.20000076293945,21,157,2.9579999446868896,933.3499755859375,9288165496-detail,9288165496,Melbourne - Technique Tempo TA
