,startTimeInSeconds,timerDurationInSeconds,clockDurationInSeconds,elevationInMeters,airTemperatureCelcius,heartRate,speedMetersPerSecond,totalDistanceInMeters,summaryId,activityId,activityName
1386,1654552689,2876,2876,51.599998474121094,10,159,2.7899999618530273,8338.8798828125,8967627507-detail,8967627507,Melbourne Running
1387,1654552694,2881,2881,51.79999923706055,10,159,2.7990000247955322,8353.2197265625,8967627507-detail,8967627507,Melbourne Running
1388,1654552700,2887,2887,52.0,10,160,2.809000015258789,8370.4501953125,8967627507-detail,8967627507,Melbourne Running
1389,1654552703,2890,2890,52.20000076293945,10,160,2.809000015258789,8379.259765625,8967627507-detail,8967627507,Melbourne Running
1390,1654552709,2896,2896,51.79999923706055,10,160,2.818000078201294,8395.7197265625,8967627507-detail,8967627507,Melbourne Running
1391,1654552710,2897,2897,51.79999923706055,10,159,2.818000078201294,8398.6298828125,8967627507-detail,8967627507,Melbourne Running
1392,1654552716,2903,2903,51.79999923706055,10,159,2.8269999027252197,8416.3603515625,8967627507-detail,8967627507,Melbourne Running
1393,1654552718,2905,2905,52.0,10,160,2.8269999027252197,8422.0703125,8967627507-detail,8967627507,Melbourne Running
1394,1654552719,2906,2906,52.0,10,157,2.8269999027252197,8424.8896484375,8967627507-detail,8967627507,Melbourne Running
1395,1654552725,2912,2912,52.0,10,158,2.8269999027252197,8441.009765625,8967627507-detail,8967627507,Melbourne Running
1396,1654552726,2913,2913,52.0,10,158,2.8269999027252197,8443.8798828125,8967627507-detail,8967627507,Melbourne Running
1397,1654552732,2919,2919,52.20000076293945,10,158,2.8269999027252197,8463.2197265625,8967627507-detail,8967627507,Melbourne Running
1398,1654552733,2920,2920,52.400001525878906,10,157,2.8269999027252197,8466.3095703125,8967627507-detail,8967627507,Melbourne Running
1399,1654552739,2926,2926,53.0,10,158,2.8459999561309814,8485.1103515625,8967627507-detail,8967627507,Melbourne Running
1400,1654552745,2932,2932,52.400001525878906,10,161,2.8550000190734863,8497.2998046875,8967627507-detail,8967627507,Melbourne Running
1401,1654552747,2934,2934,52.400001525878906,10,159,2.8459999561309814,8501.1396484375,8967627507-detail,8967627507,Melbourne Running
1402,1654728604,1070,1157,78.5999984741211,16,165,3.5920000076293945,3261.39990234375,8980450260-detail,8980450260,Melbourne - 2km Interval
1403,1654728610,1076,1163,78.4000015258789,16,168,3.5920000076293945,3282.010009765625,8980450260-detail,8980450260,Melbourne - 2km Interval
1404,1654728611,1077,1164,78.19999694824219,16,168,3.563999891281128,3285.260009765625,8980450260-detail,8980450260,Melbourne - 2km Interval
1405,1654728617,1083,1170,78.19999694824219,16,169,3.434000015258789,3307.5400390625,8980450260-detail,8980450260,Melbourne - 2km Interval
1406,1654728622,1088,1175,78.4000015258789,16,168,3.4709999561309814,3326.5400390625,8980450260-detail,8980450260,Melbourne - 2km Interval
1407,1654728626,1092,1179,78.5999984741211,16,167,3.4800000190734863,3338.419921875,8980450260-detail,8980450260,Melbourne - 2km Interval
1408,1654728632,1098,1185,78.5999984741211,16,166,3.490000009536743,3360.239990234375,8980450260-detail,8980450260,Melbourne - 2km Interval
1409,1654728638,1104,1191,78.80000305175781,16,167,3.5179998874664307,3382.10009765625,8980450260-detail,8980450260,Melbourne - 2km Interval
1410,1654728641,1107,1194,78.80000305175781,16,168,3.5460000038146973,3392.909912109375,8980450260-detail,8980450260,Melbourne - 2km Interval
1411,1654728647,1113,1200,79.0,16,170,3.5829999446868896,3414.68994140625,8980450260-detail,8980450260,Melbourne - 2km Interval
1412,1654728649,1115,1202,79.4000015258789,16,169,3.5829999446868896,3421.6201171875,8980450260-detail,8980450260,Melbourne - 2km Interval
1413,1654728655,1121,1208,79.5999984741211,16,170,3.5739998817443848,3445.050048828125,8980450260-detail,8980450260,Melbourne - 2km Interval
1414,1654728658,1124,1211,79.19999694824219,16,169,3.5829999446868896,3456.85009765625,8980450260-detail,8980450260,Melbourne - 2km Interval
1415,1654728664,1130,1217,78.4000015258789,16,166,3.5829999446868896,3475.469970703125,8980450260-detail,8980450260,Melbourne - 2km Interval
1416,1654728667,1133,1220,78.4000015258789,16,165,3.5739998817443848,3485.889892578125,8980450260-detail,8980450260,Melbourne - 2km Interval
1417,1654728673,1139,1226,78.4000015258789,16,165,3.563999891281128,3506.919921875,8980450260-detail,8980450260,Melbourne - 2km Interval
1418,1654728678,1144,1231,78.4000015258789,16,164,3.555000066757202,3523.449951171875,8980450260-detail,8980450260,Melbourne - 2km Interval
1419,1654728684,1150,1237,78.19999694824219,16,163,3.5360000133514404,3543.139892578125,8980450260-detail,8980450260,Melbourne - 2km Interval
1420,1654728687,1153,1240,78.0,16,163,3.5269999504089355,3553.820068359375,8980450260-detail,8980450260,Melbourne - 2km Interval
1421,1654728693,1159,1246,78.0,16,164,3.5179998874664307,3575.449951171875,8980450260-detail,8980450260,Melbourne - 2km Interval
1422,1654728698,1164,1251,78.0,16,164,3.507999897003174,3592.31005859375,8980450260-detail,8980450260,Melbourne - 2km Interval
1423,1654728700,1166,1253,77.80000305175781,16,163,3.507999897003174,3599.659912109375,8980450260-detail,8980450260,Melbourne - 2km Interval
1424,1654728702,1168,1255,77.80000305175781,16,164,3.507999897003174,3607.030029296875,8980450260-detail,8980450260,Melbourne - 2km Interval
1425,1654728707,1173,1260,77.5999984741211,16,163,3.507999897003174,3624.919921875,8980450260-detail,8980450260,Melbourne - 2km Interval
1426,1654728713,1179,1266,77.4000015258789,16,162,3.5269999504089355,3646.219970703125,8980450260-detail,8980450260,Melbourne - 2km Interval
1427,1654728717,1183,1270,77.5999984741211,16,163,3.5269999504089355,3660.280029296875,8980450260-detail,8980450260,Melbourne - 2km Interval
1428,1654728723,1189,1276,77.4000015258789,16,165,3.5269999504089355,3683.199951171875,8980450260-detail,8980450260,Melbourne - 2km Interval
1429,1654728943,1385,1496,76.4000015258789,15,169,3.490000009536743,4263.89013671875,8980450260-detail,8980450260,Melbourne - 2km Interval
1430,1654728945,1387,1498,76.19999694824219,15,168,3.4800000190734863,4270.509765625,8980450260-detail,8980450260,Melbourne - 2km Interval
1431,1654728951,1393,1504,76.5999984741211,15,170,3.443000078201294,4290.7001953125,8980450260-detail,8980450260,Melbourne - 2km Interval
1432,1654728954,1396,1507,77.0,15,170,3.4240000247955322,4300.580078125,8980450260-detail,8980450260,Melbourne - 2km Interval
1433,1654728957,1399,1510,76.19999694824219,14,170,3.4059998989105225,4310.7001953125,8980450260-detail,8980450260,Melbourne - 2km Interval
1434,1654728962,1404,1515,76.0,14,170,3.38700008392334,4326.93994140625,8980450260-detail,8980450260,Melbourne - 2km Interval
1435,1654728968,1410,1521,76.0,14,169,3.368000030517578,4347.169921875,8980450260-detail,8980450260,Melbourne - 2km Interval
1436,1654728969,1411,1522,76.19999694824219,14,170,3.368000030517578,4350.52001953125,8980450260-detail,8980450260,Melbourne - 2km Interval
1437,1654728971,1413,1524,76.4000015258789,14,170,3.3589999675750732,4357.2998046875,8980450260-detail,8980450260,Melbourne - 2km Interval
1438,1654728977,1419,1530,76.0,14,169,3.3589999675750732,4377.08984375,8980450260-detail,8980450260,Melbourne - 2km Interval
1439,1654728983,1425,1536,77.0,14,168,3.3499999046325684,4397.4599609375,8980450260-detail,8980450260,Melbourne - 2km Interval
1440,1654728986,1428,1539,77.19999694824219,14,168,3.3499999046325684,4407.89990234375,8980450260-detail,8980450260,Melbourne - 2km Interval
1441,1654728992,1434,1545,77.4000015258789,14,170,3.3589999675750732,4428.77978515625,8980450260-detail,8980450260,Melbourne - 2km Interval
1442,1654728994,1436,1547,77.4000015258789,14,170,3.3589999675750732,4435.33984375,8980450260-detail,8980450260,Melbourne - 2km Interval
1443,1654729000,1442,1553,78.0,14,171,3.3589999675750732,4455.93017578125,8980450260-detail,8980450260,Melbourne - 2km Interval
1444,1654729002,1444,1555,77.80000305175781,14,171,3.3589999675750732,4463.0498046875,8980450260-detail,8980450260,Melbourne - 2km Interval
1445,1654729003,1445,1556,78.0,14,172,3.3589999675750732,4466.64990234375,8980450260-detail,8980450260,Melbourne - 2km Interval
1446,1654729008,1450,1561,77.0,14,172,3.368000030517578,4485.1201171875,8980450260-detail,8980450260,Melbourne - 2km Interval
1447,1654729011,1453,1564,76.5999984741211,14,172,3.38700008392334,4495.9599609375,8980450260-detail,8980450260,Melbourne - 2km Interval
1448,1654729017,1459,1570,77.5999984741211,14,173,3.4059998989105225,4516.830078125,8980450260-detail,8980450260,Melbourne - 2km Interval
1449,1654729019,1461,1572,77.80000305175781,14,174,3.4149999618530273,4523.66015625,8980450260-detail,8980450260,Melbourne - 2km Interval
1450,1654729020,1462,1573,78.5999984741211,14,174,3.4149999618530273,4527.35009765625,8980450260-detail,8980450260,Melbourne - 2km Interval
1451,1654729021,1463,1574,79.0,14,174,3.4149999618530273,4531.10986328125,8980450260-detail,8980450260,Melbourne - 2km Interval
1452,1654729027,1469,1580,78.4000015258789,14,174,3.4240000247955322,4551.7099609375,8980450260-detail,8980450260,Melbourne - 2km Interval
1453,1654729030,1472,1583,79.0,14,174,3.434000015258789,4561.91015625,8980450260-detail,8980450260,Melbourne - 2km Interval
1454,1654729033,1475,1586,79.5999984741211,14,174,3.434000015258789,4572.2099609375,8980450260-detail,8980450260,Melbourne - 2km Interval
1455,1654729038,1480,1591,80.19999694824219,14,172,3.434000015258789,4589.18994140625,8980450260-detail,8980450260,Melbourne - 2km Interval
1456,1654729044,1486,1597,80.0,14,171,3.4149999618530273,4609.7001953125,8980450260-detail,8980450260,Melbourne - 2km Interval
1457,1654729048,1490,1601,79.80000305175781,14,171,3.4149999618530273,4622.47998046875,8980450260-detail,8980450260,Melbourne - 2km Interval
1458,1654729054,1496,1607,79.4000015258789,14,169,3.3959999084472656,4641.52001953125,8980450260-detail,8980450260,Melbourne - 2km Interval
1459,1654729058,1500,1611,79.5999984741211,14,171,3.3959999084472656,4654.509765625,8980450260-detail,8980450260,Melbourne - 2km Interval
1460,1654729894,2196,2447,72.19999694824219,14,149,3.1540000438690186,6864.5,8980450260-detail,8980450260,Melbourne - 2km Interval
1461,1654729898,2200,2451,72.0,14,150,3.0139999389648438,6877.580078125,8980450260-detail,8980450260,Melbourne - 2km Interval
1462,1654729904,2206,2457,72.0,14,148,3.0980000495910645,6896.75,8980450260-detail,8980450260,Melbourne - 2km Interval
1463,1654729906,2208,2459,72.0,14,150,3.0880000591278076,6902.31982421875,8980450260-detail,8980450260,Melbourne - 2km Interval
1464,1654729912,2214,2465,72.0,14,150,3.0980000495910645,6921.75,8980450260-detail,8980450260,Melbourne - 2km Interval
1465,1654729916,2218,2469,71.5999984741211,14,151,3.1070001125335693,6934.4501953125,8980450260-detail,8980450260,Melbourne - 2km Interval
1466,1654729922,2224,2475,71.5999984741211,13,153,3.115999937057495,6951.7998046875,8980450260-detail,8980450260,Melbourne - 2km Interval
1467,1654729927,2229,2480,71.5999984741211,13,154,3.115999937057495,6968.2998046875,8980450260-detail,8980450260,Melbourne - 2km Interval
1468,1654729933,2235,2486,71.80000305175781,13,155,3.115999937057495,6985.47021484375,8980450260-detail,8980450260,Melbourne - 2km Interval
1469,1654729936,2238,2489,72.0,13,153,3.115999937057495,6994.97998046875,8980450260-detail,8980450260,Melbourne - 2km Interval
1470,1654729941,2243,2494,72.5999984741211,13,152,3.0980000495910645,7010.31005859375,8980450260-detail,8980450260,Melbourne - 2km Interval
1471,1654729946,2248,2499,73.0,13,150,3.0880000591278076,7026.02001953125,8980450260-detail,8980450260,Melbourne - 2km Interval
1472,1654729950,2252,2503,73.0,13,150,3.0789999961853027,7038.14013671875,8980450260-detail,8980450260,Melbourne - 2km Interval
1473,1654729951,2253,2504,73.0,13,151,3.0789999961853027,7041.0,8980450260-detail,8980450260,Melbourne - 2km Interval
1474,1654729956,2258,2509,72.5999984741211,13,150,3.0789999961853027,7055.52978515625,8980450260-detail,8980450260,Melbourne - 2km Interval
1475,1654729962,2264,2515,72.4000015258789,13,150,3.059999942779541,7072.85986328125,8980450260-detail,8980450260,Melbourne - 2km Interval
1476,1654729963,2265,2516,72.4000015258789,13,150,3.059999942779541,7076.740234375,8980450260-detail,8980450260,Melbourne - 2km Interval
1477,1654729969,2271,2522,71.80000305175781,13,149,3.0510001182556152,7094.7099609375,8980450260-detail,8980450260,Melbourne - 2km Interval
1478,1654729970,2272,2523,71.5999984741211,13,149,3.0510001182556152,7097.6298828125,8980450260-detail,8980450260,Melbourne - 2km Interval
1479,1654729974,2276,2527,71.19999694824219,13,149,3.0420000553131104,7109.18017578125,8980450260-detail,8980450260,Melbourne - 2km Interval
1480,1654729978,2280,2531,71.19999694824219,13,149,3.0320000648498535,7121.39013671875,8980450260-detail,8980450260,Melbourne - 2km Interval
1481,1654729984,2286,2537,71.5999984741211,13,150,3.0230000019073486,7139.77001953125,8980450260-detail,8980450260,Melbourne - 2km Interval
1482,1654729985,2287,2538,71.80000305175781,13,149,3.0230000019073486,7143.0,8980450260-detail,8980450260,Melbourne - 2km Interval
1483,1654729990,2292,2543,72.19999694824219,13,148,3.0139999389648438,7158.18994140625,8980450260-detail,8980450260,Melbourne - 2km Interval
1484,1654729991,2293,2544,72.19999694824219,13,148,3.0139999389648438,7160.990234375,8980450260-detail,8980450260,Melbourne - 2km Interval
1485,1654729996,2298,2549,72.19999694824219,13,147,3.003999948501587,7176.43994140625,8980450260-detail,8980450260,Melbourne - 2km Interval
1486,1654730002,2304,2555,73.0,13,148,3.003999948501587,7196.47998046875,8980450260-detail,8980450260,Melbourne - 2km Interval
1487,1654730004,2306,2557,73.0,13,149,3.003999948501587,7204.669921875,8980450260-detail,8980450260,Melbourne - 2km Interval
1488,1654730006,2308,2559,72.19999694824219,13,147,3.0139999389648438,7212.0400390625,8980450260-detail,8980450260,Melbourne - 2km Interval
1489,1654730009,2311,2562,71.19999694824219,13,151,3.0230000019073486,7221.330078125,8980450260-detail,8980450260,Melbourne - 2km Interval
1490,1654730011,2313,2564,71.19999694824219,13,151,3.0230000019073486,7228.77001953125,8980450260-detail,8980450260,Melbourne - 2km Interval
1491,1654730334,2604,2887,66.5999984741211,13,141,3.246999979019165,8141.1298828125,8980450260-detail,8980450260,Melbourne - 2km Interval
1492,1654730337,2607,2890,66.19999694824219,13,141,3.312000036239624,8151.56982421875,8980450260-detail,8980450260,Melbourne - 2km Interval
1493,1654730343,2613,2896,65.5999984741211,13,143,3.3499999046325684,8172.66015625,8980450260-detail,8980450260,Melbourne - 2km Interval
1494,1654730344,2614,2897,65.4000015258789,13,143,3.3499999046325684,8176.31005859375,8980450260-detail,8980450260,Melbourne - 2km Interval
1495,1654730347,2617,2900,65.0,13,143,3.3589999675750732,8186.52001953125,8980450260-detail,8980450260,Melbourne - 2km Interval
1496,1654730350,2620,2903,64.0,13,145,3.368000030517578,8196.240234375,8980450260-detail,8980450260,Melbourne - 2km Interval
1497,1654730351,2621,2904,63.599998474121094,13,146,3.368000030517578,8198.6396484375,8980450260-detail,8980450260,Melbourne - 2km Interval
1498,1654730357,2627,2910,63.599998474121094,13,144,3.3589999675750732,8216.5400390625,8980450260-detail,8980450260,Melbourne - 2km Interval
1499,1654730358,2628,2911,63.79999923706055,13,146,3.3589999675750732,8219.169921875,8980450260-detail,8980450260,Melbourne - 2km Interval
1500,1654730364,2634,2917,63.79999923706055,13,147,3.302999973297119,8237.76953125,8980450260-detail,8980450260,Melbourne - 2km Interval
1501,1654730367,2637,2920,63.79999923706055,13,148,3.2839999198913574,8246.9501953125,8980450260-detail,8980450260,Melbourne - 2km Interval
1502,1654730373,2643,2926,63.0,13,149,3.2660000324249268,8266.7197265625,8980450260-detail,8980450260,Melbourne - 2km Interval
1503,1654730376,2646,2929,62.400001525878906,13,149,3.25600004196167,8275.7099609375,8980450260-detail,8980450260,Melbourne - 2km Interval
1504,1654730377,2647,2930,62.20000076293945,13,149,3.246999979019165,8279.5703125,8980450260-detail,8980450260,Melbourne - 2km Interval
1505,1654730382,2652,2935,61.400001525878906,13,149,3.246999979019165,8296.4697265625,8980450260-detail,8980450260,Melbourne - 2km Interval
1506,1654730383,2653,2936,61.400001525878906,13,149,3.246999979019165,8299.4296875,8980450260-detail,8980450260,Melbourne - 2km Interval
1507,1654730388,2658,2941,60.20000076293945,13,147,3.23799991607666,8315.7802734375,8980450260-detail,8980450260,Melbourne - 2km Interval
1508,1654730391,2661,2944,60.0,13,148,3.23799991607666,8324.8701171875,8980450260-detail,8980450260,Melbourne - 2km Interval
1509,1654730395,2665,2948,60.0,13,145,3.23799991607666,8338.1396484375,8980450260-detail,8980450260,Melbourne - 2km Interval
1510,1654730399,2669,2952,59.20000076293945,13,146,3.2279999256134033,8351.4697265625,8980450260-detail,8980450260,Melbourne - 2km Interval
1511,1654730401,2671,2954,58.79999923706055,13,147,3.23799991607666,8357.8095703125,8980450260-detail,8980450260,Melbourne - 2km Interval
1512,1654730402,2672,2955,58.79999923706055,13,144,3.23799991607666,8361.6298828125,8980450260-detail,8980450260,Melbourne - 2km Interval
1513,1654730407,2677,2960,59.0,13,147,3.25600004196167,8377.23046875,8980450260-detail,8980450260,Melbourne - 2km Interval
1514,1654730412,2682,2965,58.0,13,148,3.25600004196167,8393.0400390625,8980450260-detail,8980450260,Melbourne - 2km Interval
1515,1654730414,2684,2967,57.599998474121094,13,146,3.25600004196167,8399.76953125,8980450260-detail,8980450260,Melbourne - 2km Interval
1516,1654730420,2690,2973,57.599998474121094,13,147,3.25600004196167,8420.4296875,8980450260-detail,8980450260,Melbourne - 2km Interval
1517,1654730422,2692,2975,57.79999923706055,13,146,3.25600004196167,8427.58984375,8980450260-detail,8980450260,Melbourne - 2km Interval
1518,1654730425,2695,2978,58.0,13,143,3.2660000324249268,8437.919921875,8980450260-detail,8980450260,Melbourne - 2km Interval
1519,1654730428,2698,2981,57.79999923706055,13,146,3.2750000953674316,8447.759765625,8980450260-detail,8980450260,Melbourne - 2km Interval
1520,1654730430,2700,2983,57.599998474121094,13,145,3.2839999198913574,8454.4501953125,8980450260-detail,8980450260,Melbourne - 2km Interval
1521,1654730435,2705,2988,57.400001525878906,13,148,3.302999973297119,8471.009765625,8980450260-detail,8980450260,Melbourne - 2km Interval
1522,1654730436,2706,2989,57.400001525878906,13,147,3.302999973297119,8474.990234375,8980450260-detail,8980450260,Melbourne - 2km Interval
1523,1654730440,2710,2993,57.0,13,147,3.302999973297119,8486.419921875,8980450260-detail,8980450260,Melbourne - 2km Interval
1524,1654730442,2712,2995,57.0,13,149,3.302999973297119,8493.1396484375,8980450260-detail,8980450260,Melbourne - 2km Interval
1525,1654730447,2717,3000,57.0,13,148,3.2939999103546143,8509.5595703125,8980450260-detail,8980450260,Melbourne - 2km Interval
1526,1656280516,3446,3649,72.4000015258789,9,158,3.0420000553131104,10133.5595703125,9092868008-detail,9092868008,Melbourne Running
1527,1656280522,3452,3655,72.19999694824219,9,158,3.0789999961853027,10152.08984375,9092868008-detail,9092868008,Melbourne Running
1528,1656280528,3458,3661,72.4000015258789,9,159,3.1070001125335693,10173.1904296875,9092868008-detail,9092868008,Melbourne Running
1529,1656280531,3461,3664,72.5999984741211,9,156,3.125999927520752,10182.9697265625,9092868008-detail,9092868008,Melbourne Running
1530,1656280532,3462,3665,72.5999984741211,9,159,3.125999927520752,10186.259765625,9092868008-detail,9092868008,Melbourne Running
1531,1656280538,3468,3671,72.5999984741211,9,159,3.125999927520752,10207.0595703125,9092868008-detail,9092868008,Melbourne Running
1532,1656280539,3469,3672,72.5999984741211,9,160,3.134999990463257,10209.83984375,9092868008-detail,9092868008,Melbourne Running
1533,1656280545,3475,3678,72.80000305175781,9,162,3.125999927520752,10224.83984375,9092868008-detail,9092868008,Melbourne Running
1534,1656280551,3481,3684,73.0,9,162,3.1070001125335693,10245.849609375,9092868008-detail,9092868008,Melbourne Running
1535,1656280552,3482,3685,73.0,9,163,3.1070001125335693,10249.0595703125,9092868008-detail,9092868008,Melbourne Running
1536,1656280558,3488,3691,73.0,9,163,3.1540000438690186,10267.9296875,9092868008-detail,9092868008,Melbourne Running
1537,1656280560,3490,3693,73.19999694824219,9,162,3.1630001068115234,10273.849609375,9092868008-detail,9092868008,Melbourne Running
1538,1656280566,3496,3699,73.19999694824219,9,162,3.181999921798706,10291.509765625,9092868008-detail,9092868008,Melbourne Running
1539,1656280570,3500,3703,73.19999694824219,9,161,3.181999921798706,10304.009765625,9092868008-detail,9092868008,Melbourne Running
1540,1656280576,3506,3709,73.5999984741211,9,162,3.181999921798706,10322.6904296875,9092868008-detail,9092868008,Melbourne Running
1541,1656280578,3508,3711,73.5999984741211,9,162,3.181999921798706,10328.9404296875,9092868008-detail,9092868008,Melbourne Running
1542,1656280584,3514,3717,73.19999694824219,9,160,3.190999984741211,10347.01953125,9092868008-detail,9092868008,Melbourne Running
1543,1656280586,3516,3719,73.19999694824219,9,162,3.190999984741211,10353.08984375,9092868008-detail,9092868008,Melbourne Running
1544,1656280592,3522,3725,72.80000305175781,9,161,3.190999984741211,10371.9296875,9092868008-detail,9092868008,Melbourne Running
1545,1656280594,3524,3727,72.80000305175781,9,161,3.190999984741211,10378.26953125,9092868008-detail,9092868008,Melbourne Running
1546,1656280600,3530,3733,72.80000305175781,9,160,3.181999921798706,10396.3798828125,9092868008-detail,9092868008,Melbourne Running
1547,1656280602,3532,3735,72.5999984741211,9,160,3.181999921798706,10401.9404296875,9092868008-detail,9092868008,Melbourne Running
1548,1656280608,3538,3741,72.4000015258789,9,160,3.171999931335449,10419.919921875,9092868008-detail,9092868008,Melbourne Running
1549,1656280614,3544,3747,72.5999984741211,9,160,3.1440000534057617,10437.23046875,9092868008-detail,9092868008,Melbourne Running
1550,1656280616,3546,3749,72.4000015258789,9,161,3.134999990463257,10443.5498046875,9092868008-detail,9092868008,Melbourne Running
1551,1656280622,3552,3755,72.5999984741211,9,160,3.1070001125335693,10461.7197265625,9092868008-detail,9092868008,Melbourne Running
1552,1656280624,3554,3757,72.5999984741211,9,160,3.1070001125335693,10468.759765625,9092868008-detail,9092868008,Melbourne Running
1553,1656280630,3560,3763,72.4000015258789,9,160,3.115999937057495,10487.669921875,9092868008-detail,9092868008,Melbourne Running
1554,1656280633,3563,3766,72.4000015258789,9,160,3.115999937057495,10496.259765625,9092868008-detail,9092868008,Melbourne Running
1555,1656280896,3826,4029,72.19999694824219,9,154,2.930000066757202,11263.169921875,9092868008-detail,9092868008,Melbourne Running
1556,1656280898,3828,4031,72.19999694824219,9,155,2.930000066757202,11269.0302734375,9092868008-detail,9092868008,Melbourne Running
1557,1656280904,3834,4037,72.19999694824219,9,153,2.9019999504089355,11285.6103515625,9092868008-detail,9092868008,Melbourne Running
1558,1656280906,3836,4039,72.19999694824219,9,152,2.8929998874664307,11291.2802734375,9092868008-detail,9092868008,Melbourne Running
1559,1656280911,3841,4044,72.0,9,156,2.882999897003174,11305.9296875,9092868008-detail,9092868008,Melbourne Running
1560,1656280914,3844,4047,71.80000305175781,9,152,2.874000072479248,11314.580078125,9092868008-detail,9092868008,Melbourne Running
1561,1656280917,3847,4050,71.80000305175781,9,153,2.865000009536743,11322.419921875,9092868008-detail,9092868008,Melbourne Running
1562,1656280923,3853,4056,71.80000305175781,9,152,2.8550000190734863,11340.2802734375,9092868008-detail,9092868008,Melbourne Running
1563,1656280924,3854,4057,71.80000305175781,9,153,2.8550000190734863,11343.3203125,9092868008-detail,9092868008,Melbourne Running
1564,1656280930,3860,4063,71.5999984741211,9,151,2.8550000190734863,11360.8603515625,9092868008-detail,9092868008,Melbourne Running
1565,1656280933,3863,4066,71.5999984741211,9,152,2.865000009536743,11368.2001953125,9092868008-detail,9092868008,Melbourne Running
1566,1656280939,3869,4072,71.80000305175781,9,153,2.8369998931884766,11383.1201171875,9092868008-detail,9092868008,Melbourne Running
1567,1656280942,3872,4075,71.5999984741211,9,155,2.809000015258789,11391.5595703125,9092868008-detail,9092868008,Melbourne Running
1568,1656280948,3878,4081,71.4000015258789,9,156,2.7990000247955322,11409.48046875,9092868008-detail,9092868008,Melbourne Running
1569,1656280949,3879,4082,71.4000015258789,9,154,2.7990000247955322,11412.3798828125,9092868008-detail,9092868008,Melbourne Running
1570,1656280953,3883,4086,71.4000015258789,9,158,2.809000015258789,11424.1796875,9092868008-detail,9092868008,Melbourne Running
1571,1656280956,3886,4089,71.4000015258789,9,158,2.818000078201294,11434.0,9092868008-detail,9092868008,Melbourne Running
1572,1656280962,3892,4095,71.80000305175781,9,157,2.8369998931884766,11451.7099609375,9092868008-detail,9092868008,Melbourne Running
1573,1656280968,3898,4101,72.0,9,159,2.8550000190734863,11470.8701171875,9092868008-detail,9092868008,Melbourne Running
1574,1656280973,3903,4106,72.19999694824219,9,159,2.874000072479248,11487.0,9092868008-detail,9092868008,Melbourne Running
1575,1656280979,3909,4112,71.80000305175781,9,159,2.8929998874664307,11505.4404296875,9092868008-detail,9092868008,Melbourne Running
1576,1656280983,3913,4116,71.4000015258789,9,159,2.9110000133514404,11516.4501953125,9092868008-detail,9092868008,Melbourne Running
1577,1656280989,3919,4122,71.4000015258789,9,157,2.9019999504089355,11533.419921875,9092868008-detail,9092868008,Melbourne Running
1578,1656280993,3923,4126,71.5999984741211,9,157,2.8929998874664307,11545.23046875,9092868008-detail,9092868008,Melbourne Running
1579,1656280999,3929,4132,71.5999984741211,9,156,2.9019999504089355,11563.3203125,9092868008-detail,9092868008,Melbourne Running
1580,1656281004,3934,4137,71.4000015258789,9,156,2.9110000133514404,11578.0302734375,9092868008-detail,9092868008,Melbourne Running
1581,1656281008,3938,4141,71.19999694824219,9,159,2.9210000038146973,11590.33984375,9092868008-detail,9092868008,Melbourne Running
1582,1656281009,3939,4142,71.19999694824219,9,156,2.9210000038146973,11593.66015625,9092868008-detail,9092868008,Melbourne Running
1583,1656281013,3943,4146,71.0,9,158,2.930000066757202,11606.009765625,9092868008-detail,9092868008,Melbourne Running
1584,1656281014,3944,4147,70.80000305175781,9,157,2.930000066757202,11608.9501953125,9092868008-detail,9092868008,Melbourne Running
1585,1656281020,3950,4153,70.80000305175781,9,156,2.947999954223633,11626.33984375,9092868008-detail,9092868008,Melbourne Running
1586,1656281022,3952,4155,70.5999984741211,9,155,2.947999954223633,11632.1298828125,9092868008-detail,9092868008,Melbourne Running
1587,1656281028,3958,4161,70.4000015258789,9,156,2.9579999446868896,11649.919921875,9092868008-detail,9092868008,Melbourne Running
1588,1656281031,3961,4164,70.4000015258789,9,156,2.9579999446868896,11658.98046875,9092868008-detail,9092868008,Melbourne Running
1589,1656281037,3967,4170,70.19999694824219,9,156,2.9579999446868896,11676.2001953125,9092868008-detail,9092868008,Melbourne Running
1590,1656281042,3972,4175,70.19999694824219,9,153,2.9670000076293945,11691.16015625,9092868008-detail,9092868008,Melbourne Running
1591,1656281043,3973,4176,70.19999694824219,9,155,2.9670000076293945,11693.759765625,9092868008-detail,9092868008,Melbourne Running
1592,1656281049,3979,4182,70.0,9,153,2.9579999446868896,11710.3203125,9092868008-detail,9092868008,Melbourne Running
1593,1656281051,3981,4184,69.80000305175781,9,153,2.9579999446868896,11715.73046875,9092868008-detail,9092868008,Melbourne Running
1594,1656281055,3985,4188,69.4000015258789,9,153,2.947999954223633,11727.4296875,9092868008-detail,9092868008,Melbourne Running
1595,1656281061,3991,4194,69.19999694824219,9,154,2.9579999446868896,11745.669921875,9092868008-detail,9092868008,Melbourne Running
1596,1656281064,3994,4197,69.19999694824219,9,156,2.9579999446868896,11754.7099609375,9092868008-detail,9092868008,Melbourne Running
1597,1656281070,4000,4203,69.19999694824219,9,155,2.9670000076293945,11772.7001953125,9092868008-detail,9092868008,Melbourne Running
1598,1656281073,4003,4206,69.0,9,155,2.9670000076293945,11781.2099609375,9092868008-detail,9092868008,Melbourne Running
